parameter,value,CV
L_goes_down_False_mab_virus_70.0|274,0.0013999633206282,
L_goes_down_False_mab_virus_55.0|65,0.0201696009209057,
L_goes_down_False_mab_virus_55.0|69,0.0013999634175562,
L_goes_down_False_mab_virus_55.0|319,0.0013999622235435,
L_goes_down_False_mab_virus_55.0|162,0.001399963247972,
L_goes_down_False_mab_virus_55.0|218,0.0097413933162241,
L_goes_down_False_mab_virus_55.0|174,0.0013999598190459,
L_goes_down_False_mab_virus_55.0|322,0.0013999641354938,
L_goes_down_False_mab_virus_55.0|292,0.0296600825371713,
L_goes_down_False_mab_virus_55.0|274,0.0013999622201232,
L_goes_down_False_mab_virus_55.0|103,0.0013999633216246,
L_goes_down_False_mab_virus_55.0|276,0.0013999632423339,
L_goes_down_False_mab_virus_32.0|65,0.0013999597344973,
L_goes_down_False_mab_virus_32.0|69,0.0013999658270393,
L_goes_down_False_mab_virus_32.0|319,0.0013999641977172,
L_goes_down_False_mab_virus_32.0|162,0.00139995848216,
L_goes_down_False_mab_virus_32.0|218,0.0096438930578175,
L_goes_down_False_mab_virus_32.0|174,0.0013999607868104,
L_goes_down_False_mab_virus_32.0|322,0.0013999685583055,
L_goes_down_False_mab_virus_32.0|292,1.05674373941495e-08,
L_goes_down_False_mab_virus_32.0|274,0.0013999563096361,
L_goes_down_False_mab_virus_32.0|103,5.0249354716346795e-11,
L_goes_down_False_mab_virus_32.0|276,1.1766223261224e-08,
L_goes_down_False_mab_virus_22.0|65,0.0013999622903817,
L_goes_down_False_mab_virus_22.0|69,0.0013999661096841,
L_goes_down_False_mab_virus_22.0|319,0.0013999745956755,
L_goes_down_False_mab_virus_22.0|162,0.0013999637126178,
L_goes_down_False_mab_virus_22.0|218,0.0013999631655686,
L_goes_down_False_mab_virus_22.0|174,0.0013999634073873,
L_goes_down_False_mab_virus_22.0|322,0.0040399711768494,
L_goes_down_False_mab_virus_22.0|292,0.0013999633235645,
L_goes_down_False_mab_virus_22.0|274,0.0013999638743158,
L_goes_down_False_mab_virus_22.0|103,0.001399967055356,
L_goes_down_False_mab_virus_22.0|276,0.0013999635811146,
L_goes_down_False_mab_virus_69.0|65,0.0013999409809092,
L_goes_down_False_mab_virus_69.0|69,0.0013999632980815,
L_goes_down_False_mab_virus_69.0|319,0.0013999587523397,
L_goes_down_False_mab_virus_69.0|162,0.0013999506935781,
L_goes_down_False_mab_virus_69.0|218,0.001399963919177,
L_goes_down_False_mab_virus_69.0|174,0.0013999633129999,
L_goes_down_False_mab_virus_69.0|322,0.0013999632999652,
L_goes_down_False_mab_virus_69.0|292,0.0013999628981695,
L_goes_down_False_mab_virus_69.0|274,0.0013999737197597,
L_goes_down_False_mab_virus_69.0|103,0.0013999538567892,
L_goes_down_False_mab_virus_69.0|276,0.0013999633248046,
L_goes_down_True_mab_virus_70.0|274,0.00139995531649,
L_goes_down_True_mab_virus_55.0|65,0.0201694856034044,
L_goes_down_True_mab_virus_55.0|69,0.0013999554134175,
L_goes_down_True_mab_virus_55.0|319,0.0013999542194117,
L_goes_down_True_mab_virus_55.0|162,0.0013999552438343,
L_goes_down_True_mab_virus_55.0|218,0.0097413376208664,
L_goes_down_True_mab_virus_55.0|174,0.0013999518149277,
L_goes_down_True_mab_virus_55.0|322,0.001399956131351,
L_goes_down_True_mab_virus_55.0|292,0.0296599129588727,
L_goes_down_True_mab_virus_55.0|274,0.0013999542159913,
L_goes_down_True_mab_virus_55.0|103,0.0013999553174864,
L_goes_down_True_mab_virus_55.0|276,0.0013999552381962,
L_goes_down_True_mab_virus_32.0|65,0.0013999517303797,
L_goes_down_True_mab_virus_32.0|69,0.0013999578228869,
L_goes_down_True_mab_virus_32.0|319,0.001399956193574,
L_goes_down_True_mab_virus_32.0|162,0.0013999504780495,
L_goes_down_True_mab_virus_32.0|218,0.009643837919907,
L_goes_down_True_mab_virus_32.0|174,0.0013999527826867,
L_goes_down_True_mab_virus_32.0|322,0.0013999605541374,
L_goes_down_True_mab_virus_32.0|292,1.05673769759746e-08,
L_goes_down_True_mab_virus_32.0|274,0.001399948305538,
L_goes_down_True_mab_virus_32.0|103,5.02490674211222e-11,
L_goes_down_True_mab_virus_32.0|276,1.17661559891212e-08,
L_goes_down_True_mab_virus_22.0|65,0.0013999542862494,
L_goes_down_True_mab_virus_22.0|69,0.00139995810553,
L_goes_down_True_mab_virus_22.0|319,0.0013999665914729,
L_goes_down_True_mab_virus_22.0|162,0.0013999557084774,
L_goes_down_True_mab_virus_22.0|218,0.0013999551614313,
L_goes_down_True_mab_virus_22.0|174,0.0013999554032487,
L_goes_down_True_mab_virus_22.0|322,0.0040399480787532,
L_goes_down_True_mab_virus_22.0|292,0.0013999553194263,
L_goes_down_True_mab_virus_22.0|274,0.0013999558701745,
L_goes_down_True_mab_virus_22.0|103,0.0013999590511965,
L_goes_down_True_mab_virus_22.0|276,0.0013999555769749,
L_goes_down_True_mab_virus_69.0|65,0.0013999329768987,
L_goes_down_True_mab_virus_69.0|69,0.0013999552939435,
L_goes_down_True_mab_virus_69.0|319,0.0013999507482277,
L_goes_down_True_mab_virus_69.0|162,0.0013999426895121,
L_goes_down_True_mab_virus_69.0|218,0.0013999559150355,
L_goes_down_True_mab_virus_69.0|174,0.0013999553088618,
L_goes_down_True_mab_virus_69.0|322,0.0013999552958271,
L_goes_down_True_mab_virus_69.0|292,0.0013999548940338,
L_goes_down_True_mab_virus_69.0|274,0.0013999657155621,
L_goes_down_True_mab_virus_69.0|103,0.0013999458527052,
L_goes_down_True_mab_virus_69.0|276,0.0013999553206665,
m_goes_down_False,1.38776351008374,
m_goes_down_True,1.38776217372368,
e_goes_down_False_mab_virus_70.0|274,15.4682946656728,
e_goes_down_False_mab_virus_55.0|65,43.0561436047016,
e_goes_down_False_mab_virus_55.0|69,1.6246227258496,
e_goes_down_False_mab_virus_55.0|319,5099.88854451684,
e_goes_down_False_mab_virus_55.0|162,2.21007504614354,
e_goes_down_False_mab_virus_55.0|218,2210.18784747358,
e_goes_down_False_mab_virus_55.0|174,844.194818141982,
e_goes_down_False_mab_virus_55.0|322,1.68901912176478,
e_goes_down_False_mab_virus_55.0|292,0.750452080693026,
e_goes_down_False_mab_virus_55.0|274,7.52333819975587,
e_goes_down_False_mab_virus_55.0|103,19.9912177327521,
e_goes_down_False_mab_virus_55.0|276,13.4678772037936,
e_goes_down_False_mab_virus_32.0|65,1.9563680770477,
e_goes_down_False_mab_virus_32.0|69,161.26508248101,
e_goes_down_False_mab_virus_32.0|319,692.909354296461,
e_goes_down_False_mab_virus_32.0|162,19.9900424321453,
e_goes_down_False_mab_virus_32.0|218,109.219655084047,
e_goes_down_False_mab_virus_32.0|174,791.063381622272,
e_goes_down_False_mab_virus_32.0|322,3.75336294774873,
e_goes_down_False_mab_virus_32.0|292,390.265848988583,
e_goes_down_False_mab_virus_32.0|274,61.179863354332,
e_goes_down_False_mab_virus_32.0|103,440.389385156245,
e_goes_down_False_mab_virus_32.0|276,485.170927212963,
e_goes_down_False_mab_virus_22.0|65,136.80262176353,
e_goes_down_False_mab_virus_22.0|69,23.8200666667551,
e_goes_down_False_mab_virus_22.0|319,111.900524840808,
e_goes_down_False_mab_virus_22.0|162,17.762694684401,
e_goes_down_False_mab_virus_22.0|218,201.523515066743,
e_goes_down_False_mab_virus_22.0|174,470.869891904954,
e_goes_down_False_mab_virus_22.0|322,36.6693120584304,
e_goes_down_False_mab_virus_22.0|292,32.2899411138624,
e_goes_down_False_mab_virus_22.0|274,83.7639132457418,
e_goes_down_False_mab_virus_22.0|103,394.278082914831,
e_goes_down_False_mab_virus_22.0|276,86.1060239192591,
e_goes_down_False_mab_virus_69.0|65,18.7291706684296,
e_goes_down_False_mab_virus_69.0|69,13.9921695815674,
