rep,id,f,h,L_gap,eta_alpha,mab_virus,run_id
1,411|4,0.462327,1.50514,-28.2379,0.0272199,70.0|274,411
1,411|3,0.462327,1.50514,-28.2379,0.0272199,70.0|274,411
1,411|5,0.462327,1.50514,-28.2379,0.0272199,70.0|274,411
1,411|6,0.462327,1.50514,-28.2379,0.0272199,70.0|274,411
1,411|8,0.462327,1.50514,-28.2379,0.0272199,70.0|274,411
1,411|7,0.462327,1.50514,-28.2379,0.0272199,70.0|274,411
1,411|9,0.462327,1.50514,-28.2379,0.0272199,70.0|274,411
1,411|10,0.462327,1.50514,-28.2379,0.0272199,70.0|274,411
1,411|12,0.462327,1.50514,-28.2379,0.0272199,70.0|274,411
1,411|11,0.462327,1.50514,-28.2379,0.0272199,70.0|274,411
1,411|1,0.462327,1.50514,-28.2379,0.0272199,69.0|274,411
1,411|2,0.462327,1.50514,-28.2379,0.0272199,69.0|274,411
1,152|8,0.255927,1.50514,-28.2379,0.0358138,65.0|322,152
1,152|7,0.255927,1.50514,-28.2379,0.0358138,65.0|322,152
1,152|6,0.255927,1.50514,-28.2379,0.0358138,65.0|322,152
1,152|5,0.255927,1.50514,-28.2379,0.0358138,65.0|322,152
1,152|12,0.255927,1.50514,-28.2379,0.0358138,28.0|322,152
1,152|11,0.255927,1.50514,-28.2379,0.0358138,28.0|322,152
1,152|10,0.255927,1.50514,-28.2379,0.0358138,28.0|322,152
1,152|9,0.255927,1.50514,-28.2379,0.0358138,28.0|322,152
1,152|3,0.255927,1.50514,-28.2379,0.0358138,22.0|322,152
1,152|4,0.255927,1.50514,-28.2379,0.0358138,22.0|322,152
1,152|1,0.255927,1.50514,-28.2379,0.0358138,69.0|322,152
1,152|2,0.255927,1.50514,-28.2379,0.0358138,69.0|322,152
1,1056|8,0.0834295,1.50514,-28.2379,0.0348717,65.0|276,1056
1,1056|7,0.0834295,1.50514,-28.2379,0.0348717,65.0|276,1056
1,1056|6,0.0834295,1.50514,-28.2379,0.0348717,65.0|276,1056
1,1056|5,0.0834295,1.50514,-28.2379,0.0348717,65.0|276,1056
1,1056|12,0.0834295,1.50514,-28.2379,0.0348717,28.0|276,1056
1,1056|11,0.0834295,1.50514,-28.2379,0.0348717,28.0|276,1056
1,1056|10,0.0834295,1.50514,-28.2379,0.0348717,28.0|276,1056
1,1056|9,0.0834295,1.50514,-28.2379,0.0348717,28.0|276,1056
1,1056|4,0.0834295,1.50514,-28.2379,0.0348717,22.0|276,1056
1,1056|3,0.0834295,1.50514,-28.2379,0.0348717,22.0|276,1056
1,1056|1,0.0834295,1.50514,-28.2379,0.0348717,69.0|276,1056
1,1056|2,0.0834295,1.50514,-28.2379,0.0348717,69.0|276,1056
1,462|6,8.69949,1.50514,-28.2379,0.0310242,55.0|292,462
1,462|5,8.69949,1.50514,-28.2379,0.0310242,55.0|292,462
1,462|4,8.69949,1.50514,-28.2379,0.0310242,55.0|292,462
1,462|3,8.69949,1.50514,-28.2379,0.0310242,55.0|292,462
1,462|9,8.69949,1.50514,-28.2379,0.0310242,32.0|292,462
1,462|10,8.69949,1.50514,-28.2379,0.0310242,32.0|292,462
1,462|7,8.69949,1.50514,-28.2379,0.0310242,32.0|292,462
1,462|8,8.69949,1.50514,-28.2379,0.0310242,32.0|292,462
1,462|11,8.69949,1.50514,-28.2379,0.0310242,22.0|292,462
1,462|12,8.69949,1.50514,-28.2379,0.0310242,22.0|292,462
1,462|1,8.69949,1.50514,-28.2379,0.0310242,69.0|292,462
1,462|2,8.69949,1.50514,-28.2379,0.0310242,69.0|292,462
1,1159|8,0.181486,1.50514,-28.2379,0.02619,65.0|292,1159
1,1159|7,0.181486,1.50514,-28.2379,0.02619,65.0|292,1159
1,1159|5,0.181486,1.50514,-28.2379,0.02619,65.0|292,1159
1,1159|6,0.181486,1.50514,-28.2379,0.02619,65.0|292,1159
1,1159|11,0.181486,1.50514,-28.2379,0.02619,28.0|292,1159
1,1159|12,0.181486,1.50514,-28.2379,0.02619,28.0|292,1159
1,1159|9,0.181486,1.50514,-28.2379,0.02619,28.0|292,1159
1,1159|10,0.181486,1.50514,-28.2379,0.02619,28.0|292,1159
1,1159|4,0.181486,1.50514,-28.2379,0.02619,22.0|292,1159
1,1159|3,0.181486,1.50514,-28.2379,0.02619,22.0|292,1159
1,1159|1,0.181486,1.50514,-28.2379,0.02619,69.0|292,1159
1,1159|2,0.181486,1.50514,-28.2379,0.02619,69.0|292,1159
1,1197|7,0.0193538,1.50514,-28.2379,0.013947,65.0|103,1197
1,1197|8,0.0193538,1.50514,-28.2379,0.013947,65.0|103,1197
1,1197|6,0.0193538,1.50514,-28.2379,0.013947,65.0|103,1197
1,1197|5,0.0193538,1.50514,-28.2379,0.013947,65.0|103,1197
1,1197|12,0.0193538,1.50514,-28.2379,0.013947,28.0|103,1197
1,1197|10,0.0193538,1.50514,-28.2379,0.013947,28.0|103,1197
1,1197|9,0.0193538,1.50514,-28.2379,0.013947,28.0|103,1197
1,1197|3,0.0193538,1.50514,-28.2379,0.013947,22.0|103,1197
1,1197|4,0.0193538,1.50514,-28.2379,0.013947,22.0|103,1197
1,1197|11,0.0193538,1.50514,-28.2379,0.013947,28.0|103,1197
1,1197|1,0.0193538,1.50514,-28.2379,0.013947,69.0|103,1197
1,1197|2,0.0193538,1.50514,-28.2379,0.013947,69.0|103,1197
