parameter,value,CV
f_pop,1,
beta_f_run_id_1159,0,
beta_f_run_id_1197,0,
beta_f_run_id_152,0,
beta_f_run_id_411,0,
beta_f_run_id_462,0,
h_pop,1.77632952825653,
beta_h_run_id_1159,0.152752956749737,
beta_h_run_id_1197,-3.62778948235024e-08,
beta_h_run_id_152,-0.647187514582247,
beta_h_run_id_411,-0.292226492389014,
beta_h_run_id_462,-0.000783181791998716,
L_gap_pop,3.68005347310838,
beta_L_gap_mab_virus_22_0_276,-1.18478906989795,
beta_L_gap_mab_virus_22_0_292,-3.04320422861795,
beta_L_gap_mab_virus_22_0_322,-0.147150141892697,
beta_L_gap_mab_virus_28_0_103,-2.55091501004492,
beta_L_gap_mab_virus_28_0_276,-1.57511888809786,
beta_L_gap_mab_virus_28_0_292,-2.21871786901412,
beta_L_gap_mab_virus_28_0_322,-1.84881524402159,
beta_L_gap_mab_virus_32_0_292,-0.422577841847703,
beta_L_gap_mab_virus_55_0_292,7.00480957673049,
beta_L_gap_mab_virus_65_0_103,-2.70450631370809,
beta_L_gap_mab_virus_65_0_276,-1.82699250782166,
beta_L_gap_mab_virus_65_0_292,-0.947409845808266,
beta_L_gap_mab_virus_65_0_322,-2.2596434089934,
beta_L_gap_mab_virus_69_0_103,3.22903890322368,
beta_L_gap_mab_virus_69_0_274,2.85895905248964,
beta_L_gap_mab_virus_69_0_276,2.74889633820251,
beta_L_gap_mab_virus_69_0_292,2.75388645229831,
beta_L_gap_mab_virus_69_0_322,2.64777259881639,
beta_L_gap_mab_virus_70_0_274,-1.21705244921117,
omega_f,2.48783318948228,2205.70067815077
omega_L_gap,1.94857851420927e-08,5.29497337049125e-07
a,68.7314809962798,
b,0.146282645695334,
