rep,id,eta_f,eta_h,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,0.24441,0,0,0,70.0|274,411
1,411|3,-0.618805,0,0,0,70.0|274,411
1,411|5,0.141206,0,0,0,70.0|274,411
1,411|6,0.191433,0,0,0,70.0|274,411
1,411|8,-0.0442549,0,0,0,70.0|274,411
1,411|7,-0.16062,0,0,0,70.0|274,411
1,411|9,0.206945,0,0,0,70.0|274,411
1,411|10,0.349141,0,0,0,70.0|274,411
1,411|12,-0.322421,0,0,0,70.0|274,411
1,411|11,-0.119039,0,0,0,70.0|274,411
1,411|1,0.174549,0,0,0,69.0|274,411
1,411|2,-1.58701,0,0,0,69.0|274,411
1,152|8,0.592086,0,0,0,65.0|322,152
1,152|7,0.459389,0,0,0,65.0|322,152
1,152|6,0.594267,0,0,0,65.0|322,152
1,152|5,0.352643,0,0,0,65.0|322,152
1,152|12,-0.581387,0,0,0,28.0|322,152
1,152|11,-0.766762,0,0,0,28.0|322,152
1,152|10,-0.62058,0,0,0,28.0|322,152
1,152|9,-0.540784,0,0,0,28.0|322,152
1,152|3,0.123558,0,0,0,22.0|322,152
1,152|4,0.384907,0,0,0,22.0|322,152
1,152|1,1.55235,0,0,0,69.0|322,152
1,152|2,-0.905105,0,0,0,69.0|322,152
1,1056|8,0.520535,0,0,0,65.0|276,1056
1,1056|7,0.445576,0,0,0,65.0|276,1056
1,1056|6,0.499016,0,0,0,65.0|276,1056
1,1056|5,0.49551,0,0,0,65.0|276,1056
1,1056|12,-0.9085,0,0,0,28.0|276,1056
1,1056|11,-0.73774,0,0,0,28.0|276,1056
1,1056|10,-0.420233,0,0,0,28.0|276,1056
1,1056|9,-0.246947,0,0,0,28.0|276,1056
1,1056|4,0.238692,0,0,0,22.0|276,1056
1,1056|3,0.296331,0,0,0,22.0|276,1056
1,1056|1,-1.52028,0,0,0,69.0|276,1056
1,1056|2,-0.12316,0,0,0,69.0|276,1056
1,462|6,3.67561,0,0,0,55.0|292,462
1,462|5,3.92348,0,0,0,55.0|292,462
1,462|4,1.86926,0,0,0,55.0|292,462
1,462|3,2.25444,0,0,0,55.0|292,462
1,462|9,-2.91818,0,0,0,32.0|292,462
1,462|10,-2.7833,0,0,0,32.0|292,462
1,462|7,-2.69045,0,0,0,32.0|292,462
1,462|8,-2.7555,0,0,0,32.0|292,462
1,462|11,-0.293276,0,0,0,22.0|292,462
1,462|12,-0.0929309,0,0,0,22.0|292,462
1,462|1,1.334,0,0,0,69.0|292,462
1,462|2,-0.118292,0,0,0,69.0|292,462
1,1159|8,0.421177,0,0,0,65.0|292,1159
1,1159|7,0.526468,0,0,0,65.0|292,1159
1,1159|5,0.484824,0,0,0,65.0|292,1159
1,1159|6,0.592445,0,0,0,65.0|292,1159
1,1159|11,-1.10813,0,0,0,28.0|292,1159
1,1159|12,-1.31165,0,0,0,28.0|292,1159
1,1159|9,-0.573247,0,0,0,28.0|292,1159
1,1159|10,-0.513753,0,0,0,28.0|292,1159
1,1159|4,0.749637,0,0,0,22.0|292,1159
1,1159|3,0.715736,0,0,0,22.0|292,1159
1,1159|1,-0.856282,0,0,0,69.0|292,1159
1,1159|2,0.529585,0,0,0,69.0|292,1159
1,1197|7,0.0971423,0,0,0,65.0|103,1197
1,1197|8,0.247436,0,0,0,65.0|103,1197
1,1197|6,0.122062,0,0,0,65.0|103,1197
1,1197|5,0.166733,0,0,0,65.0|103,1197
1,1197|12,-0.273254,0,0,0,28.0|103,1197
1,1197|10,-0.0513362,0,0,0,28.0|103,1197
1,1197|9,-0.161617,0,0,0,28.0|103,1197
1,1197|3,0.118091,0,0,0,22.0|103,1197
1,1197|4,0.0220951,0,0,0,22.0|103,1197
1,1197|11,-0.299528,0,0,0,28.0|103,1197
1,1197|1,-0.987261,0,0,0,69.0|103,1197
1,1197|2,2.80894,0,0,0,69.0|103,1197
