rep,id,f,h,L_gap,eta_alpha,mab_virus,run_id
1,411|4,0.735249,1.71803,-4.36091,-4.16124e-05,70.0|274,411
1,411|3,0.310131,1.71803,-4.36091,-4.16124e-05,70.0|274,411
1,411|5,0.663152,1.71803,-4.36091,-4.16124e-05,70.0|274,411
1,411|6,0.697312,1.71803,-4.36091,-4.16124e-05,70.0|274,411
1,411|8,0.550895,1.71803,-4.36091,-4.16124e-05,70.0|274,411
1,411|7,0.490379,1.71803,-4.36091,-4.16124e-05,70.0|274,411
1,411|9,0.708213,1.71803,-4.36091,-4.16124e-05,70.0|274,411
1,411|10,0.81643,1.71803,-4.36091,-4.16124e-05,70.0|274,411
1,411|12,0.417122,1.71803,-4.36091,-4.16124e-05,70.0|274,411
1,411|11,0.5112,1.71803,-4.36091,-4.16124e-05,70.0|274,411
1,411|1,0.685637,1.71803,-4.3609,-4.16124e-05,69.0|274,411
1,411|2,0.117777,1.71803,-4.3609,-4.16124e-05,69.0|274,411
1,152|8,0.222021,1.12434,-4.45821,0.0467048,65.0|322,152
1,152|7,0.194431,1.12434,-4.45821,0.0467048,65.0|322,152
1,152|6,0.222506,1.12434,-4.45821,0.0467048,65.0|322,152
1,152|5,0.174745,1.12434,-4.45821,0.0467048,65.0|322,152
1,152|12,0.0686691,1.12434,-4.45822,0.0467048,28.0|322,152
1,152|11,0.0570498,1.12434,-4.45822,0.0467048,28.0|322,152
1,152|10,0.0660298,1.12434,-4.45822,0.0467048,28.0|322,152
1,152|9,0.0715146,1.12434,-4.45822,0.0467048,28.0|322,152
1,152|3,0.138968,1.12434,-4.45822,0.0467048,22.0|322,152
1,152|4,0.180475,1.12434,-4.45822,0.0467048,22.0|322,152
1,152|1,0.580006,1.12434,-4.45822,0.0467048,69.0|322,152
1,152|2,0.0496789,1.12434,-4.45822,0.0467048,69.0|322,152
1,1056|8,0.13625,1.71792,-4.45714,-4.16122e-05,65.0|276,1056
1,1056|7,0.12641,1.71792,-4.45714,-4.16122e-05,65.0|276,1056
1,1056|6,0.13335,1.71792,-4.45714,-4.16122e-05,65.0|276,1056
1,1056|5,0.132883,1.71792,-4.45714,-4.16122e-05,65.0|276,1056
1,1056|12,0.0326374,1.71792,-4.45824,-4.16122e-05,28.0|276,1056
1,1056|11,0.0387147,1.71792,-4.45824,-4.16122e-05,28.0|276,1056
1,1056|10,0.0531823,1.71792,-4.45824,-4.16122e-05,28.0|276,1056
1,1056|9,0.0632447,1.71792,-4.45824,-4.16122e-05,28.0|276,1056
1,1056|4,0.102786,1.71792,-4.45824,-4.16122e-05,22.0|276,1056
1,1056|3,0.108885,1.71792,-4.45824,-4.16122e-05,22.0|276,1056
1,1056|1,0.017702,1.71792,-4.45824,-4.16122e-05,69.0|276,1056
1,1056|2,0.0715787,1.71792,-4.45824,-4.16122e-05,69.0|276,1056
1,462|6,12.5729,1.71792,2.70001,-0.000394627,55.0|292,462
1,462|5,16.1096,1.71792,2.70001,-0.000394627,55.0|292,462
1,462|4,2.06513,1.71792,2.70001,-0.000394627,55.0|292,462
1,462|3,3.03548,1.71792,2.70001,-0.000394627,55.0|292,462
1,462|9,0.0172103,1.71792,2.70446,-0.000394627,32.0|292,462
1,462|10,0.0196954,1.71792,2.70446,-0.000394627,32.0|292,462
1,462|7,0.0216118,1.71792,2.70446,-0.000394627,32.0|292,462
1,462|8,0.0202506,1.71792,2.70446,-0.000394627,32.0|292,462
1,462|11,0.237558,1.71792,2.7,-0.000394627,22.0|292,462
1,462|12,0.290254,1.71792,2.7,-0.000394627,22.0|292,462
1,462|1,1.20916,1.71792,2.70001,-0.000394627,69.0|292,462
1,462|2,0.282986,1.71792,2.70001,-0.000394627,69.0|292,462
1,1159|8,0.22163,1.71713,-4.45827,-5.89124e-05,65.0|292,1159
1,1159|7,0.246239,1.71713,-4.45827,-5.89124e-05,65.0|292,1159
1,1159|5,0.236195,1.71713,-4.45827,-5.89124e-05,65.0|292,1159
1,1159|6,0.263033,1.71713,-4.45827,-5.89124e-05,65.0|292,1159
1,1159|11,0.0480243,1.71713,-4.45834,-5.89124e-05,28.0|292,1159
1,1159|12,0.0391805,1.71713,-4.45834,-5.89124e-05,28.0|292,1159
1,1159|9,0.0819891,1.71713,-4.45834,-5.89124e-05,28.0|292,1159
1,1159|10,0.0870151,1.71713,-4.45834,-5.89124e-05,28.0|292,1159
1,1159|4,0.307806,1.71713,-4.45828,-5.89124e-05,22.0|292,1159
1,1159|3,0.297547,1.71713,-4.45828,-5.89124e-05,22.0|292,1159
1,1159|1,0.0617783,1.71713,-4.45827,-5.89124e-05,69.0|292,1159
1,1159|2,0.247008,1.71713,-4.45827,-5.89124e-05,69.0|292,1159
1,1197|7,0.031632,1.88092,-4.45953,-0.000530058,65.0|103,1197
1,1197|8,0.036762,1.88092,-4.45953,-0.000530058,65.0|103,1197
1,1197|6,0.0324302,1.88092,-4.45953,-0.000530058,65.0|103,1197
1,1197|5,0.0339117,1.88092,-4.45953,-0.000530058,65.0|103,1197
1,1197|12,0.0218407,1.88092,-4.45953,-0.000530058,28.0|103,1197
1,1197|10,0.0272674,1.88092,-4.45953,-0.000530058,28.0|103,1197
1,1197|9,0.0244202,1.88092,-4.45953,-0.000530058,28.0|103,1197
1,1197|3,0.0323017,1.88092,-4.45954,-0.000530058,22.0|103,1197
