rep,id,f,h,s,L_gap,eta_alpha,mab_virus,run_id
1,411|4,2.86585,0.810366,3.55287,-175.85,-0.082017,70.0|274,411
1,411|3,2.5309,0.810366,4.68423,-175.85,-0.104057,70.0|274,411
1,411|5,2.87743,0.810366,3.37285,-175.85,-0.0486107,70.0|274,411
1,411|6,2.28976,0.810366,2.79753,-175.85,-0.0770553,70.0|274,411
1,411|8,4.94922,0.810366,5.89335,-175.85,-0.0495156,70.0|274,411
1,411|7,5.17882,0.810366,6.32183,-175.85,-0.0716211,70.0|274,411
1,411|9,2.51983,0.810366,3.15632,-175.85,-0.112286,70.0|274,411
1,411|10,3.42966,0.810366,3.59668,-175.85,-0.0732849,70.0|274,411
1,411|12,1.56022,0.810366,3.07851,-175.85,-0.069047,70.0|274,411
1,411|11,3.1217,0.810366,4.08708,-175.85,-0.0933939,70.0|274,411
1,411|1,3.9142,0.810369,13.1456,-174.692,0.012836,69.0|274,411
1,411|2,2.5006,0.810369,0.335328,-174.692,0.00299365,69.0|274,411
1,152|8,1.16023,0.768761,2.89155,-178.81,-0.13746,65.0|322,152
1,152|7,0.970134,0.768761,2.5822,-178.81,-0.128494,65.0|322,152
1,152|6,0.443957,0.768761,1.75126,-178.81,-0.120508,65.0|322,152
1,152|5,0.604667,0.768761,2.06818,-178.81,-0.0939349,65.0|322,152
1,152|12,0.243262,0.615576,2.55241,-173.225,-0.0818492,28.0|322,152
1,152|11,0.510346,0.615576,3.28857,-173.225,-0.0935835,28.0|322,152
1,152|10,0.59922,0.615576,3.48796,-173.225,-0.0939499,28.0|322,152
1,152|9,1.02748,0.615576,3.98249,-173.225,-0.0795448,28.0|322,152
1,152|3,0.440437,0.712651,2.0447,-174.274,-0.184824,22.0|322,152
1,152|4,0.725742,0.712651,2.53914,-174.274,-0.183707,22.0|322,152
1,152|1,0.677564,0.779277,0.037248,-174.44,-0.0486781,69.0|322,152
1,152|2,2.11426,0.779277,9.75949,-174.44,-0.0589032,69.0|322,152
1,1056|8,0.993969,0.996417,5.19653,-174.463,-0.0973424,65.0|276,1056
1,1056|7,0.780215,0.996417,4.48017,-174.463,-0.0860358,65.0|276,1056
1,1056|6,0.767761,0.996417,4.11195,-174.463,-0.0786559,65.0|276,1056
1,1056|5,0.614113,0.996417,3.77798,-174.463,-0.0944862,65.0|276,1056
1,1056|12,0.410932,0.810372,6.81352,-177.618,0.0213024,28.0|276,1056
1,1056|11,0.548528,0.810372,7.39954,-177.618,0.00278134,28.0|276,1056
1,1056|10,1.21107,0.810372,9.56038,-177.618,0.0310831,28.0|276,1056
1,1056|9,4.97573,0.810372,27.0565,-177.618,0.00911796,28.0|276,1056
1,1056|4,1.76971,1.03903,10.1486,-176.554,-0.152609,22.0|276,1056
