rep,id,eta_f,eta_h,eta_s,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,1.05287,0,1.26776,1.72517e-08,-0.00109956,70.0|274,411
1,411|3,0.928574,0,1.5442,3.38006e-08,-0.0231392,70.0|274,411
1,411|5,1.0569,0,1.21576,-2.47855e-08,0.0323067,70.0|274,411
1,411|6,0.828447,0,1.02874,-3.39359e-08,0.00386216,70.0|274,411
1,411|8,1.59923,0,1.77383,5.03221e-09,0.0314019,70.0|274,411
1,411|7,1.64458,0,1.84401,-1.18828e-08,0.0092964,70.0|274,411
1,411|9,0.924191,0,1.14941,1.46892e-08,-0.0313682,70.0|274,411
1,411|10,1.23246,0,1.28001,3.11269e-08,0.00763261,70.0|274,411
1,411|12,0.444824,0,1.12445,-5.23167e-09,0.0118705,70.0|274,411
1,411|11,1.13838,0,1.40783,3.61112e-09,-0.0124765,70.0|274,411
1,411|1,1.36461,0,2.57609,-7.36574e-09,0.0127263,69.0|274,411
1,411|2,0.916531,0,-1.09265,-2.1486e-09,0.00288395,69.0|274,411
1,152|8,0.148619,0,1.06179,-5.60485e-09,-0.00848855,65.0|322,152
1,152|7,-0.0303208,0,0.948641,7.09616e-09,0.000477985,65.0|322,152
1,152|6,-0.812028,0,0.560337,-2.58041e-10,0.0084638,65.0|322,152
1,152|5,-0.503077,0,0.726667,-1.6789e-08,0.035037,65.0|322,152
1,152|12,-1.41362,0,0.937039,6.84193e-09,0.000217396,28.0|322,152
1,152|11,-0.672667,0,1.19045,-2.33215e-08,-0.0115168,28.0|322,152
1,152|10,-0.512126,0,1.24932,-1.82532e-08,-0.0118833,28.0|322,152
1,152|9,0.0271071,0,1.38191,-1.55162e-08,0.00252178,28.0|322,152
1,152|3,-0.819988,0,0.715253,-1.30809e-08,-0.000835479,22.0|322,152
1,152|4,-0.320561,0,0.931827,-5.02344e-08,0.000280868,22.0|322,152
1,152|1,-0.389251,0,-3.29016,-2.76173e-08,0.00808879,69.0|322,152
1,152|2,0.748706,0,2.27824,-8.10761e-09,-0.00213625,69.0|322,152
1,1056|8,-0.00604887,0,1.64799,-3.51311e-08,-0.00422033,65.0|276,1056
1,1056|7,-0.248186,0,1.49966,-7.90916e-09,0.00708625,65.0|276,1056
1,1056|6,-0.264277,0,1.4139,-1.76971e-08,0.0144662,65.0|276,1056
1,1056|5,-0.487576,0,1.32919,-9.59625e-09,-0.0013642,65.0|276,1056
1,1056|12,-0.889327,0,1.91891,5.17295e-08,0.00460289,28.0|276,1056
1,1056|11,-0.600517,0,2.00142,2.90857e-08,-0.0139181,28.0|276,1056
1,1056|10,0.191505,0,2.25763,-1.17572e-08,0.0143837,28.0|276,1056
1,1056|9,1.60457,0,3.29793,-1.39001e-08,-0.00758153,28.0|276,1056
1,1056|4,0.570817,0,2.31734,8.41629e-09,0.0133089,22.0|276,1056
1,1056|3,-0.355055,0,1.55605,3.25106e-08,-0.00901948,22.0|276,1056
1,1056|1,-0.32496,0,-1.71375,-1.88051e-08,0.00910606,69.0|276,1056
1,1056|2,0.66689,0,1.06322,2.72552e-08,-0.00385751,69.0|276,1056
1,462|6,-0.634425,0,0.176498,3.9982e-09,-0.00278699,55.0|292,462
1,462|5,-0.251102,0,0.201657,-3.5633e-08,-0.00144854,55.0|292,462
1,462|4,0.46117,0,0.479898,-2.49185e-08,-0.0168082,55.0|292,462
1,462|3,-0.238886,0,0.195685,2.40854e-09,-0.0010897,55.0|292,462
1,462|9,-1.56665,0,1.88789,-2.43712e-08,-0.00641014,32.0|292,462
1,462|10,-1.25669,0,2.0628,2.17825e-08,-0.0222124,32.0|292,462
1,462|7,-1.51083,0,1.82203,1.80522e-08,-0.0279521,32.0|292,462
1,462|8,-0.378969,0,2.55133,-1.19252e-08,-0.0219984,32.0|292,462
1,462|11,0.26414,0,1.38037,-3.06136e-09,0.0108889,22.0|292,462
1,462|12,-0.778103,0,0.801386,-2.70084e-08,0.00517794,22.0|292,462
1,462|1,-0.366147,0,-0.726629,8.63358e-09,-0.010922,69.0|292,462
1,462|2,-0.274805,0,-2.19983,1.2056e-08,0.00497542,69.0|292,462
1,1159|8,0.891218,0,1.8366,-4.16894e-08,-0.0107922,65.0|292,1159
1,1159|7,1.18587,0,1.93361,2.99906e-10,0.0138403,65.0|292,1159
1,1159|5,0.40396,0,1.49063,2.52626e-08,0.00389196,65.0|292,1159
1,1159|6,1.03381,0,1.85847,-2.64703e-08,0.00285138,65.0|292,1159
1,1159|11,-0.370691,0,1.9909,-1.41361e-08,0.00791066,28.0|292,1159
1,1159|12,0.394721,0,2.63102,2.19943e-08,-0.0228092,28.0|292,1159
1,1159|9,0.523631,0,2.21932,-3.74033e-08,0.0188846,28.0|292,1159
1,1159|10,-0.681357,0,1.47076,7.0429e-11,-0.0149878,28.0|292,1159
1,1159|4,0.725892,0,1.49949,1.3089e-08,-0.0170154,22.0|292,1159
1,1159|3,0.956942,0,1.69161,-1.87504e-08,0.0197303,22.0|292,1159
1,1159|1,-0.676819,0,0.74853,1.22641e-08,0.00510187,69.0|292,1159
1,1159|2,-0.106687,0,-1.93679,2.98684e-09,-0.00494187,69.0|292,1159
1,1197|7,-0.072454,0,2.49811,-1.33794e-08,0.0151136,65.0|103,1197
1,1197|8,-0.892737,0,1.96249,-9.35202e-09,0.0047744,65.0|103,1197
1,1197|6,0.575921,0,3.04978,6.22231e-08,-0.00604792,65.0|103,1197
1,1197|5,0.136301,0,2.64688,-1.2489e-08,0.00234165,65.0|103,1197
1,1197|12,0.687016,0,3.10947,-1.86984e-08,-0.0183038,28.0|103,1197
1,1197|10,-0.102619,0,2.49929,-2.9315e-08,0.00295095,28.0|103,1197
