parameter,value,CV
L_pop,470.164675260674,
beta_L_goes_down_True,4.97547087327443e-06,
m_pop,1.32730337493121,
beta_m_goes_down_True,-4.03523047373401e-05,
beta_m_mab_virus_55_0_65,-8.76800701062549e-05,
beta_m_mab_virus_55_0_69,3.38962953776623e-05,
beta_m_mab_virus_55_0_319,1.45293775864595e-05,
beta_m_mab_virus_55_0_162,-0.031626256478854,
beta_m_mab_virus_55_0_218,4.42119119166447e-07,
beta_m_mab_virus_55_0_174,-2.26099431319014e-05,
beta_m_mab_virus_55_0_322,-3.74451394546682e-06,
beta_m_mab_virus_55_0_292,-2.01257626592967e-08,
beta_m_mab_virus_55_0_274,-1.53097678137677e-06,
beta_m_mab_virus_55_0_103,3.54617889396593e-05,
beta_m_mab_virus_55_0_276,4.9541748267009e-05,
beta_m_mab_virus_32_0_65,-0.302435597753381,
beta_m_mab_virus_32_0_69,-0.000122176207047403,
beta_m_mab_virus_32_0_319,-5.75904175891631e-05,
beta_m_mab_virus_32_0_162,1.36247672809627e-05,
beta_m_mab_virus_32_0_218,-6.21873270442931e-05,
beta_m_mab_virus_32_0_174,8.11929530410484e-06,
beta_m_mab_virus_32_0_322,-0.821788305325878,
beta_m_mab_virus_32_0_292,-4.70908045603734e-05,
beta_m_mab_virus_32_0_274,4.54088587156925e-06,
beta_m_mab_virus_32_0_103,-7.88808954945577e-05,
beta_m_mab_virus_32_0_276,-5.23298027626572e-05,
beta_m_mab_virus_22_0_65,-4.1516991881503e-05,
beta_m_mab_virus_22_0_69,5.29227580581622e-05,
beta_m_mab_virus_22_0_319,2.20647069522333e-06,
beta_m_mab_virus_22_0_162,-1.31058435052735e-05,
beta_m_mab_virus_22_0_218,0.000688903716564195,
beta_m_mab_virus_22_0_174,0.406563145445372,
beta_m_mab_virus_22_0_322,-1.72919214405453e-06,
beta_m_mab_virus_22_0_292,4.53709473235733e-05,
beta_m_mab_virus_22_0_274,0.303521762690372,
beta_m_mab_virus_22_0_103,1.6533296125059e-06,
beta_m_mab_virus_22_0_276,0.4393682204083,
beta_m_mab_virus_69_0_65,-2.47353005335797e-05,
beta_m_mab_virus_69_0_69,-3.83882362564322e-05,
beta_m_mab_virus_69_0_319,0.000191233982713555,
beta_m_mab_virus_69_0_162,-0.000134157257323086,
beta_m_mab_virus_69_0_218,8.61264940724446e-06,
beta_m_mab_virus_69_0_174,-3.75639979073591e-05,
beta_m_mab_virus_69_0_322,0.000232998118053757,
beta_m_mab_virus_69_0_292,-1.85002090956416e-05,
beta_m_mab_virus_69_0_274,-0.000191915026658743,
beta_m_mab_virus_69_0_103,0.000427029593467201,
beta_m_mab_virus_69_0_276,-0.000105728235476788,
e_pop,0.198862110170098,
beta_e_goes_down_True,3.82504231549649,
alpha_pop,18269.9956839958,
beta_alpha_run_id_84,-3.79188812872352e-05,
beta_alpha_run_id_719,-3.59849514180722e-05,
beta_alpha_run_id_488,-2.8477627070158e-06,
beta_alpha_run_id_847,-0.000109917762575554,
beta_alpha_run_id_474,-7.32867387552611e-06,
beta_alpha_run_id_462,-6.16305313243148e-05,
beta_alpha_run_id_75,-1.16857167013927e-05,
beta_alpha_run_id_291,-0.000412990222345567,
beta_alpha_run_id_77,-2.85553397586005e-05,
beta_alpha_run_id_322,0.00275062338995219,
beta_alpha_run_id_963,-1.47722976567396e-05,
beta_alpha_run_id_1241,-0.000162991748946089,
beta_alpha_run_id_1056,-4.00006379929926e-05,
beta_alpha_run_id_1159,2.77999271285784e-05,
beta_alpha_run_id_1017,2.49130807460797e-06,
beta_alpha_run_id_1197,4.37410399574497e-05,
beta_alpha_run_id_745,5.18683099233093e-05,
beta_alpha_run_id_1043,-0.000119800330562066,
beta_alpha_run_id_1260,-7.95979546258103e-05,
beta_alpha_run_id_1042,-0.000125112004365443,
beta_alpha_run_id_863,-4.46422441267868e-05,
beta_alpha_run_id_152,-0.000261439695230876,
k_pop,13.0952799404179,
beta_k_run_id_84,-1.89772032636129e-05,
beta_k_run_id_719,1.69430863351939e-05,
beta_k_run_id_488,1.37189594851203e-05,
beta_k_run_id_847,1.62644665781246e-06,
beta_k_run_id_474,5.75840368880762,
beta_k_run_id_462,-0.000320782978909308,
beta_k_run_id_75,0.00141380283127358,
beta_k_run_id_291,0.000350515186091353,
beta_k_run_id_77,1.87819361806237e-05,
beta_k_run_id_322,3.2824383667961e-07,
beta_k_run_id_963,-1.12149871714089,
beta_k_run_id_1241,0.00199734025450136,
beta_k_run_id_1056,-7.27713496982438e-05,
beta_k_run_id_1159,-1.48593371696509e-05,
beta_k_run_id_1017,1.44413817690985e-05,
beta_k_run_id_1197,-2.38004539723444e-06,
beta_k_run_id_745,-7.60923592636193e-05,
beta_k_run_id_1043,-7.08384405168993e-06,
beta_k_run_id_1260,0.00227027978974292,
beta_k_run_id_1042,-5.88455008878642e-07,
beta_k_run_id_863,2.99147646652831e-05,
beta_k_run_id_152,0.000364381092023821,
omega_e,1.98547556908008,710.826109553598
a,489.808297915983,
b,0.131705063284895,
