id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.14349,1.39063,0.610789,-175.85,0.18916,0.143379,1.38683,0.61223,-175.85,0.188104,70.0|274,411
411|3,0.14349,1.39063,0.610789,-175.85,0.18916,0.143379,1.38683,0.61223,-175.85,0.188104,70.0|274,411
411|5,0.14349,1.39063,0.610789,-175.85,0.18916,0.143379,1.38683,0.61223,-175.85,0.188104,70.0|274,411
411|6,0.14349,1.39063,0.610789,-175.85,0.18916,0.143379,1.38683,0.61223,-175.85,0.188104,70.0|274,411
411|8,0.14349,1.39063,0.610789,-175.85,0.18916,0.143379,1.38683,0.61223,-175.85,0.188104,70.0|274,411
411|7,0.14349,1.39063,0.610789,-175.85,0.18916,0.143379,1.38683,0.61223,-175.85,0.188104,70.0|274,411
411|9,0.14349,1.39063,0.610789,-175.85,0.18916,0.143379,1.38683,0.61223,-175.85,0.188104,70.0|274,411
411|10,0.14349,1.39063,0.610789,-175.85,0.18916,0.143379,1.38683,0.61223,-175.85,0.188104,70.0|274,411
411|12,0.14349,1.39063,0.610789,-175.85,0.18916,0.143379,1.38683,0.61223,-175.85,0.188104,70.0|274,411
411|11,0.14349,1.39063,0.610789,-175.85,0.18916,0.143379,1.38683,0.61223,-175.85,0.188104,70.0|274,411
411|1,0.14349,4.2007,0.610789,-174.692,-1.50871e-05,0.143379,4.22061,0.61223,-174.692,-1.4666e-05,69.0|274,411
411|2,0.14349,4.2007,0.610789,-174.692,-1.50871e-05,0.143379,4.22061,0.61223,-174.692,-1.4666e-05,69.0|274,411
152|8,0.14349,1.73121,0.610789,-178.81,0.313348,0.143379,1.72653,0.61223,-178.81,0.31372,65.0|322,152
152|7,0.14349,1.73121,0.610789,-178.81,0.313348,0.143379,1.72653,0.61223,-178.81,0.31372,65.0|322,152
152|6,0.14349,1.73121,0.610789,-178.81,0.313348,0.143379,1.72653,0.61223,-178.81,0.31372,65.0|322,152
152|5,0.14349,1.73121,0.610789,-178.81,0.313348,0.143379,1.72653,0.61223,-178.81,0.31372,65.0|322,152
152|12,0.14349,2.42019,0.610789,-173.225,0.302305,0.143379,2.41361,0.61223,-173.225,0.302317,28.0|322,152
152|11,0.14349,2.42019,0.610789,-173.225,0.302305,0.143379,2.41361,0.61223,-173.225,0.302317,28.0|322,152
152|10,0.14349,2.42019,0.610789,-173.225,0.302305,0.143379,2.41361,0.61223,-173.225,0.302317,28.0|322,152
152|9,0.14349,2.42019,0.610789,-173.225,0.302305,0.143379,2.41361,0.61223,-173.225,0.302317,28.0|322,152
152|3,0.14349,0.962873,1.13831,-174.274,-7.43936e-11,0.143379,0.963807,1.13704,-174.274,-7.22589e-11,22.0|322,152
152|4,0.14349,0.962873,1.13831,-174.274,-7.43936e-11,0.143379,0.963807,1.13704,-174.274,-7.22589e-11,22.0|322,152
