id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,0,0,2.38877e-09,0,0,0,0,1.28466e-11,0,70.0|274,411
411|3,0,0,0,-3.29011e-09,0,0,0,0,2.75691e-11,0,70.0|274,411
411|5,0,0,0,-9.53378e-10,0,0,0,0,6.13056e-11,0,70.0|274,411
411|6,0,0,0,-9.70943e-10,0,0,0,0,1.1795e-11,0,70.0|274,411
411|8,0,0,0,-1.76672e-09,0,0,0,0,1.55467e-11,0,70.0|274,411
411|7,0,0,0,-1.49493e-09,0,0,0,0,3.15197e-11,0,70.0|274,411
411|9,0,0,0,1.5658e-09,0,0,0,0,-1.05445e-11,0,70.0|274,411
411|10,0,0,0,-7.28058e-10,0,0,0,0,3.07239e-11,0,70.0|274,411
411|12,0,0,0,-5.51214e-10,0,0,0,0,1.55183e-11,0,70.0|274,411
411|11,0,0,0,-1.4365e-10,0,0,0,0,-2.47553e-11,0,70.0|274,411
411|1,0,0,0,-1.31722e-09,0,0,0,0,1.25056e-11,0,69.0|274,411
411|2,0,0,0,3.01875e-09,0,0,0,0,2.68301e-11,0,69.0|274,411
152|8,0,0,0,1.39452e-09,0,0,0,0,1.27898e-11,0,65.0|322,152
152|7,0,0,0,-2.10912e-10,0,0,0,0,-3.14344e-11,0,65.0|322,152
152|6,0,0,0,1.66838e-09,0,0,0,0,2.64606e-11,0,65.0|322,152
152|5,0,0,0,-2.62332e-09,0,0,0,0,2.81659e-11,0,65.0|322,152
152|12,0,0,0,-7.84046e-10,0,0,0,0,-1.0715e-11,0,28.0|322,152
152|11,0,0,0,2.50456e-09,0,0,0,0,-1.25084e-10,0,28.0|322,152
152|10,0,0,0,2.2169e-09,0,0,0,0,2.83649e-11,0,28.0|322,152
152|9,0,0,0,-4.26741e-11,0,0,0,0,-2.54943e-11,0,28.0|322,152
152|3,0,0,0,1.16215e-09,0,0,0,0,2.73985e-11,0,22.0|322,152
152|4,0,0,0,-2.5293e-10,0,0,0,0,7.19069e-12,0,22.0|322,152
152|1,0,0,0,2.08503e-09,0,0,0,0,-1.49498e-11,0,69.0|322,152
152|2,0,0,0,2.79714e-10,0,0,0,0,-1.15392e-11,0,69.0|322,152
1056|8,0,0,0,2.16364e-09,0,0,0,0,-4.12115e-12,0,65.0|276,1056
1056|7,0,0,0,1.42994e-09,0,0,0,0,2.3789e-11,0,65.0|276,1056
1056|6,0,0,0,1.50201e-09,0,0,0,0,-3.11218e-11,0,65.0|276,1056
1056|5,0,0,0,2.06395e-09,0,0,0,0,-8.66862e-12,0,65.0|276,1056
1056|12,0,0,0,3.39048e-09,0,0,0,0,1.54614e-11,0,28.0|276,1056
1056|11,0,0,0,5.71161e-10,0,0,0,0,6.96332e-12,0,28.0|276,1056
1056|10,0,0,0,2.32413e-09,0,0,0,0,1.5234e-11,0,28.0|276,1056
1056|9,0,0,0,-2.60645e-09,0,0,0,0,-4.43379e-12,0,28.0|276,1056
