id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.442517,1.43903,-27.8008,0.0289401,0.442517,1.43903,-27.8008,0.0289401,70.0|274,411
411|3,0.442517,1.43903,-27.8008,0.0289401,0.442517,1.43903,-27.8008,0.0289401,70.0|274,411
411|5,0.442517,1.43903,-27.8008,0.0289401,0.442517,1.43903,-27.8008,0.0289401,70.0|274,411
411|6,0.442517,1.43903,-27.8008,0.0289401,0.442517,1.43903,-27.8008,0.0289401,70.0|274,411
411|8,0.442517,1.43903,-27.8008,0.0289401,0.442517,1.43903,-27.8008,0.0289401,70.0|274,411
411|7,0.442517,1.43903,-27.8008,0.0289401,0.442517,1.43903,-27.8008,0.0289401,70.0|274,411
411|9,0.442517,1.43903,-27.8008,0.0289401,0.442517,1.43903,-27.8008,0.0289401,70.0|274,411
411|10,0.442517,1.43903,-27.8008,0.0289401,0.442517,1.43903,-27.8008,0.0289401,70.0|274,411
411|12,0.442517,1.43903,-27.8008,0.0289401,0.442517,1.43903,-27.8008,0.0289401,70.0|274,411
411|11,0.442517,1.43903,-27.8008,0.0289401,0.442517,1.43903,-27.8008,0.0289401,70.0|274,411
411|1,0.442517,1.43903,-27.8008,0.0289401,0.442517,1.43903,-27.8008,0.0289401,69.0|274,411
411|2,0.442517,1.43903,-27.8008,0.0289401,0.442517,1.43903,-27.8008,0.0289401,69.0|274,411
152|8,0.129767,1.10317,-28.1297,0.055085,0.129767,1.10317,-28.1297,0.055085,65.0|322,152
152|7,0.129767,1.10317,-28.1297,0.055085,0.129767,1.10317,-28.1297,0.055085,65.0|322,152
152|6,0.129767,1.10317,-28.1297,0.055085,0.129767,1.10317,-28.1297,0.055085,65.0|322,152
152|5,0.129767,1.10317,-28.1297,0.055085,0.129767,1.10317,-28.1297,0.055085,65.0|322,152
152|12,0.129767,1.10317,-28.1297,0.055085,0.129767,1.10317,-28.1297,0.055085,28.0|322,152
152|11,0.129767,1.10317,-28.1297,0.055085,0.129767,1.10317,-28.1297,0.055085,28.0|322,152
152|10,0.129767,1.10317,-28.1297,0.055085,0.129767,1.10317,-28.1297,0.055085,28.0|322,152
152|9,0.129767,1.10317,-28.1297,0.055085,0.129767,1.10317,-28.1297,0.055085,28.0|322,152
152|3,0.129767,1.10317,-28.1297,0.055085,0.129767,1.10317,-28.1297,0.055085,22.0|322,152
152|4,0.129767,1.10317,-28.1297,0.055085,0.129767,1.10317,-28.1297,0.055085,22.0|322,152
152|1,0.129767,1.10317,-28.1297,0.055085,0.129767,1.10317,-28.1297,0.055085,69.0|322,152
152|2,0.129767,1.10317,-28.1297,0.055085,0.129767,1.10317,-28.1297,0.055085,69.0|322,152
1056|8,0.110812,1.81315,-25.82,0.0341704,0.110812,1.81315,-25.82,0.0341704,65.0|276,1056
1056|7,0.110812,1.81315,-25.82,0.0341704,0.110812,1.81315,-25.82,0.0341704,65.0|276,1056
1056|6,0.110812,1.81315,-25.82,0.0341704,0.110812,1.81315,-25.82,0.0341704,65.0|276,1056
1056|5,0.110812,1.81315,-25.82,0.0341704,0.110812,1.81315,-25.82,0.0341704,65.0|276,1056
1056|12,0.110812,1.81315,-25.82,0.0341704,0.110812,1.81315,-25.82,0.0341704,28.0|276,1056
1056|11,0.110812,1.81315,-25.82,0.0341704,0.110812,1.81315,-25.82,0.0341704,28.0|276,1056
1056|10,0.110812,1.81315,-25.82,0.0341704,0.110812,1.81315,-25.82,0.0341704,28.0|276,1056
1056|9,0.110812,1.81315,-25.82,0.0341704,0.110812,1.81315,-25.82,0.0341704,28.0|276,1056
1056|4,0.110812,1.81315,-25.82,0.0341704,0.110812,1.81315,-25.82,0.0341704,22.0|276,1056
1056|3,0.110812,1.81315,-25.82,0.0341704,0.110812,1.81315,-25.82,0.0341704,22.0|276,1056
1056|1,0.110812,1.81315,-25.82,0.0341704,0.110812,1.81315,-25.82,0.0341704,69.0|276,1056
1056|2,0.110812,1.81315,-25.82,0.0341704,0.110812,1.81315,-25.82,0.0341704,69.0|276,1056
462|6,0.110811,0.363812,-30.3329,0.00920971,0.110811,0.363812,-30.3329,0.00920971,55.0|292,462
462|5,0.110811,0.363812,-30.3329,0.00920971,0.110811,0.363812,-30.3329,0.00920971,55.0|292,462
462|4,0.110811,0.363812,-30.3329,0.00920971,0.110811,0.363812,-30.3329,0.00920971,55.0|292,462
462|3,0.110811,0.363812,-30.3329,0.00920971,0.110811,0.363812,-30.3329,0.00920971,55.0|292,462
462|9,0.110811,0.363812,-30.3329,0.00920971,0.110811,0.363812,-30.3329,0.00920971,32.0|292,462
462|10,0.110811,0.363812,-30.3329,0.00920971,0.110811,0.363812,-30.3329,0.00920971,32.0|292,462
462|7,0.110811,0.363812,-30.3329,0.00920971,0.110811,0.363812,-30.3329,0.00920971,32.0|292,462
462|8,0.110811,0.363812,-30.3329,0.00920971,0.110811,0.363812,-30.3329,0.00920971,32.0|292,462
