id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,137.393247
9|411|9|411|sample|3|274|3|274|70.0,142.411157
9|411|9|411|sample|5|274|5|274|70.0,161.392659
9|411|9|411|sample|6|274|6|274|70.0,162.692462
9|411|9|411|sample|8|274|8|274|70.0,137.768290
9|411|9|411|sample|7|274|7|274|70.0,138.389846
9|411|9|411|sample|9|274|9|274|70.0,158.135948
9|411|9|411|sample|10|274|10|274|70.0,163.127569
9|411|9|411|sample|12|274|12|274|70.0,137.669642
9|411|9|411|sample|11|274|11|274|70.0,136.377903
9|411|9|411|cc|1|1|274|1|274|69.0,12.888064
9|411|9|411|cc|2|1|274|1|274|69.0,12.978125
9|411|9|411|cc|3|1|274|1|274|69.0,12.904898
9|411|9|411|cc|4|1|274|1|274|69.0,12.957894
9|411|9|411|cc|5|1|274|1|274|69.0,13.116050
9|411|9|411|cc|6|1|274|1|274|69.0,12.936666
9|411|9|411|cc|7|1|274|1|274|69.0,12.996774
9|411|9|411|cc|8|1|274|1|274|69.0,13.435154
9|411|9|411|vc|1|2|274|2|274|69.0,20.979306
9|411|9|411|vc|2|2|274|2|274|69.0,21.045822
9|411|9|411|vc|3|2|274|2|274|69.0,21.121848
9|411|9|411|vc|4|2|274|2|274|69.0,21.079085
9|411|9|411|vc|5|2|274|2|274|69.0,21.106774
9|411|9|411|vc|6|2|274|2|274|69.0,21.082685
9|411|9|411|vc|7|2|274|2|274|69.0,21.110823
9|411|9|411|vc|8|2|274|2|274|69.0,20.951290
8|152|8|152|sample|8|322|8|322|65.0,149.325239
8|152|8|152|sample|7|322|7|322|65.0,152.419688
8|152|8|152|sample|6|322|6|322|65.0,157.406531
8|152|8|152|sample|5|322|5|322|65.0,154.363542
8|152|8|152|sample|12|322|12|322|28.0,160.053616
8|152|8|152|sample|11|322|11|322|28.0,155.533728
8|152|8|152|sample|10|322|10|322|28.0,161.434332
8|152|8|152|sample|9|322|9|322|28.0,159.118908
8|152|8|152|sample|3|322|3|322|22.0,147.744027
8|152|8|152|sample|4|322|4|322|22.0,148.545328
8|152|8|152|cc|1|1|322|1|322|69.0,12.561230
8|152|8|152|cc|2|1|322|1|322|69.0,12.553751
8|152|8|152|cc|3|1|322|1|322|69.0,12.526984
8|152|8|152|cc|4|1|322|1|322|69.0,12.584968
8|152|8|152|cc|5|1|322|1|322|69.0,12.513959
8|152|8|152|cc|6|1|322|1|322|69.0,12.503954
8|152|8|152|cc|7|1|322|1|322|69.0,12.582433
8|152|8|152|cc|8|1|322|1|322|69.0,12.574914
8|152|8|152|vc|1|2|322|2|322|69.0,21.965463
8|152|8|152|vc|2|2|322|2|322|69.0,22.002640
8|152|8|152|vc|3|2|322|2|322|69.0,22.057835
8|152|8|152|vc|4|2|322|2|322|69.0,22.027253
8|152|8|152|vc|5|2|322|2|322|69.0,22.034393
8|152|8|152|vc|6|2|322|2|322|69.0,22.033920
8|152|8|152|vc|7|2|322|2|322|69.0,22.015596
8|152|8|152|vc|8|2|322|2|322|69.0,21.962641
8|1056|8|1056|sample|8|276|8|276|65.0,143.587088
