id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,1.15184e-09,0.849073,-5.53568e-09,-3.2774e-06,0,3.04756e-13,0.856085,-5.68434e-14,9.08855e-09,70.0|274,411
411|3,0,-4.30664e-09,1.16075,-1.9204e-09,-1.91314e-05,0,-9.22595e-14,1.16818,-2.84217e-14,-2.84456e-08,70.0|274,411
411|5,0,5.07395e-10,0.764425,1.90989e-09,2.74921e-06,0,-1.55431e-15,0.78762,-1.42109e-13,2.60579e-08,70.0|274,411
411|6,0,-4.03244e-09,0.709324,-8.69945e-10,-1.9984e-05,0,-3.85247e-14,0.733645,-2.84217e-14,-9.5474e-09,70.0|274,411
411|8,0,-2.08039e-09,0.980898,-2.14354e-09,-1.26133e-05,0,1.78413e-13,1.00082,8.52651e-14,2.73396e-08,70.0|274,411
411|7,0,4.35096e-09,1.04048,7.03791e-09,-6.30004e-06,0,-1.02696e-13,1.04538,-8.52651e-14,7.25871e-09,70.0|274,411
411|9,0,-1.5624e-09,0.810118,2.66014e-09,8.20747e-06,0,5.21805e-15,0.824361,3.97904e-13,2.08232e-08,70.0|274,411
411|10,0,-8.21643e-09,0.716949,-3.3519e-09,1.04463e-05,0,-4.16778e-13,0.750217,-1.7053e-13,2.61088e-08,70.0|274,411
411|12,0,7.66657e-09,1.03085,-4.65563e-09,-1.75871e-05,0,-2.69007e-13,1.03714,-1.7053e-13,5.90839e-08,70.0|274,411
411|11,0,2.17713e-09,0.965705,3.39611e-09,9.88892e-06,0,-2.48801e-13,0.972413,-1.7053e-13,8.32846e-09,70.0|274,411
411|1,0,-1.61712e-09,0.0204355,6.18495e-10,-1.16378e-05,0,-2.78e-13,0.0209251,1.17666e-11,1.89386e-08,69.0|274,411
411|2,0,1.91496e-09,0.069372,-1.49354e-09,-1.3306e-05,0,1.90958e-14,-1.43437e-07,0,-4.19688e-08,69.0|274,411
152|8,0,-2.55972e-09,1.27199,5.25589e-09,-3.83138e-06,0,-4.50084e-13,1.28318,8.2423e-13,8.28792e-09,65.0|322,152
152|7,0,5.32482e-09,1.22368,-1.11381e-08,3.38515e-05,0,1.24678e-13,1.23188,2.27374e-13,7.07694e-09,65.0|322,152
152|6,0,6.1653e-09,1.2172,1.09437e-09,-3.56374e-06,0,-2.60014e-13,1.22219,-9.9476e-13,-3.18857e-09,65.0|322,152
152|5,0,-7.59214e-10,1.24158,-1.21255e-08,-2.95297e-07,0,-1.36557e-13,1.25211,-1.42109e-13,-8.2343e-09,65.0|322,152
152|12,0,6.41186e-09,1.69827,-3.31296e-09,9.41976e-06,0,-7.60503e-14,1.70404,-2.84217e-14,8.95422e-08,28.0|322,152
152|11,0,-6.00177e-09,1.63926,-1.75902e-09,-1.56404e-05,0,2.50466e-13,1.64763,-3.41061e-13,1.95133e-08,28.0|322,152
152|10,0,5.76737e-10,1.62978,2.11207e-09,-1.39288e-06,0,9.79217e-14,1.62499,5.96856e-13,-9.94876e-09,28.0|322,152
152|9,0,3.38607e-09,1.58026,-3.18647e-09,-1.54767e-05,0,2.32148e-13,1.58549,2.84217e-14,9.98389e-10,28.0|322,152
