id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,129.767281
9|411|9|411|sample|3|274|3|274|70.0,100.087706
9|411|9|411|sample|5|274|5|274|70.0,150.017139
9|411|9|411|sample|6|274|6|274|70.0,152.555119
9|411|9|411|sample|8|274|8|274|70.0,127.687677
9|411|9|411|sample|7|274|7|274|70.0,128.334872
9|411|9|411|sample|9|274|9|274|70.0,150.444282
9|411|9|411|sample|10|274|10|274|70.0,118.088169
9|411|9|411|sample|12|274|12|274|70.0,127.355255
9|411|9|411|sample|11|274|11|274|70.0,129.212127
9|411|9|411|cc|1|1|274|1|274|69.0,12.112335
9|411|9|411|cc|2|1|274|1|274|69.0,12.192773
9|411|9|411|cc|3|1|274|1|274|69.0,11.893711
9|411|9|411|cc|4|1|274|1|274|69.0,12.023437
9|411|9|411|cc|5|1|274|1|274|69.0,12.457968
9|411|9|411|cc|6|1|274|1|274|69.0,11.985460
9|411|9|411|cc|7|1|274|1|274|69.0,12.285418
9|411|9|411|cc|8|1|274|1|274|69.0,13.545778
9|411|9|411|vc|1|2|274|2|274|69.0,18.994510
9|411|9|411|vc|2|2|274|2|274|69.0,18.807537
9|411|9|411|vc|3|2|274|2|274|69.0,19.295629
9|411|9|411|vc|4|2|274|2|274|69.0,-13.758258
9|411|9|411|vc|5|2|274|2|274|69.0,19.109400
9|411|9|411|vc|6|2|274|2|274|69.0,18.924945
9|411|9|411|vc|7|2|274|2|274|69.0,19.470604
9|411|9|411|vc|8|2|274|2|274|69.0,18.791661
8|152|8|152|sample|8|322|8|322|65.0,137.107959
8|152|8|152|sample|7|322|7|322|65.0,139.981118
8|152|8|152|sample|6|322|6|322|65.0,155.690792
8|152|8|152|sample|5|322|5|322|65.0,157.646389
8|152|8|152|sample|12|322|12|322|28.0,135.515964
8|152|8|152|sample|11|322|11|322|28.0,132.719379
8|152|8|152|sample|10|322|10|322|28.0,143.198996
8|152|8|152|sample|9|322|9|322|28.0,140.959316
8|152|8|152|sample|3|322|3|322|22.0,149.220252
8|152|8|152|sample|4|322|4|322|22.0,141.552010
8|152|8|152|cc|1|1|322|1|322|69.0,-20.723909
8|152|8|152|cc|2|1|322|1|322|69.0,11.861673
8|152|8|152|cc|3|1|322|1|322|69.0,-19.998674
8|152|8|152|cc|4|1|322|1|322|69.0,-20.787038
8|152|8|152|cc|5|1|322|1|322|69.0,11.694598
8|152|8|152|cc|6|1|322|1|322|69.0,-20.090660
8|152|8|152|cc|7|1|322|1|322|69.0,11.936281
8|152|8|152|cc|8|1|322|1|322|69.0,11.946112
8|152|8|152|vc|1|2|322|2|322|69.0,19.760426
8|152|8|152|vc|2|2|322|2|322|69.0,19.795561
8|152|8|152|vc|3|2|322|2|322|69.0,20.010984
8|152|8|152|vc|4|2|322|2|322|69.0,19.780445
