id,importanceSampling
8|84|cc|1|1|162,15.813802
8|84|cc|2|1|162,15.770964
8|84|cc|3|1|162,15.829997
8|84|cc|4|1|162,15.876437
8|84|cc|5|1|162,15.940719
8|84|cc|6|1|162,15.938251
8|84|cc|7|1|162,15.942034
8|84|cc|8|1|162,15.746086
8|84|sample|10|162,188.073584
8|84|sample|11|162,187.994979
8|84|sample|12|162,185.33566
8|84|sample|3|162,187.709439
8|84|sample|4|162,187.442596
8|84|sample|5|162,187.351454
8|84|sample|6|162,187.191446
8|84|sample|7|162,188.002242
8|84|sample|8|162,188.016904
8|84|sample|9|162,188.520263
8|84|vc|1|2|162,24.228268
8|84|vc|2|2|162,24.211071
8|84|vc|3|2|162,24.226933
8|84|vc|4|2|162,24.126637
8|84|vc|5|2|162,24.222749
8|84|vc|6|2|162,24.403785
8|84|vc|7|2|162,23.950434
8|84|vc|8|2|162,23.223352
8|719|cc|1|1|274,15.752849
8|719|cc|2|1|274,15.816488
8|719|cc|3|1|274,15.903655
8|719|cc|4|1|274,16.053736
8|719|cc|5|1|274,15.96901
8|719|cc|6|1|274,16.061217
8|719|cc|7|1|274,16.110525
8|719|cc|8|1|274,16.01413
8|719|sample|10|274,190.109594
8|719|sample|11|274,190.075234
8|719|sample|12|274,189.971291
8|719|sample|3|274,189.007355
8|719|sample|4|274,188.87268
8|719|sample|5|274,189.394554
8|719|sample|6|274,189.827091
8|719|sample|7|274,189.836215
8|719|sample|8|274,189.672869
8|719|sample|9|274,190.21711
8|719|vc|1|2|274,26.761563
8|719|vc|2|2|274,24.760717
8|719|vc|3|2|274,24.463189
8|719|vc|4|2|274,24.322279
8|719|vc|5|2|274,24.508414
8|719|vc|6|2|274,24.106047
8|719|vc|7|2|274,23.793682
8|719|vc|8|2|274,24.332114
8|488|cc|1|1|322,15.922024
8|488|cc|2|1|322,16.103846
8|488|cc|3|1|322,15.870758
8|488|cc|4|1|322,15.812388
8|488|cc|5|1|322,15.800748
8|488|cc|6|1|322,15.900725
8|488|cc|7|1|322,15.986912
8|488|cc|8|1|322,15.875801
8|488|sample|10|322,187.975249
8|488|sample|11|322,188.976557
8|488|sample|12|322,187.371474
8|488|sample|3|322,191.231861
8|488|sample|4|322,191.314414
8|488|sample|5|322,191.442532
8|488|sample|6|322,190.921559
8|488|sample|7|322,188.402081
8|488|sample|8|322,188.702436
8|488|sample|9|322,187.9659
8|488|vc|1|2|322,26.647704
8|488|vc|2|2|322,25.530996
8|488|vc|3|2|322,25.08348
8|488|vc|4|2|322,24.883558
8|488|vc|5|2|322,24.875476
8|488|vc|6|2|322,24.761197
8|488|vc|7|2|322,24.700646
8|488|vc|8|2|322,25.434526
8|847|cc|1|1|69,15.873103
8|847|cc|2|1|69,16.086673
8|847|cc|3|1|69,16.231001
8|847|cc|4|1|69,15.968427
8|847|cc|5|1|69,16.066807
8|847|cc|6|1|69,16.065341
8|847|cc|7|1|69,15.950789
8|847|cc|8|1|69,16.485708
8|847|sample|10|69,192.860311
8|847|sample|11|69,192.688709
8|847|sample|12|69,192.089979
8|847|sample|3|69,194.518929
8|847|sample|4|69,193.983578
8|847|sample|5|69,191.154342
8|847|sample|6|69,190.497638
8|847|sample|7|69,194.171283
8|847|sample|8|69,193.996666
8|847|sample|9|69,192.792245
8|847|vc|1|2|69,30.744784
8|847|vc|2|2|69,30.866185
8|847|vc|3|2|69,29.733472
8|847|vc|4|2|69,31.570911
8|847|vc|5|2|69,32.968495
8|847|vc|6|2|69,31.34171
8|847|vc|7|2|69,29.134272
8|847|vc|8|2|69,28.652513
8|474|cc|1|1|276,15.910285
8|474|cc|2|1|276,16.023049
8|474|cc|3|1|276,16.040654
8|474|cc|4|1|276,16.09118
8|474|cc|5|1|276,16.055213
8|474|cc|6|1|276,16.309218
8|474|cc|7|1|276,16.361034
8|474|cc|8|1|276,15.971548
8|474|sample|10|276,193.383395
8|474|sample|11|276,193.122356
8|474|sample|12|276,192.781139
8|474|sample|3|276,195.514493
8|474|sample|4|276,195.111745
8|474|sample|5|276,194.123733
8|474|sample|6|276,193.615379
8|474|sample|7|276,193.623564
8|474|sample|8|276,193.763221
8|474|sample|9|276,193.461003
8|474|vc|1|2|276,32.610081
8|474|vc|2|2|276,28.756857
8|474|vc|3|2|276,30.109763
8|474|vc|4|2|276,29.225663
8|474|vc|5|2|276,28.761333
8|474|vc|6|2|276,29.248293
8|474|vc|7|2|276,28.428306
8|474|vc|8|2|276,28.904965
8|462|cc|1|1|292,15.551141
8|462|cc|2|1|292,15.532203
8|462|cc|3|1|292,15.599849
8|462|cc|4|1|292,15.814754
8|462|cc|5|1|292,15.94104
8|462|cc|6|1|292,15.975065
8|462|cc|7|1|292,15.848028
8|462|cc|8|1|292,15.980796
8|462|sample|10|292,192.643981
8|462|sample|11|292,191.788531
8|462|sample|12|292,188.992107
8|462|sample|3|292,192.742848
8|462|sample|4|292,193.221642
8|462|sample|5|292,190.575978
8|462|sample|6|292,189.944446
8|462|sample|7|292,193.609024
8|462|sample|8|292,193.781396
8|462|sample|9|292,193.054629
