id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,-0.401271,4.2112e-11,5.43585e-09,0,-0.421081,-2.59792e-14,2.8777e-13,0,70.0|274,411
411|3,-0.988444,-1.48827e-09,8.40628e-09,0,-0.994476,1.2057e-13,9.23706e-14,0,70.0|274,411
411|5,-0.29112,4.10205e-09,4.93058e-09,0,-0.318138,9.03722e-14,-8.88178e-14,0,70.0|274,411
411|6,-0.1929,-8.6571e-10,9.43682e-09,0,-0.202924,-1.33005e-13,-2.94875e-13,0,70.0|274,411
411|8,-0.645321,5.70635e-09,-8.65416e-09,0,-0.678814,-7.26086e-14,1.77636e-14,0,70.0|274,411
411|7,-0.74405,2.28292e-10,-4.29908e-09,0,-0.759843,-7.54952e-15,2.73559e-13,0,70.0|274,411
411|9,-0.369308,-6.88177e-09,6.56756e-09,0,-0.378934,-2.02061e-14,-1.88294e-13,0,70.0|274,411
411|10,-0.231612,-3.42841e-09,1.81342e-10,0,-0.257766,-1.89848e-13,-1.10134e-13,0,70.0|274,411
411|12,-0.734629,-4.26153e-09,4.26726e-09,0,-0.751637,-1.90736e-13,7.10543e-15,0,70.0|274,411
411|11,-0.629685,-1.26132e-09,-5.78463e-09,0,-0.64278,-1.39444e-13,2.30926e-13,0,70.0|274,411
411|1,0.149654,1.94598e-09,-9.96005e-10,0,1.87291e-07,-5.77316e-15,7.10543e-15,0,69.0|274,411
411|2,-0.0777004,-2.11838e-09,2.05911e-09,0,7.18613e-07,-7.54952e-15,0,0,69.0|274,411
152|8,-0.834951,1.29056e-09,-3.3051e-09,0,-0.86787,-1.11022e-15,-1.91847e-13,0,65.0|322,152
152|7,-0.714607,-1.83602e-09,6.71071e-10,0,-0.747227,1.18794e-13,3.12639e-13,0,65.0|322,152
152|6,-0.49057,3.10575e-09,-1.38287e-08,0,-0.503516,5.37348e-14,1.13687e-13,0,65.0|322,152
152|5,-0.631987,3.20712e-09,5.11549e-09,0,-0.629355,-1.25011e-13,1.06581e-14,0,65.0|322,152
152|12,-1.77271,3.58996e-09,3.22481e-10,0,-1.80329,-3.61933e-14,-1.77636e-13,0,28.0|322,152
152|11,-1.69867,-4.34823e-09,-1.87037e-09,0,-1.73772,1.55431e-15,8.17124e-14,0,28.0|322,152
152|10,-1.72323,1.09772e-09,-3.88638e-09,0,-1.77049,-8.81517e-14,2.13163e-14,0,28.0|322,152
152|9,-1.4916,-1.39767e-09,-1.18445e-09,0,-1.53228,-2.39586e-13,1.27898e-13,0,28.0|322,152
152|3,-0.915381,1.47479e-09,2.43275e-09,0,-0.972216,5.39568e-14,2.70006e-13,0,22.0|322,152
152|4,-0.855141,1.15442e-09,1.78968e-08,0,-0.886489,-6.68354e-14,9.9476e-14,0,22.0|322,152
152|1,0.309702,1.89129e-09,-3.63065e-09,0,-4.38267e-08,-8.88178e-16,-7.10543e-15,0,69.0|322,152
152|2,0.0277368,1.49682e-09,3.45975e-10,0,-2.2325e-07,-1.31006e-14,-2.13163e-14,0,69.0|322,152
1056|8,-2.01633,-4.41362e-09,4.99034e-09,0,-2.01316,2.37588e-14,6.00409e-13,0,65.0|276,1056
1056|7,-1.99026,-4.19034e-09,-2.17703e-09,0,-2.03712,-1.52989e-13,8.17124e-14,0,65.0|276,1056
1056|6,-1.98744,1.89879e-09,-4.69943e-09,0,-2.01777,1.60094e-13,1.81188e-13,0,65.0|276,1056
1056|5,-2.03199,-3.79945e-09,2.03251e-09,0,-2.06678,-1.9984e-15,2.23821e-13,0,65.0|276,1056
