id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.673986,1.764,-27.77,0.0349779,0.656337,1.764,-27.77,0.0334495,70.0|274,411
411|3,0.374175,1.764,-27.77,0.0349779,0.369917,1.764,-27.77,0.0334495,70.0|274,411
411|5,0.752276,1.764,-27.77,0.0349779,0.727503,1.764,-27.77,0.0334495,70.0|274,411
411|6,0.831509,1.764,-27.77,0.0349779,0.816341,1.764,-27.77,0.0334495,70.0|274,411
411|8,0.527628,1.764,-27.77,0.0349779,0.507218,1.764,-27.77,0.0334495,70.0|274,411
411|7,0.477794,1.764,-27.77,0.0349779,0.46774,1.764,-27.77,0.0334495,70.0|274,411
411|9,0.696654,1.764,-27.77,0.0349779,0.684591,1.764,-27.77,0.0334495,70.0|274,411
411|10,0.797589,1.764,-27.77,0.0349779,0.772776,1.764,-27.77,0.0334495,70.0|274,411
411|12,0.483224,1.764,-27.77,0.0349779,0.471594,1.764,-27.77,0.0334495,70.0|274,411
411|11,0.537521,1.764,-27.77,0.0349779,0.525828,1.764,-27.77,0.0334495,70.0|274,411
411|1,20.3617,1.764,-26.6124,0.0349779,1,1.764,-26.6124,0.0334495,69.0|274,411
411|2,16.5794,1.764,-26.6124,0.0349779,1,1.764,-26.6124,0.0334495,69.0|274,411
152|8,0.438109,1.764,-30.7295,0.00925584,0.419845,1.764,-30.7295,0.00914779,65.0|322,152
152|7,0.494213,1.764,-30.7295,0.00925584,0.473678,1.764,-30.7295,0.00914779,65.0|322,152
152|6,0.618221,1.764,-30.7295,0.00925584,0.604402,1.764,-30.7295,0.00914779,65.0|322,152
152|5,0.536382,1.764,-30.7295,0.00925584,0.532936,1.764,-30.7295,0.00914779,65.0|322,152
152|12,0.171804,1.764,-25.1449,0.00925584,0.164756,1.764,-25.1449,0.00914779,28.0|322,152
