parameter,value,CV
f_pop,6.30210594427148,
beta_f_goes_down_True,-5.92083700534031,
beta_f_mab_virus_22_0_162,3.21127301940852,
beta_f_mab_virus_22_0_174,-0.00363742452371829,
beta_f_mab_virus_22_0_218,0.658327385804918,
beta_f_mab_virus_22_0_274,1.83637075250305,
beta_f_mab_virus_22_0_276,1.51105528753281,
beta_f_mab_virus_22_0_292,2.470233880802,
beta_f_mab_virus_22_0_319,1.22038648903941,
beta_f_mab_virus_22_0_322,2.46057852263551,
beta_f_mab_virus_22_0_65,1.00747098551714,
beta_f_mab_virus_22_0_69,2.76718490524632,
beta_f_mab_virus_28_0_103,-0.147685313772401,
beta_f_mab_virus_28_0_162,2.93352765651131,
beta_f_mab_virus_28_0_174,-0.205828587552783,
beta_f_mab_virus_28_0_218,0.500362288035594,
beta_f_mab_virus_28_0_274,1.72880169913548,
beta_f_mab_virus_28_0_276,0.650433023183612,
beta_f_mab_virus_28_0_292,0.917563614059513,
beta_f_mab_virus_28_0_319,0.235128828141877,
beta_f_mab_virus_28_0_322,1.8199643307691,
beta_f_mab_virus_28_0_65,1.30154913605077,
beta_f_mab_virus_28_0_69,1.74779962754051,
beta_f_mab_virus_32_0_103,-0.0517135178292714,
beta_f_mab_virus_32_0_162,2.91507857943986,
beta_f_mab_virus_32_0_174,-0.524323466784578,
beta_f_mab_virus_32_0_218,1.38436677971188,
beta_f_mab_virus_32_0_274,2.30882407767198,
beta_f_mab_virus_32_0_276,-0.217576023182307,
beta_f_mab_virus_32_0_292,-0.209405744698203,
beta_f_mab_virus_32_0_319,-0.687774094906789,
beta_f_mab_virus_32_0_322,4.6699084053806,
beta_f_mab_virus_32_0_65,5.08688777915721,
beta_f_mab_virus_32_0_69,0.887592724923892,
beta_f_mab_virus_44_0_99,1.91721022361499,
beta_f_mab_virus_55_0_103,3.00513988207796,
beta_f_mab_virus_55_0_162,5.11879112144424,
beta_f_mab_virus_55_0_174,-0.44349934982609,
beta_f_mab_virus_55_0_218,-1.62101852782244,
beta_f_mab_virus_55_0_274,4.46091734420875,
beta_f_mab_virus_55_0_276,3.55585000825043,
beta_f_mab_virus_55_0_292,5.65503603571353,
beta_f_mab_virus_55_0_319,-2.59089466230977,
beta_f_mab_virus_55_0_322,5.61036268499502,
beta_f_mab_virus_55_0_65,1.06636680008545,
beta_f_mab_virus_55_0_69,5.0871982687671,
beta_f_mab_virus_6_0_233,3.21578732989962,
beta_f_mab_virus_6_0_42,3.43710487258697,
beta_f_mab_virus_6_0_71,3.2877693922226,
beta_f_mab_virus_6_0_73,6.2749716657622,
beta_f_mab_virus_6_0_99,1.19023505114033,
