id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0.677278,3.98899e-09,1.05306,6.08312e-09,0.000280438,0.682224,9.21485e-15,1.05839,0,9.90877e-05,70.0|274,411
411|3,0.186278,-4.83754e-09,1.09209,-3.05718e-09,-0.00376773,0.167894,2.63123e-14,1.08248,-2.84217e-14,-0.000580933,70.0|274,411
411|5,0.770156,-3.96237e-09,1.09136,-6.57347e-09,-0.00234186,0.616739,1.07025e-13,0.961686,0,0.000273106,70.0|274,411
411|6,0.273285,3.01447e-09,0.699324,-7.15375e-09,-0.00176783,0.169819,1.50768e-13,0.654095,2.84217e-14,-0.000150949,70.0|274,411
411|8,0.614457,-2.69869e-08,1.16933,-1.4757e-09,0.00153614,0.489651,1.89848e-14,1.09907,0,0.000386012,70.0|274,411
411|7,0.719379,4.84187e-09,1.29445,-5.99197e-09,-0.000644431,0.490025,-1.66533e-15,1.14671,0,6.80907e-05,70.0|274,411
411|9,0.334676,-5.72982e-09,0.833659,5.194e-09,0.00152788,0.308282,6.35048e-14,0.81836,-2.84217e-14,0.000276263,70.0|274,411
411|10,0.955209,4.86578e-09,1.13513,1.08603e-08,0.00174867,0.685869,2.66454e-15,0.965037,0,0.000288641,70.0|274,411
411|12,0.513976,-3.0896e-09,1.14349,-1.64771e-09,0.000529841,0.137693,-8.83738e-14,0.938302,5.68434e-14,0.000465368,70.0|274,411
411|11,0.406777,-4.64194e-09,1.03505,5.48788e-09,-0.00127548,0.223838,9.41469e-14,0.920562,5.68434e-14,-2.62643e-05,70.0|274,411
411|1,0.125077,-3.5585e-09,-0.170653,1.91508e-09,0.00154476,-3.48503e-07,4.44089e-15,-1.66437e-07,0,1.67527e-10,69.0|274,411
411|2,0.0537581,3.3078e-09,-0.168617,5.65947e-10,-0.00167771,1.62079e-07,-4.44089e-16,-1.92027e-07,0,-0.00162325,69.0|274,411
152|8,2.11506,5.06956e-09,1.94903,1.11346e-09,-0.00173953,1.60505,9.39249e-14,1.71824,0,-3.33426e-05,65.0|322,152
152|7,1.21073,1.03274e-08,1.49831,-6.61252e-09,-0.00100783,1.22888,-4.21885e-15,1.50228,-2.84217e-14,-4.76533e-05,65.0|322,152
152|6,0.721771,1.29098e-09,1.29002,2.47522e-09,-0.00121493,0.617236,6.35048e-14,1.25248,-2.84217e-14,-0.000169554,65.0|322,152
152|5,1.185,1.01803e-08,1.49829,-3.29341e-10,-0.0030202,0.687717,8.88178e-14,1.30805,0,-0.000253255,65.0|322,152
152|12,-0.0646875,-7.48693e-10,1.46725,-1.99832e-10,-0.000886239,-0.366649,9.32587e-15,1.36396,-2.84217e-14,0.000604746,28.0|322,152
152|11,0.808262,-9.83665e-09,1.75191,3.23231e-10,-0.00148184,0.305554,4.28546e-14,1.55994,-2.84217e-14,5.51956e-05,28.0|322,152
152|10,0.522654,1.26844e-08,1.63835,1.54566e-10,-0.00200538,-0.136318,-1.90736e-13,1.37325,2.84217e-14,-0.000160242,28.0|322,152
152|9,0.219048,5.61061e-09,1.45873,-1.00616e-09,0.00067483,0.454084,7.90479e-14,1.55722,2.84217e-14,-6.17087e-05,28.0|322,152
152|3,-0.295183,-5.05089e-09,1.00494,3.69854e-09,-7.33131e-05,-0.29011,1.07803e-13,1.01306,-2.84217e-14,-0.000496795,22.0|322,152
152|4,0.804534,-2.0492e-09,1.41752,-2.17303e-09,0.00145891,0.530271,5.75096e-14,1.31065,0,-0.00084242,22.0|322,152
152|1,0.152547,2.7082e-09,0.00493256,-1.68536e-09,-1.75684e-05,-3.07159e-07,-1.19904e-14,-3.14399e-07,0,-1.14461e-08,69.0|322,152
152|2,-0.0587249,-4.42996e-09,-0.13588,-4.10388e-09,0.00154945,-7.36067e-07,-2.08722e-14,7.06124e-07,2.84217e-14,0.000429417,69.0|322,152
