id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,-3.45266e-07,-2.39237e-09,0,0,1.78171e-08,-1.40048e-11,0,70.0|274,411
411|3,0,-1.00827e-06,1.03245e-09,0,0,-1.19807e-09,-4.31797e-11,0,70.0|274,411
411|5,0,-9.03567e-07,7.4583e-09,0,0,-5.4168e-09,-5.36993e-11,0,70.0|274,411
411|6,0,-7.21035e-07,1.92418e-10,0,0,-1.02259e-09,3.63301e-11,0,70.0|274,411
411|8,0,-4.83094e-07,-5.86578e-10,0,0,-5.48695e-09,-7.54881e-11,0,70.0|274,411
411|7,0,-2.75849e-07,-3.40607e-09,0,0,-2.2022e-09,-7.18501e-11,0,70.0|274,411
411|9,0,8.04208e-07,8.91472e-09,0,0,5.14779e-09,3.13065e-11,0,70.0|274,411
411|10,0,-1.56829e-07,-2.5996e-09,0,0,-1.08683e-08,-3.77405e-11,0,70.0|274,411
411|12,0,-5.28864e-07,6.35658e-09,0,0,-8.47693e-09,-2.52243e-12,0,70.0|274,411
411|11,0,1.64873e-07,-7.1283e-09,0,0,-4.3316e-09,-8.30482e-11,0,70.0|274,411
411|1,0,5.11179e-07,8.54735e-10,0,0,5.28804e-09,-1.38591e-11,0,69.0|274,411
411|2,0,3.0755e-07,-5.19747e-09,0,0,-9.70031e-09,-1.80478e-12,0,69.0|274,411
152|8,0,-1.3349e-07,-1.10584e-08,0,0,2.88125e-09,4.52047e-11,0,65.0|322,152
152|7,0,-1.00824e-06,-2.28653e-09,0,0,2.07359e-09,4.1382e-11,0,65.0|322,152
152|6,0,1.91071e-07,-4.45942e-09,0,0,-7.84104e-10,2.02647e-11,0,65.0|322,152
152|5,0,3.96189e-08,8.46645e-10,0,0,4.20265e-09,1.33369e-11,0,65.0|322,152
152|12,0,3.06008e-07,1.28203e-09,0,0,1.63436e-09,4.76064e-11,0,28.0|322,152
152|11,0,4.72028e-07,3.55749e-09,0,0,-5.33569e-09,-4.17728e-11,0,28.0|322,152
152|10,0,2.47302e-07,3.40385e-09,0,0,-1.01377e-08,2.84892e-11,0,28.0|322,152
152|9,0,-1.71375e-07,2.13012e-09,0,0,-5.74832e-09,3.9222e-12,0,28.0|322,152
152|3,0,-6.59233e-07,8.52196e-09,0,0,-8.24998e-09,-4.85656e-12,0,22.0|322,152
152|4,0,-1.30731e-08,1.49476e-09,0,0,-5.5583e-10,6.41265e-11,0,22.0|322,152
152|1,0,-2.19923e-07,3.10825e-09,0,0,6.07062e-09,-2.9388e-11,0,69.0|322,152
152|2,0,-2.83806e-07,-3.73111e-09,0,0,-3.42652e-09,-4.75637e-11,0,69.0|322,152
1056|8,0,-3.9066e-07,-3.14052e-09,0,0,1.70108e-09,5.35714e-11,0,65.0|276,1056
1056|7,0,7.80123e-07,-4.50447e-09,0,0,5.76758e-09,4.1851e-12,0,65.0|276,1056
1056|6,0,-7.79574e-07,-1.16407e-10,0,0,8.35056e-09,3.5385e-12,0,65.0|276,1056
1056|5,0,1.87959e-07,5.30545e-09,0,0,-7.94441e-09,7.05533e-11,0,65.0|276,1056
1056|12,0,2.23265e-07,-1.20037e-09,0,0,-1.71672e-09,2.28937e-11,0,28.0|276,1056
1056|11,0,-6.61946e-07,6.68022e-10,0,0,-6.80149e-09,-2.26201e-11,0,28.0|276,1056
1056|10,0,-2.13641e-07,1.02659e-08,0,0,2.14684e-09,-6.32276e-11,0,28.0|276,1056
1056|9,0,3.97239e-07,-5.38181e-09,0,0,3.45815e-09,-3.97407e-11,0,28.0|276,1056
1056|4,0,8.54294e-07,2.7212e-09,0,0,-5.67715e-09,1.40261e-11,0,22.0|276,1056
1056|3,0,9.97948e-07,6.36118e-09,0,0,-1.22307e-08,-4.69171e-11,0,22.0|276,1056
1056|1,0,3.43662e-07,2.64882e-09,0,0,1.41824e-09,-4.57234e-11,0,69.0|276,1056
1056|2,0,-1.42822e-07,3.78267e-09,0,0,-5.4158e-09,4.22986e-11,0,69.0|276,1056
462|6,0,-3.36829e-07,-2.97524e-09,0,0,-1.91087e-09,5.67191e-11,0,55.0|292,462
462|5,0,-3.8397e-07,1.36414e-08,0,0,-6.91023e-09,-1.1363e-10,0,55.0|292,462
462|4,0,8.0992e-07,-2.09141e-09,0,0,-4.31462e-09,-2.26485e-11,0,55.0|292,462
462|3,0,4.88832e-07,2.54079e-10,0,0,-5.14622e-09,-4.61853e-14,0,55.0|292,462
462|9,0,-1.0174e-06,-1.87295e-10,0,0,2.8881e-09,-7.08127e-11,0,32.0|292,462
462|10,0,-5.52462e-07,3.05601e-09,0,0,-6.1314e-09,-2.25846e-11,0,32.0|292,462
462|7,0,-2.5619e-07,-3.9143e-09,0,0,6.22687e-10,2.60343e-11,0,32.0|292,462
462|8,0,-8.89307e-07,1.5364e-09,0,0,5.57967e-09,3.31823e-12,0,32.0|292,462
462|11,0,-1.81343e-07,1.01782e-10,0,0,2.59341e-09,-4.70237e-11,0,22.0|292,462
462|12,0,1.1014e-06,3.73262e-09,0,0,-1.17624e-09,-9.39941e-11,0,22.0|292,462
462|1,0,-4.89546e-07,-3.05183e-09,0,0,-2.3166e-09,-3.40634e-11,0,69.0|292,462
462|2,0,2.71761e-07,5.47774e-09,0,0,6.51833e-09,4.1581e-11,0,69.0|292,462
1159|8,0,2.63424e-07,3.92277e-09,0,0,7.03903e-09,1.70957e-11,0,65.0|292,1159
1159|7,0,7.8108e-07,5.15008e-09,0,0,2.33875e-09,4.32472e-11,0,65.0|292,1159
1159|5,0,-1.17641e-06,-8.23883e-09,0,0,-2.08849e-09,-6.65139e-11,0,65.0|292,1159
1159|6,0,3.52188e-07,-7.89521e-09,0,0,-9.56151e-09,-5.05906e-12,0,65.0|292,1159
