id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,-0.544745,0,1.34207e-09,0,-0.558233,0,4.26326e-14,0,70.0|274,411
411|3,-1.11857,0,-2.90207e-09,0,-1.12803,0,0,0,70.0|274,411
411|5,-0.399988,0,4.17055e-09,0,-0.444912,0,7.10543e-15,0,70.0|274,411
411|6,-0.352086,0,-5.40747e-10,0,-0.357506,0,-2.4869e-14,0,70.0|274,411
411|8,-0.798805,0,-5.35439e-09,0,-0.816988,0,7.10543e-15,0,70.0|274,411
411|7,-0.889226,0,-2.64493e-09,0,-0.891599,0,-1.27898e-13,0,70.0|274,411
411|9,-0.473316,0,-1.75409e-09,0,-0.525777,0,6.03961e-14,0,70.0|274,411
411|10,-0.35455,0,2.66139e-09,0,-0.384299,0,-3.19744e-14,0,70.0|274,411
411|12,-0.901149,0,-1.66804e-09,0,-0.911438,0,6.39488e-14,0,70.0|274,411
411|11,-0.765165,0,-1.42097e-10,0,-0.784806,0,-6.39488e-14,0,70.0|274,411
411|1,0.177231,0,-2.73791e-09,0,-1.17299e-07,0,-3.55271e-15,0,69.0|274,411
411|2,0.18763,0,2.07522e-09,0,-1.1144e-06,0,-3.55271e-15,0,69.0|274,411
152|8,-1.02087,0,-1.72488e-09,0,-1.05949,0,-2.84217e-14,0,65.0|322,152
152|7,-0.921418,0,-4.68876e-10,0,-0.941868,0,9.23706e-14,0,65.0|322,152
152|6,-0.747541,0,1.2084e-09,0,-0.771897,0,4.26326e-14,0,65.0|322,152
152|5,-0.882704,0,-3.23903e-09,0,-0.911599,0,1.06581e-14,0,65.0|322,152
152|12,-1.98987,0,2.0199e-10,0,-2.01783,0,-3.55271e-15,0,28.0|322,152
152|11,-1.91608,0,-7.98128e-10,0,-1.94243,0,3.55271e-15,0,28.0|322,152
152|10,-2.00234,0,-6.18721e-10,0,-1.98825,0,-8.17124e-14,0,28.0|322,152
152|9,-1.70333,0,-5.15678e-10,0,-1.74742,0,3.55271e-14,0,28.0|322,152
152|3,-1.15687,0,-2.68361e-10,0,-1.19733,0,-5.68434e-14,0,22.0|322,152
152|4,-1.08711,0,-2.01465e-09,0,-1.10247,0,-7.10543e-14,0,22.0|322,152
152|1,0.287986,0,-9.43566e-10,0,2.81228e-07,0,0,0,69.0|322,152
152|2,-0.0981139,0,9.94476e-10,0,-2.66097e-07,0,0,0,69.0|322,152
