rep,id,eta_f,eta_h,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,0,2.14548e-08,0,0,70.0|274,411
1,411|3,0,-5.25151e-09,0,0,70.0|274,411
1,411|5,0,-1.11759e-08,0,0,70.0|274,411
1,411|6,0,-3.03388e-09,0,0,70.0|274,411
1,411|8,0,4.4406e-08,0,0,70.0|274,411
1,411|7,0,-1.38835e-08,0,0,70.0|274,411
1,411|9,0,-2.29215e-08,0,0,70.0|274,411
1,411|10,0,1.10584e-08,0,0,70.0|274,411
1,411|12,0,-1.95241e-08,0,0,70.0|274,411
1,411|11,0,1.75842e-08,0,0,70.0|274,411
1,411|1,0,-2.70332e-08,0,0,69.0|274,411
1,411|2,0,-3.76625e-09,0,0,69.0|274,411
1,152|8,0,5.86712e-09,0,0,65.0|322,152
1,152|7,0,1.3744e-08,0,0,65.0|322,152
1,152|6,0,-2.62037e-08,0,0,65.0|322,152
1,152|5,0,1.08402e-08,0,0,65.0|322,152
1,152|12,0,4.67617e-08,0,0,28.0|322,152
1,152|11,0,-3.77054e-09,0,0,28.0|322,152
1,152|10,0,3.49366e-08,0,0,28.0|322,152
1,152|9,0,-5.24743e-08,0,0,28.0|322,152
1,152|3,0,-5.86703e-08,0,0,22.0|322,152
1,152|4,0,-9.15591e-09,0,0,22.0|322,152
1,152|1,0,1.37039e-08,0,0,69.0|322,152
1,152|2,0,6.84002e-09,0,0,69.0|322,152
1,1056|8,0,8.99059e-09,0,0,65.0|276,1056
1,1056|7,0,-2.92274e-08,0,0,65.0|276,1056
1,1056|6,0,7.62159e-08,0,0,65.0|276,1056
1,1056|5,0,-2.39574e-08,0,0,65.0|276,1056
1,1056|12,0,-3.28578e-08,0,0,28.0|276,1056
1,1056|11,0,-3.73444e-08,0,0,28.0|276,1056
1,1056|10,0,3.3515e-08,0,0,28.0|276,1056
1,1056|9,0,-1.43244e-08,0,0,28.0|276,1056
1,1056|4,0,-2.404e-08,0,0,22.0|276,1056
1,1056|3,0,-2.00778e-08,0,0,22.0|276,1056
1,1056|1,0,-1.16772e-08,0,0,69.0|276,1056
1,1056|2,0,-8.62076e-09,0,0,69.0|276,1056
1,462|6,0,1.47375e-08,0,0,55.0|292,462
1,462|5,0,-2.36115e-08,0,0,55.0|292,462
1,462|4,0,-3.94144e-09,0,0,55.0|292,462
1,462|3,0,-2.11085e-09,0,0,55.0|292,462
1,462|9,0,-2.07834e-08,0,0,32.0|292,462
1,462|10,0,-3.00048e-09,0,0,32.0|292,462
1,462|7,0,-4.72723e-08,0,0,32.0|292,462
1,462|8,0,3.26226e-09,0,0,32.0|292,462
1,462|11,0,3.16126e-08,0,0,22.0|292,462
1,462|12,0,6.09329e-08,0,0,22.0|292,462
1,462|1,0,-6.24682e-08,0,0,69.0|292,462
1,462|2,0,-2.10994e-08,0,0,69.0|292,462
1,1159|8,0,-4.87843e-08,0,0,65.0|292,1159
1,1159|7,0,-2.25752e-08,0,0,65.0|292,1159
1,1159|5,0,5.8003e-09,0,0,65.0|292,1159
1,1159|6,0,1.99934e-08,0,0,65.0|292,1159
1,1159|11,0,-4.62686e-08,0,0,28.0|292,1159
1,1159|12,0,-3.15748e-08,0,0,28.0|292,1159
1,1159|9,0,-1.18982e-08,0,0,28.0|292,1159
1,1159|10,0,-3.29562e-09,0,0,28.0|292,1159
1,1159|4,0,-1.54343e-08,0,0,22.0|292,1159
1,1159|3,0,7.14148e-08,0,0,22.0|292,1159
1,1159|1,0,-3.12096e-08,0,0,69.0|292,1159
1,1159|2,0,-2.12832e-08,0,0,69.0|292,1159
1,1197|7,0,-1.69513e-08,0,0,65.0|103,1197
1,1197|8,0,-1.13083e-09,0,0,65.0|103,1197
1,1197|6,0,-4.78723e-08,0,0,65.0|103,1197
1,1197|5,0,2.52763e-08,0,0,65.0|103,1197
1,1197|12,0,1.67225e-08,0,0,28.0|103,1197
1,1197|10,0,9.36246e-09,0,0,28.0|103,1197
1,1197|9,0,2.20482e-08,0,0,28.0|103,1197
1,1197|3,0,-4.64425e-09,0,0,22.0|103,1197
1,1197|4,0,4.60784e-08,0,0,22.0|103,1197
1,1197|11,0,-1.31129e-08,0,0,28.0|103,1197
1,1197|1,0,-2.54374e-09,0,0,69.0|103,1197
1,1197|2,0,1.58584e-08,0,0,69.0|103,1197
