id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,-0.413062,-1.31899e-08,0,0,-0.424223,6.99218e-13,0,0,70.0|274,411
411|3,-0.988834,-6.8412e-09,0,0,-0.998459,-4.07008e-13,0,0,70.0|274,411
411|5,-0.318676,-3.25528e-08,0,0,-0.32263,-7.33857e-13,0,0,70.0|274,411
411|6,-0.189639,-1.44637e-08,0,0,-0.209043,7.99361e-15,0,0,70.0|274,411
411|8,-0.659697,5.16983e-10,0,0,-0.681651,2.86882e-13,0,0,70.0|274,411
411|7,-0.745652,-7.01129e-09,0,0,-0.762532,4.91829e-13,0,0,70.0|274,411
411|9,-0.376189,1.321e-08,0,0,-0.385105,-4.74953e-13,0,0,70.0|274,411
411|10,-0.265927,-6.53553e-09,0,0,-0.262907,-6.41043e-13,0,0,70.0|274,411
411|12,-0.742461,4.26861e-12,0,0,-0.761439,-2.13829e-13,0,0,70.0|274,411
411|11,-0.624061,4.78874e-10,0,0,-0.648243,2.10498e-13,0,0,70.0|274,411
411|1,0.308249,9.67026e-09,0,0,3.12887e-07,-4.88498e-15,0,0,69.0|274,411
411|2,0.00739023,1.23092e-10,0,0,4.70809e-08,1.4877e-14,0,0,69.0|274,411
152|8,-0.846183,1.84199e-08,0,0,-0.872842,-4.44533e-13,0,0,65.0|322,152
152|7,-0.762986,-1.77567e-08,0,0,-0.752739,-3.03757e-13,0,0,65.0|322,152
152|6,-0.50115,1.88457e-08,0,0,-0.510301,-4.98712e-13,0,0,65.0|322,152
152|5,-0.63833,1.79501e-08,0,0,-0.638067,-1.13909e-13,0,0,65.0|322,152
152|12,-1.77099,-9.70216e-09,0,0,-1.8056,-4.0612e-13,0,0,28.0|322,152
152|11,-1.71438,-7.80571e-09,0,0,-1.74243,2.35367e-14,0,0,28.0|322,152
152|10,-1.72415,1.23929e-08,0,0,-1.7773,-4.11227e-13,0,0,28.0|322,152
152|9,-1.51661,-3.56278e-08,0,0,-1.53631,2.2915e-13,0,0,28.0|322,152
152|3,-0.947522,2.77328e-08,0,0,-0.982229,-1.07025e-13,0,0,22.0|322,152
152|4,-0.859032,-3.77403e-08,0,0,-0.891816,-3.28626e-13,0,0,22.0|322,152
152|1,0.324393,7.1125e-10,0,0,5.7418e-08,2.44249e-14,0,0,69.0|322,152
152|2,-0.0761012,4.12967e-09,0,0,3.23948e-07,5.77316e-15,0,0,69.0|322,152
1056|8,-1.98041,-3.96719e-08,0,0,-2.0146,-3.57936e-13,0,0,65.0|276,1056
1056|7,-2.02222,2.80758e-08,0,0,-2.03853,5.52225e-13,0,0,65.0|276,1056
1056|6,-1.98604,5.18197e-09,0,0,-2.01913,-3.57492e-13,0,0,65.0|276,1056
1056|5,-2.04498,2.09555e-09,0,0,-2.06775,-5.77316e-14,0,0,65.0|276,1056
1056|12,-3.36621,1.67387e-08,0,0,-3.39655,2.42917e-13,0,0,28.0|276,1056
1056|11,-3.17771,-2.72027e-08,0,0,-3.21826,-8.19345e-14,0,0,28.0|276,1056
1056|10,-2.79482,2.52597e-08,0,0,-2.80768,-3.21743e-13,0,0,28.0|276,1056
1056|9,-2.69046,5.77704e-09,0,0,-2.72864,-4.75175e-14,0,0,28.0|276,1056
1056|4,-2.14405,2.7195e-08,0,0,-2.16859,1.23013e-13,0,0,22.0|276,1056
1056|3,-2.23004,-3.8994e-08,0,0,-2.27455,1.5099e-14,0,0,22.0|276,1056
1056|1,-0.334949,4.60905e-09,0,0,-4.35294e-08,2.4647e-14,0,0,69.0|276,1056
1056|2,0.184969,-7.72964e-09,0,0,1.43676e-07,1.53211e-14,0,0,69.0|276,1056
462|6,2.63909,-3.18241e-08,0,0,2.60247,-7.70495e-14,0,0,55.0|292,462
462|5,2.70869,-1.41704e-09,0,0,2.66494,2.9754e-13,0,0,55.0|292,462
462|4,1.02138,-4.53993e-09,0,0,0.928041,-5.57776e-13,0,0,55.0|292,462
462|3,0.997485,-2.49596e-10,0,0,0.95902,4.28102e-13,0,0,55.0|292,462
462|9,-4.04925,-2.28166e-08,0,0,-4.07431,-4.8761e-13,0,0,32.0|292,462
462|10,-4.03519,1.80253e-08,0,0,-4.0431,-4.70735e-14,0,0,32.0|292,462
462|7,-3.90387,1.51395e-08,0,0,-3.92076,-4.60965e-13,0,0,32.0|292,462
462|8,-3.89855,1.2997e-08,0,0,-3.9009,-4.90719e-13,0,0,32.0|292,462
462|11,-1.31928,2.60863e-08,0,0,-1.36865,2.52021e-13,0,0,22.0|292,462
462|12,-1.29925,-1.89174e-09,0,0,-1.31498,-1.4766e-13,0,0,22.0|292,462
462|1,0.196841,-7.23135e-09,0,0,-2.49507e-07,2.28706e-14,0,0,69.0|292,462
462|2,-0.0934349,1.02082e-08,0,0,-3.31301e-07,-6.66134e-15,0,0,69.0|292,462
1159|8,-1.39142,-1.87592e-08,0,0,-1.41616,-5.24913e-13,0,0,65.0|292,1159
1159|7,-1.309,1.79126e-08,0,0,-1.33169,1.26565e-13,0,0,65.0|292,1159
1159|5,-1.35358,-5.41875e-09,0,0,-1.37343,4.11227e-13,0,0,65.0|292,1159
1159|6,-1.3497,-1.83187e-08,0,0,-1.37541,-4.75175e-13,0,0,65.0|292,1159
1159|11,-2.98801,-7.95653e-09,0,0,-3.01124,5.45564e-13,0,0,28.0|292,1159
1159|12,-3.13761,4.55409e-09,0,0,-3.17139,2.27374e-13,0,0,28.0|292,1159
1159|9,-2.44499,-2.2497e-08,0,0,-2.47027,-3.12639e-13,0,0,28.0|292,1159
1159|10,-2.48482,-3.23464e-08,0,0,-2.49596,-1.16795e-13,0,0,28.0|292,1159
1159|4,-1.11114,-3.13729e-08,0,0,-1.15509,4.39648e-14,0,0,22.0|292,1159
1159|3,-1.22251,7.6853e-09,0,0,-1.21869,-2.78444e-13,0,0,22.0|292,1159
1159|1,-0.202451,-1.36336e-09,0,0,1.22655e-07,2.39808e-14,0,0,69.0|292,1159
1159|2,0.116075,5.21976e-09,0,0,1.61532e-07,-2.24265e-14,0,0,69.0|292,1159
1197|7,-3.4817,-1.36358e-08,0,0,-3.49863,-2.99538e-13,0,0,65.0|103,1197
1197|8,-3.47018,-3.75486e-09,0,0,-3.4911,-3.062e-13,0,0,65.0|103,1197
1197|6,-3.60006,-1.5615e-08,0,0,-3.59794,1.12355e-13,0,0,65.0|103,1197
1197|5,-3.50227,3.56966e-09,0,0,-3.52424,-4.34763e-13,0,0,65.0|103,1197
1197|12,-3.96334,-1.37852e-08,0,0,-3.98332,-1.15907e-13,0,0,28.0|103,1197
1197|10,-3.76775,8.76513e-10,0,0,-3.78384,-1.58984e-13,0,0,28.0|103,1197
1197|9,-3.73749,4.41229e-09,0,0,-3.75883,-9.55458e-13,0,0,28.0|103,1197
1197|3,-3.54883,2.92636e-08,0,0,-3.56243,4.28546e-14,0,0,22.0|103,1197
