rep,id,f,h,L_gap,eta_alpha,mab_virus,run_id
1,411|4,0.477088,1.46812,-54.9602,0.037861,70.0|274,411
1,411|3,0.302601,1.46812,-54.9602,0.037861,70.0|274,411
1,411|5,0.547311,1.46812,-54.9602,0.037861,70.0|274,411
1,411|6,0.561842,1.46812,-54.9602,0.037861,70.0|274,411
1,411|8,0.448448,1.46812,-54.9602,0.037861,70.0|274,411
1,411|7,0.410548,1.46812,-54.9602,0.037861,70.0|274,411
1,411|9,0.500378,1.46812,-54.9602,0.037861,70.0|274,411
1,411|10,0.575527,1.46812,-54.9602,0.037861,70.0|274,411
1,411|12,0.403994,1.46812,-54.9602,0.037861,70.0|274,411
1,411|11,0.446279,1.46812,-54.9602,0.037861,70.0|274,411
1,411|1,0.0156907,1.73873,-57.7521,0.037861,69.0|274,411
1,411|2,0.0167549,1.73873,-57.7521,0.037861,69.0|274,411
1,152|8,0.182864,1.12308,-54.9567,0.0379128,65.0|322,152
1,152|7,0.17672,1.12308,-54.9567,0.0379128,65.0|322,152
1,152|6,0.210418,1.12308,-54.9567,0.0379128,65.0|322,152
1,152|5,0.166842,1.12308,-54.9567,0.0379128,65.0|322,152
1,152|12,0.0650502,1.11663,-34.6373,0.0379128,28.0|322,152
1,152|11,0.0672395,1.11663,-34.6373,0.0379128,28.0|322,152
1,152|10,0.080983,1.11663,-34.6373,0.0379128,28.0|322,152
1,152|9,0.0682065,1.11663,-34.6373,0.0379128,28.0|322,152
1,152|3,0.151378,1.09151,-54.9531,0.0379128,22.0|322,152
1,152|4,0.13744,1.09151,-54.9531,0.0379128,22.0|322,152
1,152|1,0.110021,1.82973,-54.9502,0.0379128,69.0|322,152
1,152|2,0.108194,1.82973,-54.9502,0.0379128,69.0|322,152
1,1056|8,0.145115,1.87635,-55.1,0.0379128,65.0|276,1056
1,1056|7,0.145813,1.87635,-55.1,0.0379128,65.0|276,1056
1,1056|6,0.138726,1.87635,-55.1,0.0379128,65.0|276,1056
1,1056|5,0.132274,1.87635,-55.1,0.0379128,65.0|276,1056
1,1056|12,0.0402852,1.78425,-54.9591,0.0379128,28.0|276,1056
1,1056|11,0.0435562,1.78425,-54.9591,0.0379128,28.0|276,1056
1,1056|10,0.0680624,1.78425,-54.9591,0.0379128,28.0|276,1056
1,1056|9,0.0633805,1.78425,-54.9591,0.0379128,28.0|276,1056
1,1056|4,0.117374,1.78415,-57.7933,0.0379128,22.0|276,1056
1,1056|3,0.115403,1.78415,-57.7933,0.0379128,22.0|276,1056
1,1056|1,4.85127e-05,1.78428,-54.97,0.0379128,69.0|276,1056
1,1056|2,6.47435e-05,1.78428,-54.97,0.0379128,69.0|276,1056
1,462|6,0.241376,0.395279,-54.9575,0.0379128,55.0|292,462
1,462|5,0.288504,0.395279,-54.9575,0.0379128,55.0|292,462
1,462|4,0.356531,0.395279,-54.9575,0.0379128,55.0|292,462
1,462|3,0.306081,0.395279,-54.9575,0.0379128,55.0|292,462
1,462|9,0.0204208,1.9889,-52.4921,0.0379128,32.0|292,462
1,462|10,0.0207228,1.9889,-52.4921,0.0379128,32.0|292,462
1,462|7,0.0230431,1.9889,-52.4921,0.0379128,32.0|292,462
1,462|8,0.023386,1.9889,-52.4921,0.0379128,32.0|292,462
1,462|11,0.264878,1.78415,-54.958,0.0379128,22.0|292,462
1,462|12,0.291803,1.78415,-54.958,0.0379128,22.0|292,462
1,462|1,0.325548,1.78564,-53.5715,0.0379128,69.0|292,462
1,462|2,0.42535,1.78564,-53.5715,0.0379128,69.0|292,462
1,1159|8,0.259898,1.78415,-54.987,0.0379128,65.0|292,1159
1,1159|7,0.272547,1.78415,-54.987,0.0379128,65.0|292,1159
1,1159|5,0.275176,1.78415,-54.987,0.0379128,65.0|292,1159
1,1159|6,0.253507,1.78415,-54.987,0.0379128,65.0|292,1159
1,1159|11,0.0575953,1.93761,-55.0293,0.0379128,28.0|292,1159
1,1159|12,0.0557348,1.93761,-55.0293,0.0379128,28.0|292,1159
1,1159|9,0.100729,1.93761,-55.0293,0.0379128,28.0|292,1159
1,1159|10,0.0937442,1.93761,-55.0293,0.0379128,28.0|292,1159
1,1159|4,0.359217,1.78415,-54.958,0.0379128,22.0|292,1159
1,1159|3,0.291532,1.78415,-54.958,0.0379128,22.0|292,1159
1,1159|1,0.495572,1.78564,-53.5715,0.0379128,69.0|292,1159
1,1159|2,0.425523,1.78564,-53.5715,0.0379128,69.0|292,1159
1,1197|7,0.0274233,1.78408,-54.9617,0.0379134,65.0|103,1197
1,1197|8,0.0281235,1.78408,-54.9617,0.0379134,65.0|103,1197
1,1197|6,0.0277147,1.78408,-54.9617,0.0379134,65.0|103,1197
1,1197|5,0.0319914,1.78408,-54.9617,0.0379134,65.0|103,1197
1,1197|12,0.0201417,1.78415,-54.9524,0.0379134,28.0|103,1197
1,1197|10,0.0249683,1.78415,-54.9524,0.0379134,28.0|103,1197
1,1197|9,0.0227718,1.78415,-54.9524,0.0379134,28.0|103,1197
1,1197|3,0.0277108,1.78415,-54.959,0.0379134,22.0|103,1197
1,1197|4,0.0244964,1.78415,-54.959,0.0379134,22.0|103,1197
1,1197|11,0.0178671,1.78415,-54.9524,0.0379134,28.0|103,1197
1,1197|1,1.1812,1.72365,-54.9878,0.0379134,69.0|103,1197
1,1197|2,1.09953,1.72365,-54.9878,0.0379134,69.0|103,1197
