parameter,value,CV
L_pop,9338.33052657664,
beta_L_goes_down_True,-2.09613674601907e-06,
beta_L_mab_virus_55_0_65,1.52841277194112e-07,
beta_L_mab_virus_55_0_69,5.88794507603915e-05,
beta_L_mab_virus_55_0_319,5.5115906724681e-06,
beta_L_mab_virus_55_0_162,3.86997469882359e-05,
beta_L_mab_virus_55_0_218,1.94654997028542e-06,
beta_L_mab_virus_55_0_174,4.71036824803511e-06,
beta_L_mab_virus_55_0_322,0.00012255592172425,
beta_L_mab_virus_55_0_292,2.76439063808972e-05,
beta_L_mab_virus_55_0_274,3.78680000737194e-06,
beta_L_mab_virus_55_0_103,0.000204665946737656,
beta_L_mab_virus_55_0_276,3.44854631598896e-06,
beta_L_mab_virus_32_0_65,9.17798998267185e-06,
beta_L_mab_virus_32_0_69,0.00011521730906059,
beta_L_mab_virus_32_0_319,3.41380210533724e-05,
beta_L_mab_virus_32_0_162,8.63420499684407e-05,
beta_L_mab_virus_32_0_218,9.95105539275012e-07,
beta_L_mab_virus_32_0_174,-0.000376958713919683,
beta_L_mab_virus_32_0_322,1.90782030901823e-05,
beta_L_mab_virus_32_0_292,2.0303578279501e-05,
beta_L_mab_virus_32_0_274,0.00017751905098546,
beta_L_mab_virus_32_0_103,6.80834026424371e-06,
beta_L_mab_virus_32_0_276,5.40912888918038e-06,
beta_L_mab_virus_22_0_65,0.000263385244277298,
beta_L_mab_virus_22_0_69,8.16432702969178e-05,
beta_L_mab_virus_22_0_319,2.1887130386704e-05,
beta_L_mab_virus_22_0_162,0.000123563538058417,
beta_L_mab_virus_22_0_218,1.77968823002439e-05,
beta_L_mab_virus_22_0_174,-1.99455570543041e-05,
beta_L_mab_virus_22_0_322,-1.75067846015058e-05,
beta_L_mab_virus_22_0_292,2.85118025332713e-06,
beta_L_mab_virus_22_0_274,3.34150885818472e-05,
beta_L_mab_virus_22_0_103,2.38730323173491e-05,
beta_L_mab_virus_22_0_276,5.84092110667434e-06,
beta_L_mab_virus_69_0_65,0.00021851087812646,
beta_L_mab_virus_69_0_69,3.15635384687148e-06,
beta_L_mab_virus_69_0_319,2.89458093702878e-05,
beta_L_mab_virus_69_0_162,2.63721791267712e-06,
beta_L_mab_virus_69_0_218,4.99463772824679e-06,
beta_L_mab_virus_69_0_174,1.97176359365213e-05,
beta_L_mab_virus_69_0_322,0.000340311217850756,
beta_L_mab_virus_69_0_292,1.30345437659671e-05,
beta_L_mab_virus_69_0_274,3.23536359364225e-06,
beta_L_mab_virus_69_0_103,6.25047238303294e-06,
beta_L_mab_virus_69_0_276,5.2482093696728e-07,
m_pop,0.931960310449558,
beta_m_goes_down_True,1.80892888409527,
beta_m_mab_virus_55_0_65,-4.64463524203696,
beta_m_mab_virus_55_0_69,-2.13609707425608,
beta_m_mab_virus_55_0_319,-1.87897952699997,
beta_m_mab_virus_55_0_162,-2.21102044927136,
beta_m_mab_virus_55_0_218,-2.25411271792088,
beta_m_mab_virus_55_0_174,0.106730745206731,
beta_m_mab_virus_55_0_322,-1.48089601836929,
beta_m_mab_virus_55_0_292,-0.949923259748024,
beta_m_mab_virus_55_0_274,0.956456342387055,
beta_m_mab_virus_55_0_103,-0.758677974367008,
beta_m_mab_virus_55_0_276,-2.01935298422416,
beta_m_mab_virus_32_0_65,-0.151220988741581,
beta_m_mab_virus_32_0_69,-1.67196861773938,
beta_m_mab_virus_32_0_319,-6.28888658995069,
beta_m_mab_virus_32_0_162,-1.08722308544493,
beta_m_mab_virus_32_0_218,-5.44634396522131,
beta_m_mab_virus_32_0_174,-0.679995931751174,
beta_m_mab_virus_32_0_322,-2.02094462530555,
beta_m_mab_virus_32_0_292,-2.22081943220548,
beta_m_mab_virus_32_0_274,-0.590349918606439,
beta_m_mab_virus_32_0_103,-1.46217522138823,
beta_m_mab_virus_32_0_276,-0.724815516976987,
beta_m_mab_virus_22_0_65,-2.24620853769508,
beta_m_mab_virus_22_0_69,-0.648538660338078,
beta_m_mab_virus_22_0_319,-1.20267323299241,
beta_m_mab_virus_22_0_162,-1.51757261555447,
beta_m_mab_virus_22_0_218,-1.98609941187326,
beta_m_mab_virus_22_0_174,-1.99242978592128,
beta_m_mab_virus_22_0_322,-1.09715886153997,
beta_m_mab_virus_22_0_292,0.516482739136414,
beta_m_mab_virus_22_0_274,-1.58906335951055,
beta_m_mab_virus_22_0_103,-1.0797302799384,
