parameter,value,CV
L_goes_down_False_mab_virus_70.0|274,0.0097995867993303,
L_goes_down_False_mab_virus_55.0|65,0.166578552734078,
L_goes_down_False_mab_virus_55.0|69,0.827628628086039,
L_goes_down_False_mab_virus_55.0|319,0.0353472145665808,
L_goes_down_False_mab_virus_55.0|162,0.432400754094538,
L_goes_down_False_mab_virus_55.0|218,0.0697717804619798,
L_goes_down_False_mab_virus_55.0|174,0.0640786299825318,
L_goes_down_False_mab_virus_55.0|322,0.164798545368469,
L_goes_down_False_mab_virus_55.0|292,1.20519073962627,
L_goes_down_False_mab_virus_55.0|274,0.0252376859381046,
L_goes_down_False_mab_virus_55.0|103,0.014572664053442,
L_goes_down_False_mab_virus_55.0|276,0.0555478939657993,
L_goes_down_False_mab_virus_32.0|65,0.54825620412173,
L_goes_down_False_mab_virus_32.0|69,0.0029830563496898,
L_goes_down_False_mab_virus_32.0|319,0.0175119177297266,
L_goes_down_False_mab_virus_32.0|162,0.0117757764978324,
L_goes_down_False_mab_virus_32.0|218,0.103770072433062,
L_goes_down_False_mab_virus_32.0|174,0.0041073149946779,
L_goes_down_False_mab_virus_32.0|322,0.677364194737293,
L_goes_down_False_mab_virus_32.0|292,0.0038646295013763,
L_goes_down_False_mab_virus_32.0|274,0.0051619975543223,
L_goes_down_False_mab_virus_32.0|103,0.0062345425407764,
L_goes_down_False_mab_virus_32.0|276,0.0045710457900927,
L_goes_down_False_mab_virus_22.0|65,0.0311079384306515,
L_goes_down_False_mab_virus_22.0|69,0.0033859883839335,
L_goes_down_False_mab_virus_22.0|319,0.0096372982905215,
L_goes_down_False_mab_virus_22.0|162,0.0050974453542021,
L_goes_down_False_mab_virus_22.0|218,0.0065840480553959,
L_goes_down_False_mab_virus_22.0|174,0.0039670924869852,
L_goes_down_False_mab_virus_22.0|322,0.013443080900833,
L_goes_down_False_mab_virus_22.0|292,0.0067709599073426,
L_goes_down_False_mab_virus_22.0|274,0.0023850227497623,
L_goes_down_False_mab_virus_22.0|103,0.0059560177283495,
L_goes_down_False_mab_virus_22.0|276,0.0024901190416213,
L_goes_down_False_mab_virus_69.0|65,0.0113342330289141,
L_goes_down_False_mab_virus_69.0|69,0.0054226476978564,
L_goes_down_False_mab_virus_69.0|319,0.0040218972787927,
L_goes_down_False_mab_virus_69.0|162,0.0282811542834591,
L_goes_down_False_mab_virus_69.0|218,0.0384440400656913,
L_goes_down_False_mab_virus_69.0|174,0.0086227227666034,
L_goes_down_False_mab_virus_69.0|322,0.0078048280672445,
L_goes_down_False_mab_virus_69.0|292,0.0040127024643627,
L_goes_down_False_mab_virus_69.0|274,0.002856645428142,
L_goes_down_False_mab_virus_69.0|103,0.0018456501839823,
L_goes_down_False_mab_virus_69.0|276,0.0117269934026461,
L_goes_down_True_mab_virus_70.0|274,0.0017127861663204,
L_goes_down_True_mab_virus_55.0|65,0.0291148439797595,
L_goes_down_True_mab_virus_55.0|69,0.144654146553753,
L_goes_down_True_mab_virus_55.0|319,0.0061780380507204,
L_goes_down_True_mab_virus_55.0|162,0.0755756385534821,
L_goes_down_True_mab_virus_55.0|218,0.012194814212268,
L_goes_down_True_mab_virus_55.0|174,0.0111997570140762,
L_goes_down_True_mab_virus_55.0|322,0.0288037316793947,
L_goes_down_True_mab_virus_55.0|292,0.210645006659922,
