id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0.458664,-6.19275e-09,0.917681,3.16253e-09,0,0.657926,-4.17444e-14,1.04408,2.84217e-14,0,70.0|274,411
411|3,0.127744,-6.13072e-09,1.04834,6.57575e-09,0,0.144081,-8.07132e-14,1.0686,0,0,70.0|274,411
411|5,0.772818,7.81752e-09,1.04691,-7.00691e-10,0,0.583889,2.02061e-14,0.942332,0,0,70.0|274,411
411|6,0.214491,-5.04884e-09,0.668943,-8.00699e-09,0,0.154195,-3.88578e-15,0.646203,2.84217e-14,0,70.0|274,411
411|8,0.798755,1.02653e-08,1.32021,1.8308e-09,0,0.463035,4.80727e-14,1.08331,-8.52651e-14,0,70.0|274,411
411|7,0.605764,-9.51109e-09,1.22435,-7.60525e-10,0,0.460812,-2.81997e-14,1.12892,2.84217e-14,0,70.0|274,411
411|9,0.453004,-4.09463e-09,0.907362,5.85299e-09,0,0.28913,-3.66374e-14,0.808204,0,0,70.0|274,411
411|10,0.486826,-8.07225e-09,0.85699,-4.46586e-09,0,0.650096,6.4726e-14,0.943966,-5.68434e-14,0,70.0|274,411
411|12,0.360676,-2.6768e-09,1.05825,-7.00776e-09,0,0.114934,4.22995e-14,0.927553,-2.84217e-14,0,70.0|274,411
411|11,0.0805388,-4.58471e-09,0.840753,-1.94308e-09,0,0.206427,1.09912e-14,0.911382,5.68434e-14,0,70.0|274,411
411|1,0.0304071,-2.47188e-09,-0.134091,2.90817e-10,0,2.64164e-07,-1.5099e-14,8.15063e-09,2.84217e-14,0,69.0|274,411
411|2,0.0200641,3.46777e-09,-0.0116654,1.03599e-09,0,5.90232e-07,-1.15463e-14,3.65451e-07,0,0,69.0|274,411
152|8,2.12982,-4.26242e-09,1.94135,-4.67916e-10,0,1.52924,6.19504e-14,1.68552,0,0,65.0|322,152
