id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.506298,1.4574,-50.3394,0.0408278,0.504509,1.45543,-52.3517,0.0407944,70.0|274,411
411|3,0.332504,1.4574,-50.3394,0.0408278,0.333873,1.45543,-52.3517,0.0407944,70.0|274,411
411|5,0.555082,1.4574,-50.3394,0.0408278,0.553431,1.45543,-52.3517,0.0407944,70.0|274,411
411|6,0.573612,1.4574,-50.3394,0.0408278,0.577869,1.45543,-52.3517,0.0407944,70.0|274,411
411|8,0.417316,1.4574,-50.3394,0.0408278,0.41372,1.45543,-52.3517,0.0407944,70.0|274,411
411|7,0.398193,1.4574,-50.3394,0.0408278,0.393328,1.45543,-52.3517,0.0407944,70.0|274,411
411|9,0.518857,1.4574,-50.3394,0.0408278,0.513788,1.45543,-52.3517,0.0407944,70.0|274,411
411|10,0.582801,1.4574,-50.3394,0.0408278,0.580688,1.45543,-52.3517,0.0407944,70.0|274,411
411|12,0.394502,1.4574,-50.3394,0.0408278,0.38665,1.45543,-52.3517,0.0407944,70.0|274,411
411|11,0.432496,1.4574,-50.3394,0.0408278,0.423985,1.45543,-52.3517,0.0407944,70.0|274,411
411|1,0.0152106,1.85827,-50.3394,0.0408278,0.0150896,1.85333,-52.3517,0.0407944,69.0|274,411
411|2,0.014947,1.85827,-50.3394,0.0408278,0.0150896,1.85333,-52.3517,0.0407944,69.0|274,411
152|8,0.188534,1.13334,-50.3397,0.0373621,0.188462,1.13181,-52.3519,0.0372254,65.0|322,152
152|7,0.203289,1.13334,-50.3397,0.0373621,0.203041,1.13181,-52.3519,0.0372254,65.0|322,152
152|6,0.200505,1.13334,-50.3397,0.0373621,0.198682,1.13181,-52.3519,0.0372254,65.0|322,152
152|5,0.188486,1.13334,-50.3397,0.0373621,0.184778,1.13181,-52.3519,0.0372254,65.0|322,152
152|12,0.0603217,1.10389,-50.3397,0.0373621,0.0592974,1.10062,-52.3519,0.0372254,28.0|322,152
152|11,0.0667974,1.10389,-50.3397,0.0373621,0.0659627,1.10062,-52.3519,0.0372254,28.0|322,152
152|10,0.0660481,1.10389,-50.3397,0.0373621,0.0650044,1.10062,-52.3519,0.0372254,28.0|322,152
