id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0.0891367,0,0,0,0.0905888,0,0,0,70.0|274,411
411|3,-0.331619,0,0,0,-0.322237,0,0,0,70.0|274,411
411|5,0.180593,0,0,0,0.18314,0,0,0,70.0|274,411
411|6,0.21456,0,0,0,0.22635,0,0,0,70.0|274,411
411|8,-0.105622,0,0,0,-0.107807,0,0,0,70.0|274,411
411|7,-0.15083,0,0,0,-0.158354,0,0,0,70.0|274,411
411|9,0.113659,0,0,0,0.108814,0,0,0,70.0|274,411
411|10,0.22904,0,0,0,0.231217,0,0,0,70.0|274,411
411|12,-0.160831,0,0,0,-0.175478,0,0,0,70.0|274,411
411|11,-0.0687902,0,0,0,-0.0832997,0,0,0,70.0|274,411
411|1,0.0141281,0,0,0,-8.06319e-08,0,0,0,69.0|274,411
411|2,-0.00357753,0,0,0,-2.99585e-07,0,0,0,69.0|274,411
152|8,-0.0322124,0,0,0,-0.0256281,0,0,0,65.0|322,152
152|7,0.0432476,0,0,0,0.0488838,0,0,0,65.0|322,152
152|6,0.0293738,0,0,0,0.0271811,0,0,0,65.0|322,152
152|5,-0.0332002,0,0,0,-0.0453651,0,0,0,65.0|322,152
152|12,-0.0974854,0,0,0,-0.102487,0,0,0,28.0|322,152
152|11,0.00445556,0,0,0,0.00403562,0,0,0,28.0|322,152
152|10,-0.00705026,0,0,0,-0.0105977,0,0,0,28.0|322,152
152|9,0.106157,0,0,0,0.105654,0,0,0,28.0|322,152
152|3,-0.0213441,0,0,0,-0.0348607,0,0,0,22.0|322,152
152|4,0.0267515,0,0,0,0.0362292,0,0,0,22.0|322,152
152|1,0.00920277,0,0,0,1.59649e-07,0,0,0,69.0|322,152
152|2,-0.00902025,0,0,0,1.86301e-07,0,0,0,69.0|322,152
1056|8,0.0150979,0,0,0,0.0109448,0,0,0,65.0|276,1056
1056|7,0.00171263,0,0,0,-0.00965249,0,0,0,65.0|276,1056
1056|6,0.00511445,0,0,0,5.31988e-05,0,0,0,65.0|276,1056
1056|5,-0.0414374,0,0,0,-0.0434746,0,0,0,65.0|276,1056
1056|12,-0.267302,0,0,0,-0.279984,0,0,0,28.0|276,1056
1056|11,-0.13369,0,0,0,-0.148123,0,0,0,28.0|276,1056
1056|10,0.163193,0,0,0,0.176048,0,0,0,28.0|276,1056
1056|9,0.250471,0,0,0,0.241264,0,0,0,28.0|276,1056
1056|4,0.0480666,0,0,0,0.0390745,0,0,0,22.0|276,1056
1056|3,-0.0333749,0,0,0,-0.0413082,0,0,0,22.0|276,1056
1056|1,-0.017142,0,0,0,-1.89876e-08,0,0,0,69.0|276,1056
1056|2,-0.00352606,0,0,0,-5.79174e-08,0,0,0,69.0|276,1056
462|6,-0.0439777,0,0,0,-0.05524,0,0,0,55.0|292,462
462|5,0.0179203,0,0,0,0.0221361,0,0,0,55.0|292,462
462|4,-0.0109502,0,0,0,-0.00322767,0,0,0,55.0|292,462
462|3,0.0327934,0,0,0,0.0227691,0,0,0,55.0|292,462
462|9,-0.0724923,0,0,0,-0.0742303,0,0,0,32.0|292,462
462|10,-0.0490102,0,0,0,-0.0482818,0,0,0,32.0|292,462
462|7,0.0541906,0,0,0,0.0462769,0,0,0,32.0|292,462
462|8,0.0652823,0,0,0,0.0635382,0,0,0,32.0|292,462
462|11,-0.0774278,0,0,0,-0.0898453,0,0,0,22.0|292,462
462|12,-0.0476619,0,0,0,-0.0538539,0,0,0,22.0|292,462
462|1,0.00809731,0,0,0,2.26254e-07,0,0,0,69.0|292,462
462|2,-0.017468,0,0,0,5.50827e-08,0,0,0,69.0|292,462
1159|8,-0.0338296,0,0,0,-0.0400781,0,0,0,65.0|292,1159
1159|7,0.0280362,0,0,0,0.0283761,0,0,0,65.0|292,1159
1159|5,-0.0116306,0,0,0,-0.00797313,0,0,0,65.0|292,1159
1159|6,0.00255124,0,0,0,-0.00960069,0,0,0,65.0|292,1159
1159|11,-0.180793,0,0,0,-0.180813,0,0,0,28.0|292,1159
1159|12,-0.295706,0,0,0,-0.297008,0,0,0,28.0|292,1159
1159|9,0.251093,0,0,0,0.255815,0,0,0,28.0|292,1159
1159|10,0.224126,0,0,0,0.232083,0,0,0,28.0|292,1159
1159|4,0.0815329,0,0,0,0.0782037,0,0,0,22.0|292,1159
1159|3,0.0368092,0,0,0,0.027922,0,0,0,22.0|292,1159
1159|1,-0.0165089,0,0,0,2.50421e-07,0,0,0,69.0|292,1159
1159|2,0.00779826,0,0,0,-5.2431e-08,0,0,0,69.0|292,1159
1197|7,0.0166462,0,0,0,0.0136647,0,0,0,65.0|103,1197
1197|8,0.0277814,0,0,0,0.0185508,0,0,0,65.0|103,1197
1197|6,-0.053238,0,0,0,-0.0600637,0,0,0,65.0|103,1197
1197|5,0.0123026,0,0,0,-0.000420468,0,0,0,65.0|103,1197
1197|12,-0.0640127,0,0,0,-0.0679398,0,0,0,28.0|103,1197
1197|10,0.0871086,0,0,0,0.0859453,0,0,0,28.0|103,1197
1197|9,0.109426,0,0,0,0.109931,0,0,0,28.0|103,1197
1197|3,0.0382271,0,0,0,0.0358052,0,0,0,22.0|103,1197
1197|4,-0.0331978,0,0,0,-0.0442176,0,0,0,22.0|103,1197
1197|11,-0.120338,0,0,0,-0.124658,0,0,0,28.0|103,1197
1197|1,0.0137422,0,0,0,8.5657e-09,0,0,0,69.0|103,1197
1197|2,0.0115528,0,0,0,-4.30324e-07,0,0,0,69.0|103,1197
