id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,1.42616,0.98538,2.26592,-175.85,-8.18803e-05,1.63219,0.979575,2.47396,-175.85,-0.00011543,70.0|274,411
411|3,1.05822,0.98538,2.66105,-175.85,-8.18803e-05,0.972827,0.979575,2.54098,-175.85,-0.00011543,70.0|274,411
411|5,1.55687,0.98538,2.2528,-175.85,-8.18803e-05,1.71354,0.979575,2.41483,-175.85,-0.00011543,70.0|274,411
411|6,1.16415,0.98538,1.79295,-175.85,-8.18803e-05,1.05652,0.979575,1.71949,-175.85,-0.00011543,70.0|274,411
411|8,1.3239,0.98538,2.53867,-175.85,-8.18803e-05,1.29127,0.979575,2.51299,-175.85,-0.00011543,70.0|274,411
411|7,1.58777,0.98538,3.00864,-175.85,-8.18803e-05,1.33669,0.979575,2.69669,-175.85,-0.00011543,70.0|274,411
411|9,1.48997,0.98538,2.26317,-175.85,-8.18803e-05,1.20762,0.979575,2.03068,-175.85,-0.00011543,70.0|274,411
411|10,2.09328,0.98538,2.61511,-175.85,-8.18803e-05,1.85831,0.979575,2.44636,-175.85,-0.00011543,70.0|274,411
411|12,0.949585,0.98538,2.18203,-175.85,-8.18803e-05,0.882187,0.979575,2.11636,-175.85,-0.00011543,70.0|274,411
411|11,1.07651,0.98538,2.20459,-175.85,-8.18803e-05,1.05622,0.979575,2.18596,-175.85,-0.00011543,70.0|274,411
411|1,1.89254,0.782996,6.17312,-174.692,-8.18803e-05,1,0.783063,0.999998,-174.692,-0.00011543,69.0|274,411
411|2,1.77353,0.782996,5.84227,-174.692,-8.18803e-05,1,0.783063,1,-174.692,-0.00011543,69.0|274,411
152|8,0.935107,0.782941,2.5754,-178.81,-8.18803e-05,0.82793,0.783024,2.4636,-178.81,-0.00011543,65.0|322,152
152|7,0.846223,0.782941,2.31759,-178.81,-8.18803e-05,0.740076,0.783024,2.21949,-178.81,-0.00011543,65.0|322,152
152|6,0.426957,0.782941,1.71728,-178.81,-8.18803e-05,0.37758,0.783024,1.6612,-178.81,-0.00011543,65.0|322,152
152|5,0.389821,0.782941,1.73558,-178.81,-8.18803e-05,0.396775,0.783024,1.76025,-178.81,-0.00011543,65.0|322,152
152|12,0.375134,0.617234,2.95116,-173.225,-8.18803e-05,0.306107,0.618787,2.76349,-173.225,-0.00011543,28.0|322,152
152|11,0.622315,0.617234,3.41616,-173.225,-8.18803e-05,0.645125,0.618787,3.4965,-173.225,-0.00011543,28.0|322,152
