id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_eta_U_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,eta_eta_U_mode,mab_virus,run_id
411|4,0.0774163,0,1.30038e-06,0,131.441,0.0805377,0,6.25278e-13,0,-43.9875,70.0|274,411
411|3,-0.299189,0,-5.5233e-06,0,-221.956,-0.316311,0,3.16192e-13,0,-230.082,70.0|274,411
411|5,0.181786,0,2.08522e-07,0,-62.7779,0.172695,0,3.78364e-12,0,-214.096,70.0|274,411
411|6,0.23267,0,1.41892e-06,0,155.516,0.214712,0,-7.49623e-13,0,101.145,70.0|274,411
411|8,-0.0959056,0,3.67228e-06,0,-326.546,-0.110253,0,2.14229e-12,0,-214.269,70.0|274,411
411|7,-0.15972,0,3.76309e-06,0,-237.583,-0.159891,0,1.00187e-12,0,-204.902,70.0|274,411
411|9,0.113855,0,1.81229e-06,0,-178.69,0.10137,0,-1.18305e-12,0,-164.373,70.0|274,411
411|10,0.202404,0,1.79136e-06,0,146.859,0.218128,0,-1.21858e-12,0,-58.916,70.0|274,411
411|12,-0.161784,0,-1.32292e-06,0,-413.079,-0.171206,0,-1.07292e-12,0,-246.073,70.0|274,411
411|11,-0.0857718,0,9.30078e-07,0,-32.6905,-0.0858125,0,4.86722e-13,0,-133.273,70.0|274,411
411|1,-0.00811564,0,-1.44286e-06,0,66.8023,-3.70791e-10,0,-1.21858e-12,0,0.000100982,69.0|274,411
411|2,-0.0184243,0,-1.83899e-06,0,25.9801,1.05497e-08,0,-2.34124e-12,0,-0.000129641,69.0|274,411
152|8,-0.0137228,0,-7.42624e-06,0,-123.077,-0.0235847,0,-3.28626e-12,0,-66.0328,65.0|322,152
152|7,0.0441482,0,1.45337e-06,0,25.6917,0.0481051,0,2.12808e-12,0,-30.3157,65.0|322,152
152|6,0.0365858,0,2.27242e-06,0,-53.0052,0.0287074,0,6.85674e-13,0,-53.8304,65.0|322,152
152|5,-0.0337925,0,-1.75498e-06,0,16.3148,-0.0407363,0,-1.53833e-12,0,-59.3486,65.0|322,152
152|12,-0.0899022,0,5.56321e-07,0,-309.714,-0.100338,0,4.86722e-13,0,-231.881,28.0|322,152
152|11,-0.00186809,0,5.65806e-07,0,-19.4576,-0.00612489,0,1.08358e-12,0,-89.3375,28.0|322,152
152|10,-0.0161194,0,2.46276e-06,0,-55.6105,-0.0217949,0,-9.13047e-13,0,-92.7595,28.0|322,152
152|9,0.0838868,0,-3.22796e-06,0,-105.957,0.0921739,0,-1.47082e-12,0,-53.0892,28.0|322,152
152|3,-0.0454368,0,-4.49132e-06,0,-164.727,-0.0398623,0,8.52651e-13,0,-120.678,22.0|322,152
152|4,0.0255698,0,-5.7447e-07,0,78.1094,0.0253987,0,-2.51532e-12,0,-49.6072,22.0|322,152
152|1,-0.00025792,0,-3.03564e-06,0,54.3684,-1.03035e-08,0,-2.02505e-13,0,5.61635e-05,69.0|322,152
152|2,0.0016393,0,1.13115e-07,0,86.1862,1.71349e-08,0,-5.32907e-14,0,0.000105432,69.0|322,152
1056|8,0.015623,0,2.86416e-06,0,-29.2355,0.00750766,0,-4.89209e-12,0,-100.002,65.0|276,1056
1056|7,-0.0042744,0,6.45551e-07,0,-23.0565,-0.0110101,0,-2.25953e-12,0,-80.1418,65.0|276,1056
1056|6,0.00523148,0,-1.54821e-06,0,-53.4367,0.00353306,0,1.35358e-12,0,-12.0591,65.0|276,1056
1056|5,-0.0274326,0,-6.80152e-06,0,57.9081,-0.033302,0,-7.99361e-13,0,36.3616,65.0|276,1056
1056|12,-0.24858,0,-1.9723e-06,0,-232.695,-0.274958,0,3.6593e-13,0,-226.985,28.0|276,1056
1056|11,-0.132199,0,1.9322e-06,0,-176.882,-0.151755,0,7.99361e-13,0,-184.576,28.0|276,1056
1056|10,0.17303,0,1.23183e-06,0,-105.511,0.162867,0,1.43885e-12,0,-26.6266,28.0|276,1056
1056|9,0.231957,0,4.52616e-06,0,123.277,0.226812,0,-1.66978e-13,0,-33.2465,28.0|276,1056
1056|4,0.0404475,0,-1.59611e-06,0,7.25346,0.0338757,0,-1.38201e-12,0,-5.0737,22.0|276,1056
1056|3,-0.0374643,0,-1.63252e-06,0,47.0664,-0.047348,0,-2.17071e-12,0,27.4777,22.0|276,1056
1056|1,0.00774734,0,1.4119e-07,0,-41.8022,-1.281e-08,0,1.0516e-12,0,-1.1958e-05,69.0|276,1056
1056|2,-0.0302624,0,2.07318e-06,0,-6.9264,6.26033e-09,0,7.78044e-13,0,2.83574e-05,69.0|276,1056
