id,eta_f_SAEM,eta_h_SAEM,eta_eta_alpha_SAEM,eta_eta_U_SAEM,eta_eta_L_SAEM,eta_f_mode,eta_h_mode,eta_eta_alpha_mode,eta_eta_U_mode,eta_eta_L_mode,mab_virus,run_id
411|4,1.00712,3.85102e-09,0,0,-58859.4,0.210548,0,0,0,-58426,70.0|274,411
411|3,0.657699,6.35917e-09,0,0,-59516.7,0.210454,-9.13133e-10,0,0,-59511.3,70.0|274,411
411|5,-0.186783,-7.61295e-09,0,0,-41816.1,7.58085e-09,0,0,0,-51509.6,70.0|274,411
411|6,-0.0166091,8.0784e-10,0,0,-38663.3,9.51621e-09,0,0,0,-52176.6,70.0|274,411
411|8,0.737794,-1.59407e-09,0,0,-58861.6,0.210514,0,0,0,-59071.9,70.0|274,411
411|7,0.618108,-1.73203e-09,0,0,-58985.9,0.210507,-2.61934e-10,0,0,-59288.5,70.0|274,411
411|9,-0.240427,-5.76936e-09,0,0,-41225.4,1.1825e-07,0,0,0,-53248.6,70.0|274,411
411|10,-0.158269,-3.06593e-09,0,0,-44601.4,6.74528e-08,0,0,0,-50864.4,70.0|274,411
411|12,0.721126,-8.22289e-09,0,0,-58996.3,0.21048,0,0,0,-59063.7,70.0|274,411
411|11,0.595267,-4.18951e-09,0,0,-58844.1,0.210522,0,0,0,-59048.3,70.0|274,411
411|1,0.0577747,-1.06184e-10,0,0,16457.4,5.10258e-06,0,0,0,1.56055,69.0|274,411
411|2,-0.061709,1.1203e-09,0,0,10967.6,2.20921e-05,0,0,0,1.53726,69.0|274,411
152|8,0.613221,-1.10408e-08,0,0,-94881.3,0.0466507,7.63976e-11,0,0,-95130.7,65.0|322,152
152|7,0.563809,8.34429e-09,0,0,-94462.5,0.0466652,-5.96629e-10,0,0,-94959.7,65.0|322,152
152|6,0.263612,-1.6079e-09,0,0,-91063.9,-1.64543e-08,0,0,0,-89847.4,65.0|322,152
152|5,-0.156306,-2.44935e-09,0,0,-89463.4,6.89992e-08,0,0,0,-90967.7,65.0|322,152
152|12,-0.232868,1.10659e-08,0,0,-93756,-0.114647,0,0,0,-95647.3,28.0|322,152
152|11,0.413,8.43111e-10,0,0,-95471.6,3.97202e-08,0,0,0,-95636.5,28.0|322,152
152|10,-0.344047,-7.62489e-09,0,0,-94032.3,4.78457e-08,0,0,0,-94388.6,28.0|322,152
152|9,-0.244853,5.14842e-09,0,0,-92526.3,-2.89994e-08,0,0,0,-93438.2,28.0|322,152
152|3,0.389458,4.73692e-10,0,0,-94321,-4.1099e-08,0,0,0,-94615.1,22.0|322,152
152|4,0.270267,2.23552e-09,0,0,-93708.9,-1.26767e-07,0,0,0,-94254.6,22.0|322,152
152|1,-0.0651371,-7.81511e-10,0,0,-1290.49,2.52109e-08,0,0,0,-0.0053588,69.0|322,152
152|2,-0.0141984,-3.18007e-09,0,0,12361.8,-1.09838e-07,0,0,0,-0.00298092,69.0|322,152
1056|8,0.314282,6.49834e-11,0,0,-121485,0.0464462,0,0,0,-121977,65.0|276,1056
1056|7,-0.00652678,-1.16928e-09,0,0,-121053,4.91609e-06,0,0,0,-120495,65.0|276,1056
1056|6,-0.362074,4.3322e-10,0,0,-120698,-6.02566e-06,0,0,0,-121068,65.0|276,1056
1056|5,-0.434644,1.28507e-09,0,0,-120961,-3.53693e-05,0,0,0,-121297,65.0|276,1056
1056|12,-0.655084,9.71895e-10,0,0,-121906,-0.115216,0,0,0,-121986,28.0|276,1056
1056|11,-0.7439,-5.66944e-09,0,0,-121805,-0.115049,-1.23691e-10,0,0,-121959,28.0|276,1056
1056|10,-0.373777,-9.21991e-10,0,0,-121854,6.38162e-08,0,0,0,-121965,28.0|276,1056
1056|9,-0.332874,-7.27953e-09,0,0,-121818,3.08278e-08,0,0,0,-121964,28.0|276,1056
1056|4,0.270432,-2.25307e-09,0,0,-121887,-2.03556e-08,0,0,0,-121945,22.0|276,1056
1056|3,0.348796,1.23072e-09,0,0,-121796,4.01117e-08,0,0,0,-121956,22.0|276,1056
1056|1,-0.0153478,-9.37944e-10,0,0,7076.02,2.30117e-05,0,0,0,-1.45623,69.0|276,1056
1056|2,0.037408,-2.45521e-09,0,0,5511.69,-2.33272e-07,0,0,0,-0.00582225,69.0|276,1056
