id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|1056|8|1056|vc|8|2|276|2|276|69.0,-6.14607e-09,0,-0.00074386,-0.300963,-6.02296e-15,0,-9.58973e-08,-2.05043e-07,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,-2.10183e-08,0,-0.295163,0.0337706,-1.19904e-14,0,-0.291195,-0.0013854,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,-6.71123e-09,0,-0.338291,0.3698,1.82077e-14,0,-0.349204,-0.00170597,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,7.38835e-09,0,-0.357951,0.488633,6.66134e-15,0,-0.349476,-0.000155047,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,-1.21765e-09,0,-0.38061,-0.488798,-8.43769e-15,0,-0.386046,-4.26001e-05,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,1.32712e-08,0,1.36522,-0.893297,3.10862e-15,0,1.37316,-0.0294989,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,-1.16147e-08,0,1.37265,-0.63079,-5.32907e-14,0,1.36631,-0.0251948,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,-1.99372e-08,0,1.28053,-1.20584,3.24185e-14,0,1.28398,0.0175789,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,8.63717e-09,0,1.25815,-0.319677,6.4837e-14,0,1.26747,-0.0404153,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,5.55334e-09,0,1.85148,-0.206468,5.35127e-14,0,1.85324,-0.00644114,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,-7.18562e-09,0,1.84301,2.42803,-2.22045e-14,0,1.83783,0.197609,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,5.34667e-09,0,-0.082293,-0.335858,-2.70894e-14,0,2.84074e-07,-9.24747e-08,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,1.05431e-10,0,-0.0476252,-0.098111,-1.06581e-14,0,-2.41844e-07,1.96159e-07,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,6.17318e-09,0,0.0487137,0.148533,5.55112e-15,0,6.74766e-08,1.74471e-07,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,1.11794e-08,0,-0.0676352,-0.354948,-4.44089e-15,0,1.01567e-07,3.06208e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,7.44949e-09,0,0.108739,-0.347444,-3.9968e-15,0,5.09721e-08,3.74115e-07,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,-3.23971e-09,0,0.0539488,-0.0199749,2.28706e-14,0,-5.10485e-07,2.39301e-07,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,4.32066e-09,0,0.0594214,0.133976,8.88178e-16,0,-8.16156e-08,4.55703e-07,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,-5.0843e-09,0,-0.342107,0.00138477,8.88178e-15,0,1.30581e-07,2.12387e-07,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,-3.94834e-11,0,0.129568,0.0205414,-1.64313e-14,0,3.04258e-07,6.63178e-08,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,8.0581e-09,0,0.0845635,-0.167012,5.77316e-15,0,-1.8391e-07,-8.78e-07,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,2.26141e-09,0,-0.0468068,-0.265431,3.9968e-15,0,1.35859e-07,-5.64251e-07,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,2.27098e-09,0,-0.166043,0.305185,-6.66134e-15,0,2.30883e-08,-2.64264e-07,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,-9.16568e-09,0,0.2052,-0.166225,1.37668e-14,0,-4.17322e-07,2.10798e-07,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,-6.03918e-09,0,0.0443815,0.0827182,2.04281e-14,0,4.93478e-08,-2.86828e-07,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,4.95735e-09,0,0.285827,0.348161,-1.22125e-14,0,-1.45474e-07,3.10554e-07,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,-1.03062e-08,0,-0.143902,-0.225326,-3.10862e-15,0,7.95511e-08,-3.93333e-07,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,9.07612e-09,0,2.10659,-0.580716,5.32907e-15,0,2.11045,-0.0331217,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,2.01983e-08,0,2.04948,-0.655885,3.15303e-14,0,2.06185,-0.0692314,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,-2.27753e-08,0,2.07545,-1.41506,5.32907e-15,0,2.07676,0.0240754,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,2.07851e-08,0,2.07028,0.208835,1.26565e-14,0,2.07414,0.0427161,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,6.7922e-09,0,2.5795,-0.233812,-1.63203e-14,0,2.58082,-0.00504964,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,1.34863e-08,0,2.72442,1.14216,-4.44089e-16,0,2.69833,0.232788,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,1.86579e-09,0,2.23505,-0.828188,2.88658e-14,0,2.2325,-0.0142131,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,2.0076e-08,0,2.23789,-0.541544,-9.54792e-15,0,2.24124,0.0158857,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.85934e-09,0,1.77204,-1.06163,1.5099e-14,0,1.77415,-0.0164808,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,4.50592e-09,0,1.83668,-0.234551,2.57572e-14,0,1.83055,0.0789671,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,3.83842e-09,0,-0.0211765,-0.0165783,-1.15463e-14,0,-3.83155e-07,2.50431e-07,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,7.84515e-09,0,-0.272025,0.408964,-1.33227e-15,0,-3.25025e-07,-6.88252e-08,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,7.39843e-09,0,-0.340287,0.141546,3.9968e-15,0,2.8464e-08,-1.00962e-07,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,3.99593e-09,0,0.184359,0.199185,2.26485e-14,0,1.19001e-07,-8.16988e-08,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,-1.55752e-09,0,0.0701564,-0.00459403,-6.66134e-15,0,-4.08406e-07,1.89957e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,-5.91525e-09,0,0.227026,-0.0157679,1.15463e-14,0,9.56105e-08,5.30973e-07,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,-1.07842e-08,0,0.189583,-0.0917839,-1.77636e-15,0,-5.43005e-08,-3.15649e-07,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,8.96626e-09,0,0.091656,-0.131378,9.76996e-15,0,-1.18075e-07,4.65268e-07,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,-8.23309e-09,0,-0.0397987,0.208752,-3.10862e-15,0,2.39487e-07,2.42506e-07,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,6.69653e-09,0,0.370145,0.298959,1.70974e-14,0,3.67021e-07,7.80569e-08,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,7.75466e-09,0,-0.0775323,-0.240635,-3.9968e-15,0,-4.21982e-07,-2.38273e-07,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,1.82999e-08,0,0.161852,0.270332,2.22045e-15,0,-1.83843e-07,2.74873e-07,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,7.04878e-09,0,-0.180292,0.366236,2.88658e-15,0,2.65962e-07,2.31999e-07,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,1.2315e-08,0,0.315165,0.162603,-6.21725e-15,0,1.5462e-07,3.10575e-07,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,-9.33821e-09,0,-0.0572643,-0.147676,-1.33227e-15,0,2.12709e-07,8.24976e-08,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,-9.07973e-09,0,-0.0140364,-0.108313,1.79856e-14,0,-1.55826e-07,-8.46757e-08,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,-2.93727e-09,0,2.7156,-0.0933314,-1.29896e-14,0,2.73384,-0.0265316,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,7.53318e-09,0,2.71208,-0.368876,-2.77556e-15,0,2.72935,-0.0344402,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,-5.8792e-09,0,2.78144,-1.18877,-4.996e-15,0,2.77587,-0.0198144,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,-4.57108e-09,0,2.71661,0.328626,1.39888e-14,0,2.73175,0.0309733,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,-3.2482e-09,0,2.24847,0.243877,3.77476e-15,0,2.24795,0.0580151,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,-7.99495e-09,0,2.13023,-0.853167,7.10543e-15,0,2.13886,-0.0493309,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,1.28374e-08,0,2.13164,-1.08153,3.88578e-14,0,2.13377,-0.0708723,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,1.46071e-08,0,2.8104,-0.487571,1.249e-14,0,2.80344,0.0774523,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,2.62683e-09,0,2.88254,-0.248413,7.10543e-15,0,2.8693,0.0186602,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,1.30879e-08,0,2.29608,0.0924266,-3.41949e-14,0,2.28281,0.011818,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,-7.45066e-09,0,-0.026262,0.233138,-1.34406e-14,0,4.19417e-07,5.77416e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,1.02914e-08,0,0.0569584,-0.0929999,-1.44745e-14,0,-1.38554e-07,1.70365e-07,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,3.85921e-09,0,-0.0104682,0.0563266,1.92485e-14,0,-2.30304e-07,-2.68955e-07,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,-8.2685e-09,0,-0.165885,-0.00729946,3.01842e-15,0,-5.94253e-07,3.39568e-07,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,5.94068e-09,0,0.145083,0.206155,1.64313e-14,0,-3.41278e-07,2.72706e-07,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,-7.47099e-09,0,0.035197,0.134558,-2.34396e-14,0,1.4592e-07,3.27193e-07,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,-7.68988e-09,0,-0.13779,-0.123964,-2.47857e-14,0,2.83368e-07,4.1366e-07,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,-9.49062e-09,0,0.0456476,-0.263593,8.67362e-15,0,3.27035e-07,-3.95133e-07,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,-6.06418e-09,0,0.171857,0.195472,4.57967e-15,0,2.74261e-08,2.1915e-07,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,2.3647e-09,0,-0.052898,-0.0384617,-3.45557e-15,0,-1.22318e-07,-2.92658e-07,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,-5.5954e-09,0,0.0967319,0.0719465,-7.10543e-15,0,-3.97594e-07,-5.40621e-07,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,-1.07723e-09,0,-0.0301086,-0.166607,-1.87073e-14,0,-2.68619e-07,7.44711e-08,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,9.37376e-09,0,-0.0509616,-0.107538,8.88178e-16,0,-2.61702e-07,-2.52391e-07,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,-9.46243e-09,0,0.0729317,-0.164875,1.113e-14,0,6.78169e-08,1.20718e-07,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,-1.02064e-08,0,0.141388,0.337521,2.32869e-14,0,-1.7747e-07,-2.06907e-07,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,1.91247e-08,0,-0.0717494,-0.232867,-3.72133e-14,0,6.12196e-07,6.01643e-07,69.0|103,1197
