rep,id,eta_f,eta_h,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,-0.438648,0,9.99408e-09,0,70.0|274,411
1,411|3,-1.22324,0,-4.49797e-09,0,70.0|274,411
1,411|5,-0.374204,0,-2.86241e-08,0,70.0|274,411
1,411|6,-0.258218,0,1.59731e-08,0,70.0|274,411
1,411|8,-0.872418,0,1.18257e-09,0,70.0|274,411
1,411|7,-0.948387,0,-2.9651e-09,0,70.0|274,411
1,411|9,-0.429452,0,-4.54819e-09,0,70.0|274,411
1,411|10,-0.235474,0,9.16232e-09,0,70.0|274,411
1,411|12,-0.86027,0,-4.69482e-09,0,70.0|274,411
1,411|11,-0.899718,0,5.12052e-08,0,70.0|274,411
1,411|1,0.896595,0,-1.81833e-08,0,69.0|274,411
1,411|2,-1.31272,0,3.05284e-09,0,69.0|274,411
1,152|8,-1.01974,0,1.47958e-08,0,65.0|322,152
1,152|7,-1.00458,0,-1.77764e-08,0,65.0|322,152
1,152|6,-0.818694,0,-2.03343e-08,0,65.0|322,152
1,152|5,-0.736606,0,-7.53436e-09,0,65.0|322,152
1,152|12,-2.03816,0,1.78809e-09,0,28.0|322,152
1,152|11,-1.99552,0,-1.50346e-09,0,28.0|322,152
1,152|10,-1.83108,0,2.25666e-08,0,28.0|322,152
1,152|9,-1.80902,0,-1.1479e-08,0,28.0|322,152
1,152|3,-1.01948,0,-1.65279e-08,0,22.0|322,152
1,152|4,-1.13007,0,-6.30356e-09,0,22.0|322,152
1,152|1,-1.12101,0,-9.59121e-09,0,69.0|322,152
1,152|2,-0.803308,0,2.52496e-08,0,69.0|322,152
1,1056|8,-2.15025,0,2.51822e-09,0,65.0|276,1056
1,1056|7,-2.21756,0,4.15762e-08,0,65.0|276,1056
1,1056|6,-2.27028,0,7.11378e-09,0,65.0|276,1056
1,1056|5,-2.10934,0,-3.70929e-08,0,65.0|276,1056
1,1056|12,-3.53649,0,-2.6002e-08,0,28.0|276,1056
1,1056|11,-3.25362,0,-2.82481e-08,0,28.0|276,1056
1,1056|10,-3.03173,0,4.05456e-09,0,28.0|276,1056
1,1056|9,-2.68473,0,2.94352e-08,0,28.0|276,1056
1,1056|4,-2.04712,0,1.97464e-08,0,22.0|276,1056
1,1056|3,-2.43649,0,-2.07052e-08,0,22.0|276,1056
1,1056|1,-0.641218,0,1.71939e-08,0,69.0|276,1056
1,1056|2,3.79609,0,-3.01083e-08,0,69.0|276,1056
1,462|6,2.55714,0,-5.1438e-08,0,55.0|292,462
1,462|5,3.1087,0,2.40058e-08,0,55.0|292,462
1,462|4,0.805601,0,-1.36291e-08,0,55.0|292,462
1,462|3,0.887666,0,-3.58849e-10,0,55.0|292,462
1,462|9,-4.2828,0,1.9035e-08,0,32.0|292,462
1,462|10,-4.22943,0,-1.33912e-08,0,32.0|292,462
1,462|7,-4.05657,0,-2.88604e-08,0,32.0|292,462
1,462|8,-4.11853,0,-2.17224e-08,0,32.0|292,462
1,462|11,-1.44085,0,1.31998e-08,0,22.0|292,462
1,462|12,-1.48042,0,3.1702e-08,0,22.0|292,462
1,462|1,-4.75275,0,4.41451e-09,0,69.0|292,462
1,462|2,-0.848619,0,-6.30415e-09,0,69.0|292,462
1,1159|8,-1.67987,0,7.59548e-09,0,65.0|292,1159
1,1159|7,-1.55802,0,-3.04656e-08,0,65.0|292,1159
1,1159|5,-1.38012,0,-2.40455e-08,0,65.0|292,1159
1,1159|6,-1.60287,0,-3.23923e-08,0,65.0|292,1159
1,1159|11,-3.07106,0,2.53953e-08,0,28.0|292,1159
1,1159|12,-3.22633,0,-2.31138e-08,0,28.0|292,1159
1,1159|9,-2.79671,0,2.0455e-09,0,28.0|292,1159
1,1159|10,-2.66485,0,-4.89673e-08,0,28.0|292,1159
1,1159|4,-1.36944,0,-2.87431e-09,0,22.0|292,1159
1,1159|3,-1.41618,0,-4.38429e-09,0,22.0|292,1159
1,1159|1,1.07699,0,-3.78188e-08,0,69.0|292,1159
1,1159|2,3.61094,0,7.9516e-09,0,69.0|292,1159
1,1197|7,-3.56157,0,1.59142e-08,0,65.0|103,1197
1,1197|8,-3.63148,0,-1.39353e-08,0,65.0|103,1197
1,1197|6,-3.94172,0,-2.97066e-09,0,65.0|103,1197
1,1197|5,-3.6587,0,-2.24275e-08,0,65.0|103,1197
1,1197|12,-3.9636,0,1.88098e-08,0,28.0|103,1197
1,1197|10,-3.96048,0,3.82204e-08,0,28.0|103,1197
1,1197|9,-3.75983,0,-2.56678e-08,0,28.0|103,1197
1,1197|3,-3.83315,0,-2.35321e-08,0,22.0|103,1197
1,1197|4,-3.55783,0,-2.04747e-08,0,22.0|103,1197
1,1197|11,-4.16864,0,-3.54405e-08,0,28.0|103,1197
1,1197|1,-0.625577,0,1.4467e-08,0,69.0|103,1197
1,1197|2,1.92073,0,1.05784e-08,0,69.0|103,1197
