id,importanceSampling
8|84|cc|1|1|162,16.001416
8|84|cc|2|1|162,15.937367
8|84|cc|3|1|162,16.022007
8|84|cc|4|1|162,16.114688
8|84|cc|5|1|162,16.219793
8|84|cc|6|1|162,16.206278
8|84|cc|7|1|162,16.210572
8|84|cc|8|1|162,15.88836
8|84|sample|10|162,148.809359
8|84|sample|11|162,148.993556
8|84|sample|12|162,147.806504
8|84|sample|3|162,164.079298
8|84|sample|4|162,162.852019
8|84|sample|5|162,170.944796
8|84|sample|6|162,163.02216
8|84|sample|7|162,155.519981
8|84|sample|8|162,155.152343
8|84|sample|9|162,150.554979
8|84|vc|1|2|162,20.439317
8|84|vc|2|2|162,20.550922
8|84|vc|3|2|162,20.564508
8|84|vc|4|2|162,20.466458
8|84|vc|5|2|162,20.560468
8|84|vc|6|2|162,20.819495
8|84|vc|7|2|162,20.395841
8|84|vc|8|2|162,20.851915
8|719|cc|1|1|274,15.906729
8|719|cc|2|1|274,16.005135
8|719|cc|3|1|274,16.14951
8|719|cc|4|1|274,16.403709
8|719|cc|5|1|274,16.267495
8|719|cc|6|1|274,16.418051
8|719|cc|7|1|274,16.501504
8|719|cc|8|1|274,16.333931
8|719|sample|10|274,150.654576
8|719|sample|11|274,149.745409
8|719|sample|12|274,155.96962
8|719|sample|3|274,163.480105
8|719|sample|4|274,163.286705
8|719|sample|5|274,153.92259
8|719|sample|6|274,156.516232
8|719|sample|7|274,155.678807
8|719|sample|8|274,154.387594
8|719|sample|9|274,151.419856
8|719|vc|1|2|274,22.621634
8|719|vc|2|2|274,20.780463
8|719|vc|3|2|274,20.554477
8|719|vc|4|2|274,20.525899
8|719|vc|5|2|274,20.57348
8|719|vc|6|2|274,20.608631
8|719|vc|7|2|274,21.035641
8|719|vc|8|2|274,20.59463
8|488|cc|1|1|322,16.182891
8|488|cc|2|1|322,16.489324
8|488|cc|3|1|322,16.113356
8|488|cc|4|1|322,16.002211
8|488|cc|5|1|322,15.976745
8|488|cc|6|1|322,16.157265
8|488|cc|7|1|322,16.291749
8|488|cc|8|1|322,16.106567
8|488|sample|10|322,192.97852
8|488|sample|11|322,164.613242
8|488|sample|12|322,169.580037
8|488|sample|3|322,168.107979
8|488|sample|4|322,167.298813
8|488|sample|5|322,163.441817
8|488|sample|6|322,161.403085
8|488|sample|7|322,169.267761
8|488|sample|8|322,171.813743
8|488|sample|9|322,189.449999
8|488|vc|1|2|322,20.772581
8|488|vc|2|2|322,21.010998
8|488|vc|3|2|322,20.715632
8|488|vc|4|2|322,20.703057
8|488|vc|5|2|322,20.691037
8|488|vc|6|2|322,20.702457
8|488|vc|7|2|322,20.725989
8|488|vc|8|2|322,20.848703
8|847|cc|1|1|69,16.105167
8|847|cc|2|1|69,16.46112
8|847|cc|3|1|69,16.702171
8|847|cc|4|1|69,16.258923
8|847|cc|5|1|69,16.428272
8|847|cc|6|1|69,16.421422
8|847|cc|7|1|69,16.227882
8|847|cc|8|1|69,17.129071
8|847|sample|10|69,147.910292
8|847|sample|11|69,161.789171
8|847|sample|12|69,157.646583
8|847|sample|3|69,181.23501
8|847|sample|4|69,179.758133
8|847|sample|5|69,191.722793
8|847|sample|6|69,191.493628
8|847|sample|7|69,156.128724
8|847|sample|8|69,153.456806
8|847|sample|9|69,146.727206
8|847|vc|1|2|69,21.322663
8|847|vc|2|2|69,21.511167
8|847|vc|3|2|69,21.465324
8|847|vc|4|2|69,21.680487
8|847|vc|5|2|69,22.312105
8|847|vc|6|2|69,21.616253
8|847|vc|7|2|69,21.597417
8|847|vc|8|2|69,21.841081
8|474|cc|1|1|276,16.165778
8|474|cc|2|1|276,16.355453
8|474|cc|3|1|276,16.380836
8|474|cc|4|1|276,16.466764
8|474|cc|5|1|276,16.405786
8|474|cc|6|1|276,16.825589
8|474|cc|7|1|276,16.921653
8|474|cc|8|1|276,16.269844
8|474|sample|10|276,143.995878
8|474|sample|11|276,150.786408
8|474|sample|12|276,149.985129
8|474|sample|3|276,167.760247
8|474|sample|4|276,167.591995
8|474|sample|5|276,164.574212
8|474|sample|6|276,164.104839
8|474|sample|7|276,148.233895
8|474|sample|8|276,150.179286
8|474|sample|9|276,145.121685
8|474|vc|1|2|276,21.533728
8|474|vc|2|2|276,21.299372
8|474|vc|3|2|276,21.62181
8|474|vc|4|2|276,21.353214
8|474|vc|5|2|276,21.302508
8|474|vc|6|2|276,21.351574
8|474|vc|7|2|276,21.303372
8|474|vc|8|2|276,21.558294
