id,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
14|555|sample|8|233,757.151,1.46548,0.234765,154.811,0.0153212,757.151,1.42705,0.216794,154.893,0.0153023,True,6.0|233,555
14|555|sample|9|233,757.151,1.024,2.95196,154.811,0.0153212,757.151,0.96849,2.68981,154.893,0.0153023,True,6.0|233,555
14|555|sample|10|233,757.151,1.06391,3.29967,154.811,0.0153212,757.151,1.02887,3.00672,154.893,0.0153023,True,6.0|233,555
14|555|sample|12|233,757.151,1.28466,0.0707397,154.811,0.0153212,757.151,1.24963,0.0682549,154.893,0.0153023,True,6.0|233,555
14|555|sample|11|233,757.151,1.55732,0.0900633,154.811,0.0153212,757.151,1.41789,0.0792465,154.893,0.0153023,True,6.0|233,555
14|555|cc|1|1|233,756.737,2.42452,1206.44,154.811,0.0153212,756.737,2.38916,108.259,154.893,0.0153023,False,69.0|233,555
14|555|cc|2|1|233,756.737,2.42776,901.578,154.811,0.0153212,756.737,2.38916,108.259,154.893,0.0153023,False,69.0|233,555
14|555|cc|3|1|233,756.737,2.38098,862.332,154.811,0.0153212,756.737,2.38916,108.259,154.893,0.0153023,False,69.0|233,555
14|555|cc|4|1|233,756.737,2.37016,1212.93,154.811,0.0153212,756.737,2.38916,108.259,154.893,0.0153023,False,69.0|233,555
14|555|cc|5|1|233,756.737,2.41626,1111.53,154.811,0.0153212,756.737,2.38916,108.259,154.893,0.0153023,False,69.0|233,555
14|555|cc|6|1|233,756.737,2.36582,1946.23,154.811,0.0153212,756.737,2.38916,108.259,154.893,0.0153023,False,69.0|233,555
14|555|cc|7|1|233,756.737,2.34696,2036.62,154.811,0.0153212,756.737,2.38916,108.259,154.893,0.0153023,False,69.0|233,555
14|555|cc|8|1|233,756.737,2.34398,1894.64,154.811,0.0153212,756.737,2.38916,108.259,154.893,0.0153023,False,69.0|233,555
14|555|vc|1|2|233,756.737,2.40053,1272.24,154.811,0.0153212,756.737,2.38916,108.259,154.893,0.0153023,False,69.0|233,555
14|555|vc|2|2|233,756.737,2.37897,771.157,154.811,0.0153212,756.737,2.38916,108.259,154.893,0.0153023,False,69.0|233,555
14|555|vc|3|2|233,756.737,2.46287,1535.05,154.811,0.0153212,756.737,2.38916,108.259,154.893,0.0153023,False,69.0|233,555
14|555|vc|4|2|233,756.737,2.39479,5528.16,154.811,0.0153212,756.737,2.38916,108.259,154.893,0.0153023,False,69.0|233,555
14|555|vc|5|2|233,756.737,2.41694,498.692,154.811,0.0153212,756.737,2.38916,108.259,154.893,0.0153023,False,69.0|233,555
14|555|vc|6|2|233,756.737,2.43694,1119.38,154.811,0.0153212,756.737,2.38916,108.259,154.893,0.0153023,False,69.0|233,555
14|555|vc|7|2|233,756.737,2.38577,708.894,154.811,0.0153212,756.737,2.38916,108.259,154.893,0.0153023,False,69.0|233,555
14|555|vc|8|2|233,756.737,2.31199,2474.63,154.811,0.0153212,756.737,2.38916,108.259,154.893,0.0153023,False,69.0|233,555
14|394|sample|5|42,754.375,0.400647,0.416141,154.811,0.0999696,754.375,0.407587,0.422798,154.893,0.100715,True,6.0|42,394
14|394|sample|6|42,754.375,0.424559,0.401464,154.811,0.0999696,754.375,0.406501,0.342057,154.893,0.100715,True,6.0|42,394
14|394|sample|7|42,754.375,0.588559,16.7666,154.811,0.0999696,754.375,0.591807,16.0219,154.893,0.100715,True,6.0|42,394
14|394|sample|8|42,754.375,0.678779,20.0165,154.811,0.0999696,754.375,0.684355,20.1658,154.893,0.100715,True,6.0|42,394
14|394|sample|10|42,754.375,0.407344,0.0261338,154.811,0.0999696,754.375,0.401652,0.0232151,154.893,0.100715,True,6.0|42,394
14|394|sample|9|42,754.375,0.462365,0.0454885,154.811,0.0999696,754.375,0.479447,0.0500443,154.893,0.100715,True,6.0|42,394
14|394|sample|12|42,754.375,0.394038,0.521886,154.811,0.0999696,754.375,0.412932,0.540308,154.893,0.100715,True,6.0|42,394
14|394|sample|11|42,754.375,0.462164,0.906579,154.811,0.0999696,754.375,0.446266,0.845583,154.893,0.100715,True,6.0|42,394
14|394|sample|3|42,754.829,0.35886,0.00358388,154.811,0.0999696,754.829,0.368981,0.00349223,154.893,0.100715,True,63.0|42,394
14|394|sample|4|42,754.829,0.348931,0.00538039,154.811,0.0999696,754.829,0.338587,0.00438114,154.893,0.100715,True,63.0|42,394
14|394|cc|1|1|42,757.523,2.43327,819.533,154.811,0.0999696,757.523,2.38916,108.259,154.893,0.100715,False,69.0|42,394
14|394|cc|2|1|42,757.523,2.3357,1468.58,154.811,0.0999696,757.523,2.38916,108.259,154.893,0.100715,False,69.0|42,394
14|394|cc|3|1|42,757.523,2.38552,1348.43,154.811,0.0999696,757.523,2.38916,108.259,154.893,0.100715,False,69.0|42,394
14|394|cc|4|1|42,757.523,2.43556,2448.19,154.811,0.0999696,757.523,2.38916,108.259,154.893,0.100715,False,69.0|42,394
14|394|cc|5|1|42,757.523,2.40824,1395.89,154.811,0.0999696,757.523,2.38916,108.259,154.893,0.100715,False,69.0|42,394
14|394|cc|6|1|42,757.523,2.34067,668.621,154.811,0.0999696,757.523,2.38916,108.259,154.893,0.100715,False,69.0|42,394
14|394|cc|7|1|42,757.523,2.3568,1309.23,154.811,0.0999696,757.523,2.38916,108.259,154.893,0.100715,False,69.0|42,394
14|394|cc|8|1|42,757.523,2.40594,500.483,154.811,0.0999696,757.523,2.38916,108.259,154.893,0.100715,False,69.0|42,394
14|394|vc|1|2|42,757.523,2.37636,3539.85,154.811,0.0999696,757.523,2.38916,108.259,154.893,0.100715,False,69.0|42,394
14|394|vc|2|2|42,757.523,2.39681,1178.07,154.811,0.0999696,757.523,2.38916,108.259,154.893,0.100715,False,69.0|42,394
14|394|vc|3|2|42,757.523,2.39273,1649.75,154.811,0.0999696,757.523,2.38916,108.259,154.893,0.100715,False,69.0|42,394
14|394|vc|4|2|42,757.523,2.32622,1229.61,154.811,0.0999696,757.523,2.38916,108.259,154.893,0.100715,False,69.0|42,394
14|394|vc|5|2|42,757.523,2.3587,934.612,154.811,0.0999696,757.523,2.38916,108.259,154.893,0.100715,False,69.0|42,394
14|394|vc|6|2|42,757.523,2.42172,1183.76,154.811,0.0999696,757.523,2.38916,108.259,154.893,0.100715,False,69.0|42,394
14|394|vc|7|2|42,757.523,2.39066,1611.56,154.811,0.0999696,757.523,2.38916,108.259,154.893,0.100715,False,69.0|42,394
14|394|vc|8|2|42,757.523,2.4308,718.119,154.811,0.0999696,757.523,2.38916,108.259,154.893,0.100715,False,69.0|42,394
14|1099|sample|3|73,757.065,0.76831,0.446824,154.811,0.0153224,757.065,0.682362,0.348761,154.893,0.0153035,True,6.0|73,1099
14|1099|sample|4|73,757.065,0.602284,0.294079,154.811,0.0153224,757.065,0.561102,0.247957,154.893,0.0153035,True,6.0|73,1099
14|1099|sample|5|73,757.065,0.227191,0.0880712,154.811,0.0153224,757.065,0.211367,0.044431,154.893,0.0153035,True,6.0|73,1099
14|1099|sample|6|73,757.065,0.231574,0.112894,154.811,0.0153224,757.065,0.205781,0.0708938,154.893,0.0153035,True,6.0|73,1099
14|1099|sample|8|73,757.065,1.07742,27.7928,154.811,0.0153224,757.065,0.918295,21.1394,154.893,0.0153035,True,6.0|73,1099
14|1099|sample|7|73,757.065,0.213386,4.09966,154.811,0.0153224,757.065,0.204151,2.575,154.893,0.0153035,True,6.0|73,1099
14|1099|sample|9|73,757.065,0.525292,0.253807,154.811,0.0153224,757.065,0.490494,0.227384,154.893,0.0153035,True,6.0|73,1099
14|1099|sample|10|73,757.065,0.658704,0.296219,154.811,0.0153224,757.065,0.494934,0.217029,154.893,0.0153035,True,6.0|73,1099
14|1099|sample|11|73,757.065,0.85669,25.1932,154.811,0.0153224,757.065,0.67126,16.4599,154.893,0.0153035,True,6.0|73,1099
14|1099|sample|12|73,757.065,0.675836,19.2508,154.811,0.0153224,757.065,0.548255,12.8475,154.893,0.0153035,True,6.0|73,1099
14|1099|cc|1|1|73,756.626,2.40215,906.372,154.811,0.0153224,756.626,2.38916,108.259,154.893,0.0153035,False,69.0|73,1099
14|1099|cc|2|1|73,756.626,2.38308,676.555,154.811,0.0153224,756.626,2.38916,108.259,154.893,0.0153035,False,69.0|73,1099
14|1099|cc|3|1|73,756.626,2.36546,2542.87,154.811,0.0153224,756.626,2.38916,108.259,154.893,0.0153035,False,69.0|73,1099
14|1099|cc|4|1|73,756.626,2.40861,863.875,154.811,0.0153224,756.626,2.38916,108.259,154.893,0.0153035,False,69.0|73,1099
14|1099|cc|5|1|73,756.626,2.4125,3558.87,154.811,0.0153224,756.626,2.38916,108.259,154.893,0.0153035,False,69.0|73,1099
14|1099|cc|6|1|73,756.626,2.46407,681.011,154.811,0.0153224,756.626,2.38916,108.259,154.893,0.0153035,False,69.0|73,1099
14|1099|cc|7|1|73,756.626,2.39501,645.905,154.811,0.0153224,756.626,2.38916,108.259,154.893,0.0153035,False,69.0|73,1099
14|1099|cc|8|1|73,756.626,2.42559,919.407,154.811,0.0153224,756.626,2.38916,108.259,154.893,0.0153035,False,69.0|73,1099
14|1099|vc|1|2|73,756.626,2.35635,1120.4,154.811,0.0153224,756.626,2.38916,108.259,154.893,0.0153035,False,69.0|73,1099
14|1099|vc|2|2|73,756.626,2.36582,1156.2,154.811,0.0153224,756.626,2.38916,108.259,154.893,0.0153035,False,69.0|73,1099
14|1099|vc|3|2|73,756.626,2.44907,826.458,154.811,0.0153224,756.626,2.38916,108.259,154.893,0.0153035,False,69.0|73,1099
14|1099|vc|4|2|73,756.626,2.44359,765.696,154.811,0.0153224,756.626,2.38916,108.259,154.893,0.0153035,False,69.0|73,1099
14|1099|vc|5|2|73,756.626,2.47313,1019.55,154.811,0.0153224,756.626,2.38916,108.259,154.893,0.0153035,False,69.0|73,1099
14|1099|vc|6|2|73,756.626,2.38834,814.743,154.811,0.0153224,756.626,2.38916,108.259,154.893,0.0153035,False,69.0|73,1099
14|1099|vc|7|2|73,756.626,2.35569,1258.87,154.811,0.0153224,756.626,2.38916,108.259,154.893,0.0153035,False,69.0|73,1099
14|1099|vc|8|2|73,756.626,2.3173,745.573,154.811,0.0153224,756.626,2.38916,108.259,154.893,0.0153035,False,69.0|73,1099
14|611|sample|4|73,757.065,1.37215,149.69,154.811,0.0153209,757.065,1.38862,125.585,154.893,0.0153019,True,6.0|73,611
14|611|sample|3|73,757.065,1.38737,115.964,154.811,0.0153209,757.065,1.43288,103.585,154.893,0.0153019,True,6.0|73,611
14|611|sample|5|73,757.065,1.19996,37.6543,154.811,0.0153209,757.065,1.05027,29.8312,154.893,0.0153019,True,6.0|73,611
14|611|sample|6|73,757.065,1.27331,45.3005,154.811,0.0153209,757.065,1.23004,43.3049,154.893,0.0153019,True,6.0|73,611
14|611|sample|7|73,757.065,1.23898,107.811,154.811,0.0153209,757.065,1.32524,94.9642,154.893,0.0153019,True,6.0|73,611
14|611|sample|8|73,757.065,1.45955,222.144,154.811,0.0153209,757.065,1.50628,159.469,154.893,0.0153019,True,6.0|73,611
14|611|sample|9|73,757.065,0.870677,1.96245,154.811,0.0153209,757.065,0.797462,1.74879,154.893,0.0153019,True,6.0|73,611
14|611|sample|10|73,757.065,0.966778,3.97822,154.811,0.0153209,757.065,0.79045,2.8582,154.893,0.0153019,True,6.0|73,611
14|611|sample|12|73,757.065,1.2824,103.081,154.811,0.0153209,757.065,1.32172,90.3922,154.893,0.0153019,True,6.0|73,611
14|611|sample|11|73,757.065,1.54602,138.147,154.811,0.0153209,757.065,1.48113,101.297,154.893,0.0153019,True,6.0|73,611
14|611|cc|1|1|73,756.626,2.32878,588.061,154.811,0.0153209,756.626,2.38916,108.259,154.893,0.0153019,False,69.0|73,611
14|611|cc|2|1|73,756.626,2.39327,1132.39,154.811,0.0153209,756.626,2.38916,108.259,154.893,0.0153019,False,69.0|73,611
14|611|cc|3|1|73,756.626,2.34112,938.517,154.811,0.0153209,756.626,2.38916,108.259,154.893,0.0153019,False,69.0|73,611
14|611|cc|4|1|73,756.626,2.37586,632.295,154.811,0.0153209,756.626,2.38916,108.259,154.893,0.0153019,False,69.0|73,611
14|611|cc|5|1|73,756.626,2.39052,720.67,154.811,0.0153209,756.626,2.38916,108.259,154.893,0.0153019,False,69.0|73,611
14|611|cc|6|1|73,756.626,2.37465,961.295,154.811,0.0153209,756.626,2.38916,108.259,154.893,0.0153019,False,69.0|73,611
14|611|cc|7|1|73,756.626,2.37457,548.636,154.811,0.0153209,756.626,2.38916,108.259,154.893,0.0153019,False,69.0|73,611
14|611|cc|8|1|73,756.626,2.34382,1665.84,154.811,0.0153209,756.626,2.38916,108.259,154.893,0.0153019,False,69.0|73,611
14|611|vc|1|2|73,756.626,2.30918,890.447,154.811,0.0153209,756.626,2.38916,108.259,154.893,0.0153019,False,69.0|73,611
14|611|vc|2|2|73,756.626,2.46921,1027.85,154.811,0.0153209,756.626,2.38916,108.259,154.893,0.0153019,False,69.0|73,611
14|611|vc|3|2|73,756.626,2.44361,2552.63,154.811,0.0153209,756.626,2.38916,108.259,154.893,0.0153019,False,69.0|73,611
14|611|vc|4|2|73,756.626,2.40983,919.952,154.811,0.0153209,756.626,2.38916,108.259,154.893,0.0153019,False,69.0|73,611
14|611|vc|5|2|73,756.626,2.39216,785.636,154.811,0.0153209,756.626,2.38916,108.259,154.893,0.0153019,False,69.0|73,611
14|611|vc|6|2|73,756.626,2.40442,756.956,154.811,0.0153209,756.626,2.38916,108.259,154.893,0.0153019,False,69.0|73,611
14|611|vc|7|2|73,756.626,2.3463,558.771,154.811,0.0153209,756.626,2.38916,108.259,154.893,0.0153019,False,69.0|73,611
14|611|vc|8|2|73,756.626,2.41993,988.493,154.811,0.0153209,756.626,2.38916,108.259,154.893,0.0153019,False,69.0|73,611
8|84|sample|5|162,755.946,0.804066,0.944289,154.799,0.0153186,755.946,0.805955,0.932098,154.88,0.0152997,True,55.0|162,84
8|84|sample|6|162,755.946,0.866815,1.29351,154.799,0.0153186,755.946,0.841358,1.24599,154.88,0.0152997,True,55.0|162,84
8|84|sample|4|162,755.946,1.088,1.09884,154.799,0.0153186,755.946,1.10521,1.08214,154.88,0.0152997,True,55.0|162,84
8|84|sample|3|162,755.946,1.09595,1.17305,154.799,0.0153186,755.946,1.15205,1.24373,154.88,0.0152997,True,55.0|162,84
8|84|sample|9|162,757.772,1.48574,0.385564,154.799,0.0153186,757.772,1.50608,0.382019,154.88,0.0152997,True,32.0|162,84
8|84|sample|10|162,757.772,1.49749,0.387319,154.799,0.0153186,757.772,1.42781,0.355959,154.88,0.0152997,True,32.0|162,84
8|84|sample|7|162,757.772,1.60077,0.502761,154.799,0.0153186,757.772,1.46626,0.447881,154.88,0.0152997,True,32.0|162,84
8|84|sample|8|162,757.772,1.53275,0.431755,154.799,0.0153186,757.772,1.44849,0.40769,154.88,0.0152997,True,32.0|162,84
8|84|sample|12|162,756.308,1.34198,0.357584,154.799,0.0153186,756.308,1.26615,0.323276,154.88,0.0152997,True,22.0|162,84
8|84|sample|11|162,756.308,1.68235,0.624147,154.799,0.0153186,756.308,1.61808,0.581865,154.88,0.0152997,True,22.0|162,84
8|84|cc|1|1|162,755.86,2.39448,683.218,154.799,0.0153186,755.86,2.38916,108.259,154.88,0.0152997,False,69.0|162,84
8|84|cc|2|1|162,755.86,2.40948,1130.49,154.799,0.0153186,755.86,2.38916,108.259,154.88,0.0152997,False,69.0|162,84
8|84|cc|3|1|162,755.86,2.33758,733.161,154.799,0.0153186,755.86,2.38916,108.259,154.88,0.0152997,False,69.0|162,84
8|84|cc|4|1|162,755.86,2.37065,1248.22,154.799,0.0153186,755.86,2.38916,108.259,154.88,0.0152997,False,69.0|162,84
8|84|cc|5|1|162,755.86,2.44743,1993.8,154.799,0.0153186,755.86,2.38916,108.259,154.88,0.0152997,False,69.0|162,84
8|84|cc|6|1|162,755.86,2.37992,840.658,154.799,0.0153186,755.86,2.38916,108.259,154.88,0.0152997,False,69.0|162,84
8|84|cc|7|1|162,755.86,2.29295,767.423,154.799,0.0153186,755.86,2.38916,108.259,154.88,0.0152997,False,69.0|162,84
8|84|cc|8|1|162,755.86,2.37198,891.844,154.799,0.0153186,755.86,2.38916,108.259,154.88,0.0152997,False,69.0|162,84
8|84|vc|1|2|162,755.86,2.41398,810.075,154.799,0.0153186,755.86,2.38916,108.259,154.88,0.0152997,False,69.0|162,84
8|84|vc|2|2|162,755.86,2.39265,618.061,154.799,0.0153186,755.86,2.38916,108.259,154.88,0.0152997,False,69.0|162,84
8|84|vc|3|2|162,755.86,2.43707,465.049,154.799,0.0153186,755.86,2.38916,108.259,154.88,0.0152997,False,69.0|162,84
8|84|vc|4|2|162,755.86,2.395,740.766,154.799,0.0153186,755.86,2.38916,108.259,154.88,0.0152997,False,69.0|162,84
8|84|vc|5|2|162,755.86,2.42317,1409.02,154.799,0.0153186,755.86,2.38916,108.259,154.88,0.0152997,False,69.0|162,84
8|84|vc|6|2|162,755.86,2.4086,619.56,154.799,0.0153186,755.86,2.38916,108.259,154.88,0.0152997,False,69.0|162,84
8|84|vc|7|2|162,755.86,2.39307,919.28,154.799,0.0153186,755.86,2.38916,108.259,154.88,0.0152997,False,69.0|162,84
8|84|vc|8|2|162,755.86,2.35205,731.198,154.799,0.0153186,755.86,2.38916,108.259,154.88,0.0152997,False,69.0|162,84
8|1042|sample|8|162,756.606,1.60021,0.588108,154.811,0.0145018,756.606,1.60231,0.599718,154.893,0.0144212,True,65.0|162,1042
8|1042|sample|7|162,756.606,1.90002,0.677694,154.811,0.0145018,756.606,1.82897,0.650434,154.893,0.0144212,True,65.0|162,1042
8|1042|sample|6|162,756.606,1.6435,0.689205,154.811,0.0145018,756.606,1.5873,0.649557,154.893,0.0144212,True,65.0|162,1042
8|1042|sample|5|162,756.606,1.69684,0.69336,154.811,0.0145018,756.606,1.63717,0.637456,154.893,0.0144212,True,65.0|162,1042
8|1042|sample|12|162,758.268,1.19129,0.216906,154.811,0.0145018,758.268,1.21819,0.22802,154.893,0.0144212,True,28.0|162,1042
8|1042|sample|11|162,758.268,1.63774,0.418386,154.811,0.0145018,758.268,1.61063,0.42447,154.893,0.0144212,True,28.0|162,1042
8|1042|sample|9|162,758.268,1.47876,0.490869,154.811,0.0145018,758.268,1.47917,0.501447,154.893,0.0144212,True,28.0|162,1042
8|1042|sample|10|162,758.268,1.41831,0.441773,154.811,0.0145018,758.268,1.45031,0.441671,154.893,0.0144212,True,28.0|162,1042
8|1042|sample|4|162,756.308,1.71516,0.713553,154.811,0.0145018,756.308,1.63493,0.681832,154.893,0.0144212,True,22.0|162,1042
8|1042|sample|3|162,756.308,1.611,0.632282,154.811,0.0145018,756.308,1.6274,0.637393,154.893,0.0144212,True,22.0|162,1042
8|1042|cc|1|1|162,755.86,2.42397,620.432,154.811,0.0145018,755.86,2.38916,108.259,154.893,0.0144212,False,69.0|162,1042
8|1042|cc|2|1|162,755.86,2.35867,992.913,154.811,0.0145018,755.86,2.38916,108.259,154.893,0.0144212,False,69.0|162,1042
8|1042|cc|3|1|162,755.86,2.39732,7497.76,154.811,0.0145018,755.86,2.38916,108.259,154.893,0.0144212,False,69.0|162,1042
8|1042|cc|4|1|162,755.86,2.42852,1697.36,154.811,0.0145018,755.86,2.38916,108.259,154.893,0.0144212,False,69.0|162,1042
8|1042|cc|5|1|162,755.86,2.37412,2293.07,154.811,0.0145018,755.86,2.38916,108.259,154.893,0.0144212,False,69.0|162,1042
8|1042|cc|6|1|162,755.86,2.44775,538.866,154.811,0.0145018,755.86,2.38916,108.259,154.893,0.0144212,False,69.0|162,1042
8|1042|cc|7|1|162,755.86,2.42574,1053.96,154.811,0.0145018,755.86,2.38916,108.259,154.893,0.0144212,False,69.0|162,1042
8|1042|cc|8|1|162,755.86,2.3664,1497.87,154.811,0.0145018,755.86,2.38916,108.259,154.893,0.0144212,False,69.0|162,1042
8|1042|vc|1|2|162,755.86,2.38672,1677.54,154.811,0.0145018,755.86,2.38916,108.259,154.893,0.0144212,False,69.0|162,1042
8|1042|vc|2|2|162,755.86,2.3631,2034.92,154.811,0.0145018,755.86,2.38916,108.259,154.893,0.0144212,False,69.0|162,1042
8|1042|vc|3|2|162,755.86,2.38286,5160.68,154.811,0.0145018,755.86,2.38916,108.259,154.893,0.0144212,False,69.0|162,1042
8|1042|vc|4|2|162,755.86,2.43015,645.112,154.811,0.0145018,755.86,2.38916,108.259,154.893,0.0144212,False,69.0|162,1042
8|1042|vc|5|2|162,755.86,2.40053,983.545,154.811,0.0145018,755.86,2.38916,108.259,154.893,0.0144212,False,69.0|162,1042
8|1042|vc|6|2|162,755.86,2.42253,1096.21,154.811,0.0145018,755.86,2.38916,108.259,154.893,0.0144212,False,69.0|162,1042
8|1042|vc|7|2|162,755.86,2.37176,1271.79,154.811,0.0145018,755.86,2.38916,108.259,154.893,0.0144212,False,69.0|162,1042
8|1042|vc|8|2|162,755.86,2.41593,1041.54,154.811,0.0145018,755.86,2.38916,108.259,154.893,0.0144212,False,69.0|162,1042
8|719|sample|5|274,756.951,1.47626,1.25758,154.811,0.0496601,756.951,1.3931,1.11025,154.893,0.0478015,True,55.0|274,719
8|719|sample|6|274,756.951,1.57934,1.17882,154.811,0.0496601,756.951,1.56341,1.13663,154.893,0.0478015,True,55.0|274,719
8|719|sample|3|274,756.951,1.49347,1.28236,154.811,0.0496601,756.951,1.45548,1.17735,154.893,0.0478015,True,55.0|274,719
8|719|sample|4|274,756.951,1.48179,1.27647,154.811,0.0496601,756.951,1.4228,1.18692,154.893,0.0478015,True,55.0|274,719
8|719|sample|10|274,758.187,1.70077,0.178633,154.811,0.0496601,758.187,1.59603,0.157467,154.893,0.0478015,True,32.0|274,719
8|719|sample|9|274,758.187,1.73206,0.179592,154.811,0.0496601,758.187,1.60009,0.155354,154.893,0.0478015,True,32.0|274,719
8|719|sample|8|274,758.187,1.48557,0.143106,154.811,0.0496601,758.187,1.51187,0.147852,154.893,0.0478015,True,32.0|274,719
8|719|sample|7|274,758.187,1.5279,0.152757,154.811,0.0496601,758.187,1.52283,0.151319,154.893,0.0478015,True,32.0|274,719
8|719|sample|12|274,756.1,1.77317,0.120709,154.811,0.0496601,756.1,1.82097,0.124014,154.893,0.0478015,True,22.0|274,719
8|719|sample|11|274,756.1,1.73964,0.131744,154.811,0.0496601,756.1,1.71945,0.129897,154.893,0.0478015,True,22.0|274,719
8|719|cc|1|1|274,756.296,2.45086,1010.65,154.811,0.0496601,756.296,2.38916,108.259,154.893,0.0478015,False,69.0|274,719
8|719|cc|2|1|274,756.296,2.34352,1115.28,154.811,0.0496601,756.296,2.38916,108.259,154.893,0.0478015,False,69.0|274,719
8|719|cc|3|1|274,756.296,2.3698,382.638,154.811,0.0496601,756.296,2.38916,108.259,154.893,0.0478015,False,69.0|274,719
8|719|cc|4|1|274,756.296,2.39979,691.669,154.811,0.0496601,756.296,2.38916,108.259,154.893,0.0478015,False,69.0|274,719
8|719|cc|5|1|274,756.296,2.3898,499.466,154.811,0.0496601,756.296,2.38916,108.259,154.893,0.0478015,False,69.0|274,719
8|719|cc|6|1|274,756.296,2.3739,1249.03,154.811,0.0496601,756.296,2.38916,108.259,154.893,0.0478015,False,69.0|274,719
8|719|cc|7|1|274,756.296,2.43965,933.324,154.811,0.0496601,756.296,2.38916,108.259,154.893,0.0478015,False,69.0|274,719
8|719|cc|8|1|274,756.296,2.34695,1966.55,154.811,0.0496601,756.296,2.38916,108.259,154.893,0.0478015,False,69.0|274,719
8|719|vc|1|2|274,756.296,2.39756,1270.62,154.811,0.0496601,756.296,2.38916,108.259,154.893,0.0478015,False,69.0|274,719
8|719|vc|2|2|274,756.296,2.4052,1451.46,154.811,0.0496601,756.296,2.38916,108.259,154.893,0.0478015,False,69.0|274,719
8|719|vc|3|2|274,756.296,2.39474,645.909,154.811,0.0496601,756.296,2.38916,108.259,154.893,0.0478015,False,69.0|274,719
8|719|vc|4|2|274,756.296,2.40771,857.53,154.811,0.0496601,756.296,2.38916,108.259,154.893,0.0478015,False,69.0|274,719
8|719|vc|5|2|274,756.296,2.39886,3192.88,154.811,0.0496601,756.296,2.38916,108.259,154.893,0.0478015,False,69.0|274,719
8|719|vc|6|2|274,756.296,2.45077,770.466,154.811,0.0496601,756.296,2.38916,108.259,154.893,0.0478015,False,69.0|274,719
8|719|vc|7|2|274,756.296,2.34738,898.983,154.811,0.0496601,756.296,2.38916,108.259,154.893,0.0478015,False,69.0|274,719
8|719|vc|8|2|274,756.296,2.4246,738.206,154.811,0.0496601,756.296,2.38916,108.259,154.893,0.0478015,False,69.0|274,719
8|863|sample|7|274,756.613,1.69373,0.200858,154.805,0.0153211,756.613,1.67157,0.190809,154.886,0.0153022,True,65.0|274,863
8|863|sample|8|274,756.613,1.68701,0.194441,154.805,0.0153211,756.613,1.65255,0.182273,154.886,0.0153022,True,65.0|274,863
8|863|sample|6|274,756.613,1.7391,0.173759,154.805,0.0153211,756.613,1.79897,0.174285,154.886,0.0153022,True,65.0|274,863
8|863|sample|5|274,756.613,1.79268,0.176866,154.805,0.0153211,756.613,1.76691,0.172354,154.886,0.0153022,True,65.0|274,863
8|863|sample|11|274,763.12,1.81586,0.134688,154.805,0.0153211,763.12,1.71406,0.126457,154.886,0.0153022,True,28.0|274,863
8|863|sample|12|274,763.12,1.62998,0.125019,154.805,0.0153211,763.12,1.57205,0.117674,154.886,0.0153022,True,28.0|274,863
8|863|sample|9|274,763.12,1.80085,0.159099,154.805,0.0153211,763.12,1.72256,0.148376,154.886,0.0153022,True,28.0|274,863
8|863|sample|10|274,763.12,1.70922,0.150701,154.805,0.0153211,763.12,1.64793,0.143289,154.886,0.0153022,True,28.0|274,863
8|863|sample|3|274,756.1,1.62847,0.123156,154.805,0.0153211,756.1,1.63415,0.124212,154.886,0.0153022,True,22.0|274,863
8|863|sample|4|274,756.1,1.66832,0.15548,154.805,0.0153211,756.1,1.59907,0.142912,154.886,0.0153022,True,22.0|274,863
8|863|cc|1|1|274,756.296,2.42251,604.272,154.805,0.0153211,756.296,2.38916,108.259,154.886,0.0153022,False,69.0|274,863
8|863|cc|2|1|274,756.296,2.34176,806.215,154.805,0.0153211,756.296,2.38916,108.259,154.886,0.0153022,False,69.0|274,863
8|863|cc|3|1|274,756.296,2.42033,1069.86,154.805,0.0153211,756.296,2.38916,108.259,154.886,0.0153022,False,69.0|274,863
8|863|cc|4|1|274,756.296,2.3846,1589.87,154.805,0.0153211,756.296,2.38916,108.259,154.886,0.0153022,False,69.0|274,863
8|863|cc|5|1|274,756.296,2.48923,1417.3,154.805,0.0153211,756.296,2.38916,108.259,154.886,0.0153022,False,69.0|274,863
8|863|cc|6|1|274,756.296,2.37204,1021.26,154.805,0.0153211,756.296,2.38916,108.259,154.886,0.0153022,False,69.0|274,863
8|863|cc|7|1|274,756.296,2.35266,2559.64,154.805,0.0153211,756.296,2.38916,108.259,154.886,0.0153022,False,69.0|274,863
8|863|cc|8|1|274,756.296,2.38938,2048.91,154.805,0.0153211,756.296,2.38916,108.259,154.886,0.0153022,False,69.0|274,863
8|863|vc|1|2|274,756.296,2.38338,1768.48,154.805,0.0153211,756.296,2.38916,108.259,154.886,0.0153022,False,69.0|274,863
8|863|vc|2|2|274,756.296,2.38486,1063.07,154.805,0.0153211,756.296,2.38916,108.259,154.886,0.0153022,False,69.0|274,863
8|863|vc|3|2|274,756.296,2.39369,942.099,154.805,0.0153211,756.296,2.38916,108.259,154.886,0.0153022,False,69.0|274,863
8|863|vc|4|2|274,756.296,2.40999,1171.44,154.805,0.0153211,756.296,2.38916,108.259,154.886,0.0153022,False,69.0|274,863
