parameter,value,CV
U_run_id_1159,52967.0000000844,
U_run_id_1197,52967.0000000386,
U_run_id_152,52967.0000000742,
U_run_id_411,52966.9999999452,
U_run_id_705,52966.9999998706,
L_mab_virus_22.0|103_run_id_1159,673.346946949521,
L_mab_virus_22.0|103_run_id_1197,768.599999695381,
L_mab_virus_22.0|103_run_id_152,748.927710048243,
L_mab_virus_22.0|103_run_id_411,736.087861933889,
L_mab_virus_22.0|103_run_id_705,735.534675640865,
L_mab_virus_22.0|292_run_id_1159,768.147220405643,
L_mab_virus_22.0|292_run_id_1197,863.400273151504,
L_mab_virus_22.0|292_run_id_152,843.727983504366,
L_mab_virus_22.0|292_run_id_411,830.888135390012,
L_mab_virus_22.0|292_run_id_705,830.334949096988,
L_mab_virus_22.0|322_run_id_1159,693.107931971119,
L_mab_virus_22.0|322_run_id_1197,788.360984716979,
L_mab_virus_22.0|322_run_id_152,768.688695069841,
L_mab_virus_22.0|322_run_id_411,755.848846955487,
L_mab_virus_22.0|322_run_id_705,755.295660662463,
L_mab_virus_28.0|103_run_id_1159,673.191313787238,
L_mab_virus_28.0|103_run_id_1197,768.444366533099,
L_mab_virus_28.0|103_run_id_152,748.772076885961,
L_mab_virus_28.0|103_run_id_411,735.932228771607,
L_mab_virus_28.0|103_run_id_705,735.379042478583,
L_mab_virus_28.0|292_run_id_1159,768.507812132961,
L_mab_virus_28.0|292_run_id_1197,863.760864878822,
L_mab_virus_28.0|292_run_id_152,844.088575231683,
L_mab_virus_28.0|292_run_id_411,831.248727117329,
L_mab_virus_28.0|292_run_id_705,830.695540824305,
L_mab_virus_28.0|322_run_id_1159,692.903508706964,
L_mab_virus_28.0|322_run_id_1197,788.156561452825,
L_mab_virus_28.0|322_run_id_152,768.484271805686,
L_mab_virus_28.0|322_run_id_411,755.644423691332,
L_mab_virus_28.0|322_run_id_705,755.091237398308,
L_mab_virus_6.0|233_run_id_1159,705.350481369598,
L_mab_virus_6.0|233_run_id_1197,800.603534115459,
L_mab_virus_6.0|233_run_id_152,780.931244468321,
L_mab_virus_6.0|233_run_id_411,768.091396353967,
L_mab_virus_6.0|233_run_id_705,767.538210060943,
L_mab_virus_65.0|103_run_id_1159,673.252370040537,
L_mab_virus_65.0|103_run_id_1197,768.505422786398,
L_mab_virus_65.0|103_run_id_152,748.833133139259,
L_mab_virus_65.0|103_run_id_411,735.993285024905,
L_mab_virus_65.0|103_run_id_705,735.440098731881,
L_mab_virus_65.0|292_run_id_1159,768.486532545332,
L_mab_virus_65.0|292_run_id_1197,863.739585291193,
L_mab_virus_65.0|292_run_id_152,844.067295644055,
L_mab_virus_65.0|292_run_id_411,831.2274475297,
L_mab_virus_65.0|292_run_id_705,830.674261236677,
L_mab_virus_65.0|322_run_id_1159,692.80768317933,
L_mab_virus_65.0|322_run_id_1197,788.060735925191,
L_mab_virus_65.0|322_run_id_152,768.388446278052,
L_mab_virus_65.0|322_run_id_411,755.548598163698,
L_mab_virus_65.0|322_run_id_705,754.995411870674,
L_mab_virus_69.0|103_run_id_1159,670.425837362367,
L_mab_virus_69.0|103_run_id_1197,765.678890108228,
L_mab_virus_69.0|103_run_id_152,746.006600461089,
L_mab_virus_69.0|103_run_id_411,733.166752346735,
L_mab_virus_69.0|103_run_id_705,732.613566053711,
L_mab_virus_69.0|233_run_id_1159,703.531141220791,
L_mab_virus_69.0|233_run_id_1197,798.784193966652,
L_mab_virus_69.0|233_run_id_152,779.111904319513,
L_mab_virus_69.0|233_run_id_411,766.272056205159,
L_mab_virus_69.0|233_run_id_705,765.718869912135,
L_mab_virus_69.0|274_run_id_1159,703.336925060323,
L_mab_virus_69.0|274_run_id_1197,798.589977806184,
L_mab_virus_69.0|274_run_id_152,778.917688159046,
L_mab_virus_69.0|274_run_id_411,766.077840044692,
L_mab_virus_69.0|274_run_id_705,765.524653751668,
L_mab_virus_69.0|292_run_id_1159,765.830710143363,
L_mab_virus_69.0|292_run_id_1197,861.083762889224,
L_mab_virus_69.0|292_run_id_152,841.411473242086,
L_mab_virus_69.0|292_run_id_411,828.571625127732,
L_mab_virus_69.0|292_run_id_705,828.018438834708,
L_mab_virus_69.0|322_run_id_1159,690.149427039384,
L_mab_virus_69.0|322_run_id_1197,785.402479785245,
L_mab_virus_69.0|322_run_id_152,765.730190138107,
L_mab_virus_69.0|322_run_id_411,752.890342023753,
L_mab_virus_69.0|322_run_id_705,752.337155730729,
L_mab_virus_70.0|274_run_id_1159,706.097883823034,
L_mab_virus_70.0|274_run_id_1197,801.350936568895,
L_mab_virus_70.0|274_run_id_152,781.678646921756,
L_mab_virus_70.0|274_run_id_411,768.838798807402,
L_mab_virus_70.0|274_run_id_705,768.285612514378,
L_gap_goes_down_False_mab_virus_22.0|103,1,
L_gap_goes_down_False_mab_virus_22.0|292,1,
L_gap_goes_down_False_mab_virus_22.0|322,1,
L_gap_goes_down_False_mab_virus_28.0|103,1,
L_gap_goes_down_False_mab_virus_28.0|292,1,
L_gap_goes_down_False_mab_virus_28.0|322,1,
L_gap_goes_down_False_mab_virus_6.0|233,1,
L_gap_goes_down_False_mab_virus_65.0|103,1,
