id,importanceSampling
8|84|cc|1|1|162,16.087709
8|84|cc|2|1|162,16.016179
8|84|cc|3|1|162,16.11515
8|84|cc|4|1|162,16.209283
8|84|cc|5|1|162,16.325262
8|84|cc|6|1|162,16.308626
8|84|cc|7|1|162,16.307256
8|84|cc|8|1|162,15.961612
8|84|sample|10|162,153.956923
8|84|sample|11|162,159.489282
8|84|sample|12|162,164.592599
8|84|sample|3|162,165.464557
8|84|sample|4|162,164.377048
8|84|sample|5|162,166.8209
8|84|sample|6|162,162.964702
8|84|sample|7|162,162.454358
8|84|sample|8|162,159.256822
8|84|sample|9|162,153.465562
8|84|vc|1|2|162,19.676733
8|84|vc|2|2|162,20.094149
8|84|vc|3|2|162,20.11728
8|84|vc|4|2|162,19.942663
8|84|vc|5|2|162,20.105474
8|84|vc|6|2|162,20.564251
8|84|vc|7|2|162,19.811369
8|84|vc|8|2|162,22.502897
8|719|cc|1|1|274,15.996577
8|719|cc|2|1|274,16.093632
8|719|cc|3|1|274,16.249423
8|719|cc|4|1|274,16.545633
8|719|cc|5|1|274,16.389378
8|719|cc|6|1|274,16.551841
8|719|cc|7|1|274,16.64072
8|719|cc|8|1|274,16.460799
8|719|sample|10|274,155.801267
8|719|sample|11|274,152.599814
8|719|sample|12|274,158.880158
8|719|sample|3|274,168.741661
8|719|sample|4|274,170.135515
8|719|sample|5|274,159.532547
8|719|sample|6|274,162.999446
8|719|sample|7|274,162.708637
8|719|sample|8|274,161.454743
8|719|sample|9|274,158.434508
8|719|vc|1|2|274,24.328362
8|719|vc|2|2|274,20.403863
8|719|vc|3|2|274,20.004612
8|719|vc|4|2|274,19.954352
8|719|vc|5|2|274,20.032144
8|719|vc|6|2|274,20.102138
8|719|vc|7|2|274,20.868742
8|719|vc|8|2|274,20.029329
8|488|cc|1|1|322,16.285673
8|488|cc|2|1|322,16.619463
8|488|cc|3|1|322,16.196063
8|488|cc|4|1|322,16.092369
8|488|cc|5|1|322,16.060707
8|488|cc|6|1|322,16.266014
8|488|cc|7|1|322,16.404774
8|488|cc|8|1|322,16.210594
8|488|sample|10|322,169.359853
8|488|sample|11|322,156.512289
8|488|sample|12|322,155.517761
8|488|sample|3|322,171.676696
8|488|sample|4|322,171.914605
8|488|sample|5|322,168.170552
8|488|sample|6|322,167.633168
8|488|sample|7|322,173.009557
8|488|sample|8|322,175.914283
8|488|sample|9|322,165.61254
8|488|vc|1|2|322,20.226724
8|488|vc|2|2|322,20.691076
8|488|vc|3|2|322,20.160193
8|488|vc|4|2|322,20.116449
8|488|vc|5|2|322,20.112552
8|488|vc|6|2|322,20.139867
8|488|vc|7|2|322,20.181036
8|488|vc|8|2|322,20.521528
8|847|cc|1|1|69,16.203067
8|847|cc|2|1|69,16.580595
8|847|cc|3|1|69,16.852334
8|847|cc|4|1|69,16.371988
8|847|cc|5|1|69,16.547445
8|847|cc|6|1|69,16.549257
8|847|cc|7|1|69,16.330218
8|847|cc|8|1|69,17.314205
8|847|sample|10|69,156.445566
8|847|sample|11|69,172.67176
8|847|sample|12|69,167.692573
8|847|sample|3|69,184.463477
8|847|sample|4|69,183.973066
8|847|sample|5|69,178.824604
8|847|sample|6|69,178.708471
8|847|sample|7|69,163.323681
8|847|sample|8|69,162.574717
8|847|sample|9|69,159.031508
8|847|vc|1|2|69,20.737397
8|847|vc|2|2|69,20.973111
8|847|vc|3|2|69,20.891129
8|847|vc|4|2|69,21.281931
8|847|vc|5|2|69,22.412843
8|847|vc|6|2|69,21.158237
8|847|vc|7|2|69,21.126493
8|847|vc|8|2|69,21.442313
8|474|cc|1|1|276,16.273069
8|474|cc|2|1|276,16.486602
8|474|cc|3|1|276,16.511048
8|474|cc|4|1|276,16.604411
8|474|cc|5|1|276,16.534366
8|474|cc|6|1|276,17.007475
8|474|cc|7|1|276,17.10002
8|474|cc|8|1|276,16.396565
8|474|sample|10|276,152.766534
8|474|sample|11|276,159.361898
8|474|sample|12|276,154.02979
8|474|sample|3|276,173.139658
8|474|sample|4|276,170.932175
8|474|sample|5|276,162.682527
8|474|sample|6|276,163.994685
8|474|sample|7|276,162.32101
8|474|sample|8|276,161.395437
8|474|sample|9|276,151.077118
8|474|vc|1|2|276,21.426618
8|474|vc|2|2|276,20.713185
8|474|vc|3|2|276,21.29019
8|474|vc|4|2|276,20.798191
8|474|vc|5|2|276,20.719366
8|474|vc|6|2|276,20.81001
8|474|vc|7|2|276,20.741092
8|474|vc|8|2|276,21.080036
