parameter,value,CV
L_pop,669.005915930725,
beta_L_goes_down_True,-7.65257327533562e-06,
m_pop,0.704781528193933,
beta_m_goes_down_True,0.00028069878744841,
e_pop,0.00505659639065486,
beta_e_goes_down_True,1.86695697730611,
s_pop,35.3172772770449,
beta_s_goes_down_True,0.000198082518520164,
beta_s_mab_virus_55_0_65,-3.37901934539235e-05,
beta_s_mab_virus_55_0_69,-3.49898741655106e-05,
beta_s_mab_virus_55_0_319,0.328534000292769,
beta_s_mab_virus_55_0_162,-4.72717471533615e-07,
beta_s_mab_virus_55_0_218,8.44248478484974e-06,
beta_s_mab_virus_55_0_174,0.000301621771047054,
beta_s_mab_virus_55_0_322,-5.42064184962299e-06,
beta_s_mab_virus_55_0_292,-0.00115167551350644,
beta_s_mab_virus_55_0_274,5.03954578944929e-06,
beta_s_mab_virus_55_0_103,-1.40134910840357e-05,
beta_s_mab_virus_55_0_276,4.27036626298635e-05,
beta_s_mab_virus_32_0_65,-0.00011754584022658,
beta_s_mab_virus_32_0_69,-2.82077985028203e-07,
beta_s_mab_virus_32_0_319,0.000440270682077483,
beta_s_mab_virus_32_0_162,-0.000129158238803117,
beta_s_mab_virus_32_0_218,0.000238647150918876,
beta_s_mab_virus_32_0_174,0.000115509749569441,
beta_s_mab_virus_32_0_322,9.80219793465822e-06,
beta_s_mab_virus_32_0_292,-2.08552237254844e-05,
beta_s_mab_virus_32_0_274,-0.00013817480291585,
beta_s_mab_virus_32_0_103,0.000327905037613748,
beta_s_mab_virus_32_0_276,-1.12684496396778e-07,
beta_s_mab_virus_22_0_65,6.95728381230908e-05,
beta_s_mab_virus_22_0_69,-2.49789623068703e-05,
beta_s_mab_virus_22_0_319,0.000146714896053924,
beta_s_mab_virus_22_0_162,7.32761126961393e-05,
beta_s_mab_virus_22_0_218,-0.000216088270334422,
beta_s_mab_virus_22_0_174,-5.8814509113732e-06,
beta_s_mab_virus_22_0_322,6.02432463357162e-05,
beta_s_mab_virus_22_0_292,-4.40218832480468e-06,
beta_s_mab_virus_22_0_274,-3.6836648540346e-06,
beta_s_mab_virus_22_0_103,0.000162456360347648,
beta_s_mab_virus_22_0_276,-0.000100646790725844,
beta_s_mab_virus_69_0_65,-0.000178084755265076,
beta_s_mab_virus_69_0_69,1.05350002705293e-05,
beta_s_mab_virus_69_0_319,3.05409236712254e-05,
beta_s_mab_virus_69_0_162,4.49856450345194e-05,
beta_s_mab_virus_69_0_218,0.000529763991235185,
beta_s_mab_virus_69_0_174,-0.000500597563021118,
beta_s_mab_virus_69_0_322,-0.00105298302941976,
beta_s_mab_virus_69_0_292,8.13394914597567e-06,
beta_s_mab_virus_69_0_274,9.66561256507092e-05,
beta_s_mab_virus_69_0_103,6.63794440480998e-05,
beta_s_mab_virus_69_0_276,1.08015409113523e-05,
alpha_pop,0.189111690114104,
beta_alpha_run_id_84,0.0721962585433711,
beta_alpha_run_id_719,4.37713533307771e-05,
beta_alpha_run_id_488,5.96473843481343e-05,
beta_alpha_run_id_847,-6.48007504932468e-05,
beta_alpha_run_id_474,0.000119476029918977,
beta_alpha_run_id_462,-5.20805081493062e-05,
beta_alpha_run_id_75,-0.000170504010619796,
beta_alpha_run_id_291,-7.67199842518833e-06,
beta_alpha_run_id_77,4.51936682888973e-05,
beta_alpha_run_id_322,-0.401475935287517,
beta_alpha_run_id_963,-7.26101745467591e-05,
beta_alpha_run_id_1241,-0.000207250965569211,
beta_alpha_run_id_1056,0.00010894779144333,
beta_alpha_run_id_1159,-0.000241121808481127,
beta_alpha_run_id_1017,-0.000274621113435823,
beta_alpha_run_id_1197,-4.67483291934468e-05,
beta_alpha_run_id_745,-8.67005531152384e-05,
beta_alpha_run_id_1043,-8.80738181990195e-05,
beta_alpha_run_id_1260,-0.000212690605363453,
beta_alpha_run_id_1042,2.58360985782428e-05,
beta_alpha_run_id_863,0.000223600046261571,
beta_alpha_run_id_152,3.13187512051547e-05,
k_pop,1.75833890266741,
beta_k_run_id_84,0.000135461007600611,
beta_k_run_id_719,-0.00012621054605692,
beta_k_run_id_488,-0.000174491956987039,
beta_k_run_id_847,0.000160451985928748,
beta_k_run_id_474,-2.3049506705885e-05,
beta_k_run_id_462,0.0002829784137309,
beta_k_run_id_75,0.0014717172111055,
beta_k_run_id_291,-3.08952868977798e-05,
beta_k_run_id_77,4.74212985514606e-06,
beta_k_run_id_322,2.01766996439988e-06,
beta_k_run_id_963,5.19813039321568e-05,
beta_k_run_id_1241,2.14356655761559e-05,
beta_k_run_id_1056,-6.21971984996489e-05,
beta_k_run_id_1159,2.69443076455029e-06,
beta_k_run_id_1017,1.76206845288597e-05,
beta_k_run_id_1197,2.01905859814388e-05,
beta_k_run_id_745,-0.000162605260921786,
beta_k_run_id_1043,7.24625040885641e-05,
beta_k_run_id_1260,1.92847815817348e-05,
beta_k_run_id_1042,0.000912519092336048,
beta_k_run_id_863,-0.00100551312371749,
beta_k_run_id_152,-5.76321713948235e-07,
omega_e,2.06550998940651,838.210834697701
a,460.238867786735,
b,0.156144131024993,
