id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,0,2.85711e-09,0,0,0,1.73408e-11,0,70.0|274,411
411|3,0,0,-6.67571e-10,0,0,0,8.38796e-12,0,70.0|274,411
411|5,0,0,2.27535e-09,0,0,0,-3.9055e-11,0,70.0|274,411
411|6,0,0,-1.50403e-09,0,0,0,-1.9849e-11,0,70.0|274,411
411|8,0,0,1.37024e-09,0,0,0,-1.4726e-11,0,70.0|274,411
411|7,0,0,-1.53116e-09,0,0,0,-6.55476e-12,0,70.0|274,411
411|9,0,0,-2.83434e-10,0,0,0,8.62244e-12,0,70.0|274,411
411|10,0,0,2.50662e-10,0,0,0,3.75806e-11,0,70.0|274,411
411|12,0,0,3.14258e-09,0,0,0,1.99449e-11,0,70.0|274,411
411|11,0,0,-1.16548e-09,0,0,0,-4.57945e-12,0,70.0|274,411
411|1,0,0,-2.10736e-09,0,0,0,-6.15685e-12,0,69.0|274,411
411|2,0,0,-3.30108e-11,0,0,0,-3.64508e-12,0,69.0|274,411
152|8,0,0,-1.20021e-09,0,0,0,9.35785e-12,0,65.0|322,152
152|7,0,0,-3.12772e-09,0,0,0,-1.7657e-11,0,65.0|322,152
152|6,0,0,6.99066e-11,0,0,0,5.03775e-12,0,65.0|322,152
152|5,0,0,2.40302e-09,0,0,0,-9.49285e-12,0,65.0|322,152
152|12,0,0,-1.8663e-09,0,0,0,-6.807e-12,0,28.0|322,152
152|11,0,0,-2.82446e-10,0,0,0,3.6593e-12,0,28.0|322,152
152|10,0,0,1.12789e-09,0,0,0,-1.30527e-11,0,28.0|322,152
152|9,0,0,1.78503e-09,0,0,0,-1.45377e-11,0,28.0|322,152
152|3,0,0,1.19003e-09,0,0,0,-5.695e-12,0,22.0|322,152
152|4,0,0,1.41248e-09,0,0,0,7.10898e-12,0,22.0|322,152
152|1,0,0,-2.90118e-09,0,0,0,3.64793e-11,0,69.0|322,152
152|2,0,0,2.48266e-09,0,0,0,-7.49623e-12,0,69.0|322,152
1056|8,0,0,2.13292e-10,0,0,0,-1.85025e-11,0,65.0|276,1056
1056|7,0,0,-2.92324e-11,0,0,0,7.74492e-12,0,65.0|276,1056
1056|6,0,0,2.2961e-09,0,0,0,-8.82494e-12,0,65.0|276,1056
1056|5,0,0,-2.74333e-09,0,0,0,-1.8936e-11,0,65.0|276,1056
1056|12,0,0,-3.09333e-09,0,0,0,-4.09592e-11,0,28.0|276,1056
1056|11,0,0,1.62441e-09,0,0,0,-8.35598e-12,0,28.0|276,1056
1056|10,0,0,7.23901e-10,0,0,0,-6.2137e-12,0,28.0|276,1056
1056|9,0,0,1.86906e-09,0,0,0,2.1366e-11,0,28.0|276,1056
1056|4,0,0,3.09716e-10,0,0,0,-1.97673e-11,0,22.0|276,1056
1056|3,0,0,2.04678e-09,0,0,0,1.84421e-11,0,22.0|276,1056
1056|1,0,0,-1.8055e-09,0,0,0,-7.68097e-12,0,69.0|276,1056
1056|2,0,0,2.19239e-09,0,0,0,-1.04095e-11,0,69.0|276,1056
462|6,0,0,-8.72557e-10,0,0,0,6.44462e-12,0,55.0|292,462
462|5,0,0,2.00856e-10,0,0,0,7.06279e-12,0,55.0|292,462
462|4,0,0,-1.10277e-09,0,0,0,-4.81748e-12,0,55.0|292,462
462|3,0,0,2.28167e-10,0,0,0,-9.4218e-12,0,55.0|292,462
462|9,0,0,7.07094e-10,0,0,0,6.942e-12,0,32.0|292,462
462|10,0,0,-5.95285e-10,0,0,0,-6.88516e-12,0,32.0|292,462
462|7,0,0,1.55123e-09,0,0,0,4.89564e-12,0,32.0|292,462
462|8,0,0,-1.57453e-09,0,0,0,-5.32197e-12,0,32.0|292,462
462|11,0,0,7.96255e-10,0,0,0,-5.00577e-12,0,22.0|292,462
462|12,0,0,-1.7014e-09,0,0,0,-8.8427e-12,0,22.0|292,462
462|1,0,0,-2.33386e-10,0,0,0,-3.30047e-12,0,69.0|292,462
462|2,0,0,-1.65137e-09,0,0,0,-1.94511e-11,0,69.0|292,462
1159|8,0,0,5.6111e-10,0,0,0,-4.87432e-12,0,65.0|292,1159
1159|7,0,0,-1.76559e-09,0,0,0,-3.36797e-12,0,65.0|292,1159
1159|5,0,0,-6.33789e-10,0,0,0,4.46221e-12,0,65.0|292,1159
1159|6,0,0,4.72122e-10,0,0,0,6.4766e-12,0,65.0|292,1159
1159|11,0,0,1.88181e-10,0,0,0,8.87823e-12,0,28.0|292,1159
1159|12,0,0,-1.5635e-09,0,0,0,-3.86713e-11,0,28.0|292,1159
1159|9,0,0,-1.40706e-09,0,0,0,-3.89129e-11,0,28.0|292,1159
1159|10,0,0,2.42085e-10,0,0,0,4.05009e-12,0,28.0|292,1159
1159|4,0,0,-2.86243e-09,0,0,0,1.36424e-11,0,22.0|292,1159
1159|3,0,0,3.66494e-09,0,0,0,-7.72715e-12,0,22.0|292,1159
1159|1,0,0,7.48326e-11,0,0,0,-1.13687e-12,0,69.0|292,1159
1159|2,0,0,2.95466e-10,0,0,0,1.21005e-11,0,69.0|292,1159
1197|7,0,0,-8.19739e-10,0,0,0,-2.10605e-11,0,65.0|103,1197
1197|8,0,0,-9.39682e-11,0,0,0,8.81784e-12,0,65.0|103,1197
1197|6,0,0,2.35167e-09,0,0,0,-4.25615e-12,0,65.0|103,1197
1197|5,0,0,-3.22457e-09,0,0,0,9.6172e-12,0,65.0|103,1197
1197|12,0,0,1.86503e-09,0,0,0,2.11422e-11,0,28.0|103,1197
1197|10,0,0,-6.53466e-10,0,0,0,4.12896e-11,0,28.0|103,1197
1197|9,0,0,-1.49521e-09,0,0,0,9.28679e-12,0,28.0|103,1197
1197|3,0,0,-9.5724e-10,0,0,0,-1.05587e-11,0,22.0|103,1197
1197|4,0,0,5.36109e-10,0,0,0,1.14397e-11,0,22.0|103,1197
1197|11,0,0,6.77952e-11,0,0,0,1.84599e-11,0,28.0|103,1197
1197|1,0,0,-3.735e-12,0,0,0,-6.0254e-12,0,69.0|103,1197
1197|2,0,0,1.06088e-09,0,0,0,3.15481e-12,0,69.0|103,1197
