id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
462|9,0.051497,1.48027,2.17896,-174.512,0.00077996,0.0516467,1.48027,2.1823,-174.512,0.000807539,32.0|292,462
462|10,0.051497,1.48027,2.17608,-174.512,0.00077996,0.0516467,1.48027,2.17561,-174.512,0.000807539,32.0|292,462
462|7,0.051497,1.48027,1.99636,-174.512,0.00077996,0.0516467,1.48027,2.02864,-174.512,0.000807539,32.0|292,462
462|8,0.051497,1.48027,1.97533,-174.512,0.00077996,0.0516467,1.48027,2.00591,-174.512,0.000807539,32.0|292,462
462|11,0.051497,1.20522,0.691806,-176.406,0.00077996,0.0516467,1.20522,0.692871,-176.406,0.000807539,22.0|292,462
462|12,0.051497,1.20522,0.689749,-176.406,0.00077996,0.0516467,1.20522,0.693235,-176.406,0.000807539,22.0|292,462
462|1,0.051497,-3.79026,1.68368,-176.413,0.00077996,0.0516467,-3.79026,1.00283,-176.413,0.000807539,69.0|292,462
462|2,0.051497,-3.79026,1.48891,-176.413,0.00077996,0.0516467,-3.79026,1,-176.413,0.000807539,69.0|292,462
1159|8,0.218061,1.29123,1.23978,-175.665,-3.30593e-09,0.221109,1.29123,1.27072,-175.665,-3.40754e-09,65.0|292,1159
1159|7,0.218061,1.29123,1.19623,-175.665,-3.30593e-09,0.221109,1.29123,1.21381,-175.665,-3.40754e-09,65.0|292,1159
1159|5,0.218061,1.29123,1.2156,-175.665,-3.30593e-09,0.221109,1.29123,1.23972,-175.665,-3.40754e-09,65.0|292,1159
1159|6,0.218061,1.29123,1.22587,-175.665,-3.30593e-09,0.221109,1.29123,1.23895,-175.665,-3.40754e-09,65.0|292,1159
1159|11,0.218061,1.30618,3.30037,-175.001,-3.30593e-09,0.221109,1.30618,3.30581,-175.001,-3.40754e-09,28.0|292,1159
1159|12,0.218061,1.30618,4.01526,-175.001,-3.30593e-09,0.221109,1.30618,4.21015,-175.001,-3.40754e-09,28.0|292,1159
1159|9,0.218061,1.30618,2.32984,-175.001,-3.30593e-09,0.221109,1.30618,2.34196,-175.001,-3.40754e-09,28.0|292,1159
1159|10,0.218061,1.30618,2.18361,-175.001,-3.30593e-09,0.221109,1.30618,2.21777,-175.001,-3.40754e-09,28.0|292,1159
1159|4,0.218061,1.20522,1.14617,-171.828,-3.30593e-09,0.221109,1.20522,1.16286,-171.828,-3.40754e-09,22.0|292,1159
1159|3,0.218061,1.20522,1.17149,-171.828,-3.30593e-09,0.221109,1.20522,1.1868,-171.828,-3.40754e-09,22.0|292,1159
1159|1,0.218061,-3.79026,1.73085,-171.835,-3.30593e-09,0.221109,-3.79026,1,-171.835,-3.40754e-09,69.0|292,1159
1159|2,0.218061,-3.79026,1.4825,-171.835,-3.30593e-09,0.221109,-3.79026,1,-171.835,-3.40754e-09,69.0|292,1159
1197|7,0.0389444,1.15143,1.62664,-179.96,-3.27769e-09,0.0389739,1.15143,1.64083,-179.96,-3.37916e-09,65.0|103,1197
1197|8,0.0389444,1.15143,1.61086,-179.96,-3.27769e-09,0.0389739,1.15143,1.63276,-179.96,-3.37916e-09,65.0|103,1197
1197|6,0.0389444,1.15143,1.71893,-179.96,-3.27769e-09,0.0389739,1.15143,1.72948,-179.96,-3.37916e-09,65.0|103,1197
1197|5,0.0389444,1.15143,1.64446,-179.96,-3.27769e-09,0.0389739,1.15143,1.66163,-179.96,-3.37916e-09,65.0|103,1197
1197|12,0.0389444,1.43602,1.7279,-178.158,-3.27769e-09,0.0389739,1.43602,1.75185,-178.158,-3.37916e-09,28.0|103,1197
1197|10,0.0389444,1.43602,1.61646,-178.158,-3.27769e-09,0.0389739,1.43602,1.62467,-178.158,-3.37916e-09,28.0|103,1197
1197|9,0.0389444,1.43602,1.66258,-178.158,-3.27769e-09,0.0389739,1.43602,1.68035,-178.158,-3.37916e-09,28.0|103,1197
1197|3,0.0389444,1.155,1.68214,-170.549,-3.27769e-09,0.0389739,1.155,1.69878,-170.549,-3.37916e-09,22.0|103,1197
1197|4,0.0389444,1.155,1.76241,-170.549,-3.27769e-09,0.0389739,1.155,1.79501,-170.549,-3.37916e-09,22.0|103,1197
1197|11,0.0389444,1.43602,1.75404,-178.158,-3.27769e-09,0.0389739,1.43602,1.77003,-178.158,-3.37916e-09,28.0|103,1197
1197|1,0.0389444,5.9759,1.31082,-175.976,-3.27769e-09,0.0389739,5.9759,1,-175.976,-3.37916e-09,69.0|103,1197
1197|2,0.0389444,5.9759,1.61934,-175.976,-3.27769e-09,0.0389739,5.9759,1,-175.976,-3.37916e-09,69.0|103,1197
