id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,134.294936
9|411|9|411|sample|3|274|3|274|70.0,140.852886
9|411|9|411|sample|5|274|5|274|70.0,158.285410
9|411|9|411|sample|6|274|6|274|70.0,159.448323
9|411|9|411|sample|8|274|8|274|70.0,134.503615
9|411|9|411|sample|7|274|7|274|70.0,135.093753
9|411|9|411|sample|9|274|9|274|70.0,154.179420
9|411|9|411|sample|10|274|10|274|70.0,159.672283
9|411|9|411|sample|12|274|12|274|70.0,134.531374
9|411|9|411|sample|11|274|11|274|70.0,132.824504
9|411|9|411|cc|1|1|274|1|274|69.0,12.574194
9|411|9|411|cc|2|1|274|1|274|69.0,12.658764
9|411|9|411|cc|3|1|274|1|274|69.0,12.522338
9|411|9|411|cc|4|1|274|1|274|69.0,12.583145
9|411|9|411|cc|5|1|274|1|274|69.0,12.827646
9|411|9|411|cc|6|1|274|1|274|69.0,12.552455
9|411|9|411|cc|7|1|274|1|274|69.0,12.688296
9|411|9|411|cc|8|1|274|1|274|69.0,13.358223
9|411|9|411|vc|1|2|274|2|274|69.0,20.352846
9|411|9|411|vc|2|2|274|2|274|69.0,20.395618
9|411|9|411|vc|3|2|274|2|274|69.0,20.517715
9|411|9|411|vc|4|2|274|2|274|69.0,20.424650
9|411|9|411|vc|5|2|274|2|274|69.0,20.482060
9|411|9|411|vc|6|2|274|2|274|69.0,20.441069
9|411|9|411|vc|7|2|274|2|274|69.0,20.528149
9|411|9|411|vc|8|2|274|2|274|69.0,20.302980
8|152|8|152|sample|8|322|8|322|65.0,144.432765
8|152|8|152|sample|7|322|7|322|65.0,144.346926
8|152|8|152|sample|6|322|6|322|65.0,149.960618
8|152|8|152|sample|5|322|5|322|65.0,149.305190
8|152|8|152|sample|12|322|12|322|28.0,141.379646
8|152|8|152|sample|11|322|11|322|28.0,138.232400
8|152|8|152|sample|10|322|10|322|28.0,143.786416
8|152|8|152|sample|9|322|9|322|28.0,146.476274
8|152|8|152|sample|3|322|3|322|22.0,144.687265
8|152|8|152|sample|4|322|4|322|22.0,144.844485
8|152|8|152|cc|1|1|322|1|322|69.0,12.282277
8|152|8|152|cc|2|1|322|1|322|69.0,12.248888
8|152|8|152|cc|3|1|322|1|322|69.0,12.201787
8|152|8|152|cc|4|1|322|1|322|69.0,12.264595
8|152|8|152|cc|5|1|322|1|322|69.0,12.182679
8|152|8|152|cc|6|1|322|1|322|69.0,12.182876
8|152|8|152|cc|7|1|322|1|322|69.0,12.275863
8|152|8|152|cc|8|1|322|1|322|69.0,12.286642
8|152|8|152|vc|1|2|322|2|322|69.0,21.314883
8|152|8|152|vc|2|2|322|2|322|69.0,21.348956
8|152|8|152|vc|3|2|322|2|322|69.0,21.429931
8|152|8|152|vc|4|2|322|2|322|69.0,21.371857
8|152|8|152|vc|5|2|322|2|322|69.0,21.380545
8|152|8|152|vc|6|2|322|2|322|69.0,21.389194
8|152|8|152|vc|7|2|322|2|322|69.0,21.371991
8|152|8|152|vc|8|2|322|2|322|69.0,21.319588
8|1056|8|1056|sample|8|276|8|276|65.0,141.066158
8|1056|8|1056|sample|7|276|7|276|65.0,142.091445
8|1056|8|1056|sample|6|276|6|276|65.0,147.147405
8|1056|8|1056|sample|5|276|5|276|65.0,148.130764
8|1056|8|1056|sample|12|276|12|276|28.0,145.709620
8|1056|8|1056|sample|11|276|11|276|28.0,140.134413
8|1056|8|1056|sample|10|276|10|276|28.0,148.317130
8|1056|8|1056|sample|9|276|9|276|28.0,152.688454
8|1056|8|1056|sample|4|276|4|276|22.0,143.497362
8|1056|8|1056|sample|3|276|3|276|22.0,141.239100
8|1056|8|1056|cc|1|1|276|1|276|69.0,12.241849
8|1056|8|1056|cc|2|1|276|1|276|69.0,12.264183
8|1056|8|1056|cc|3|1|276|1|276|69.0,12.260585
8|1056|8|1056|cc|4|1|276|1|276|69.0,12.266817
8|1056|8|1056|cc|5|1|276|1|276|69.0,12.283340
8|1056|8|1056|cc|6|1|276|1|276|69.0,12.261866
8|1056|8|1056|cc|7|1|276|1|276|69.0,12.305755
8|1056|8|1056|cc|8|1|276|1|276|69.0,12.349882
8|1056|8|1056|vc|1|2|276|2|276|69.0,21.906168
8|1056|8|1056|vc|2|2|276|2|276|69.0,21.944944
8|1056|8|1056|vc|3|2|276|2|276|69.0,21.901646
8|1056|8|1056|vc|4|2|276|2|276|69.0,21.992002
8|1056|8|1056|vc|5|2|276|2|276|69.0,21.886573
8|1056|8|1056|vc|6|2|276|2|276|69.0,21.870641
8|1056|8|1056|vc|7|2|276|2|276|69.0,21.864377
8|1056|8|1056|vc|8|2|276|2|276|69.0,22.176021
8|462|8|462|sample|6|292|6|292|55.0,216.453756
8|462|8|462|sample|5|292|5|292|55.0,212.964589
8|462|8|462|sample|4|292|4|292|55.0,212.806768
8|462|8|462|sample|3|292|3|292|55.0,210.512903
8|462|8|462|sample|9|292|9|292|32.0,141.317765
8|462|8|462|sample|10|292|10|292|32.0,144.579150
8|462|8|462|sample|7|292|7|292|32.0,153.806956
8|462|8|462|sample|8|292|8|292|32.0,152.977397
8|462|8|462|sample|11|292|11|292|22.0,160.383701
8|462|8|462|sample|12|292|12|292|22.0,161.874394
8|462|8|462|cc|1|1|292|1|292|69.0,16.789776
8|462|8|462|cc|2|1|292|1|292|69.0,12.833757
8|462|8|462|cc|3|1|292|1|292|69.0,12.553272
8|462|8|462|cc|4|1|292|1|292|69.0,13.502237
8|462|8|462|cc|5|1|292|1|292|69.0,14.345371
8|462|8|462|cc|6|1|292|1|292|69.0,14.979782
8|462|8|462|cc|7|1|292|1|292|69.0,15.306669
8|462|8|462|cc|8|1|292|1|292|69.0,24.646944
8|462|8|462|vc|1|2|292|2|292|69.0,21.633521
8|462|8|462|vc|2|2|292|2|292|69.0,22.054475
8|462|8|462|vc|3|2|292|2|292|69.0,22.192826
8|462|8|462|vc|4|2|292|2|292|69.0,22.205498
8|462|8|462|vc|5|2|292|2|292|69.0,22.313762
8|462|8|462|vc|6|2|292|2|292|69.0,22.157796
8|462|8|462|vc|7|2|292|2|292|69.0,22.002406
8|462|8|462|vc|8|2|292|2|292|69.0,21.710238
8|1159|8|1159|sample|8|292|8|292|65.0,153.507777
8|1159|8|1159|sample|7|292|7|292|65.0,155.254692
8|1159|8|1159|sample|5|292|5|292|65.0,158.945149
8|1159|8|1159|sample|6|292|6|292|65.0,158.194601
8|1159|8|1159|sample|11|292|11|292|28.0,145.507942
8|1159|8|1159|sample|12|292|12|292|28.0,151.103547
8|1159|8|1159|sample|9|292|9|292|28.0,157.639966
8|1159|8|1159|sample|10|292|10|292|28.0,158.018984
8|1159|8|1159|sample|4|292|4|292|22.0,150.017484
8|1159|8|1159|sample|3|292|3|292|22.0,149.534034
8|1159|8|1159|cc|1|1|292|1|292|69.0,15.923722
8|1159|8|1159|cc|2|1|292|1|292|69.0,12.865789
8|1159|8|1159|cc|3|1|292|1|292|69.0,13.547074
