id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,3.02603,0.900476,3.6572,-174.281,0.114031,1.94482,0.900476,2.84483,-174.281,0.114031,70.0|274,411
411|3,2.00063,0.900476,3.71939,-174.281,0.114031,1.19497,0.900476,2.95257,-174.281,0.114031,70.0|274,411
411|5,1.35733,0.900476,2.10072,-174.281,0.114031,1.72747,0.900476,2.48021,-174.281,0.114031,70.0|274,411
411|6,1.53693,0.900476,2.13396,-174.281,0.114031,1.12657,0.900476,1.8493,-174.281,0.114031,70.0|274,411
411|8,1.84572,0.900476,3.1259,-174.281,0.114031,1.61257,0.900476,2.97468,-174.281,0.114031,70.0|274,411
411|7,1.94968,0.900476,3.33937,-174.281,0.114031,1.61182,0.900476,3.11754,-174.281,0.114031,70.0|274,411
411|9,1.63428,0.900476,2.43404,-174.281,0.114031,1.293,0.900476,2.17545,-174.281,0.114031,70.0|274,411
411|10,2.46094,0.900476,2.84524,-174.281,0.114031,1.87115,0.900476,2.49546,-174.281,0.114031,70.0|274,411
411|12,1.77893,0.900476,3.15143,-174.281,0.114031,1.22612,0.900476,2.58161,-174.281,0.114031,70.0|274,411
411|11,1.21814,0.900476,2.39786,-174.281,0.114031,1.26311,0.900476,2.49577,-174.281,0.114031,70.0|274,411
411|1,4.01364,3.7519,1.70252,-174.281,-0.0214389,1,3.7519,1,-174.281,-0.0214389,69.0|274,411
411|2,5.67564,3.7519,1.67555,-174.281,-0.0214389,1,3.7519,1,-174.281,-0.0214389,69.0|274,411
152|8,6.07751,0.542942,5.7268,-174.61,-0.242181,4.7096,0.542942,5.46937,-174.61,-0.242181,65.0|322,152
152|7,45.4547,0.542942,13.0543,-174.61,-0.242181,3.43328,0.542942,4.52846,-174.61,-0.242181,65.0|322,152
152|6,1.89219,0.542942,3.41211,-174.61,-0.242181,2.04528,0.542942,3.67322,-174.61,-0.242181,65.0|322,152
