id,importanceSampling
8|84|cc|1|1|162,16.162927
8|84|cc|2|1|162,16.07527
8|84|cc|3|1|162,16.179127
8|84|cc|4|1|162,16.292512
8|84|cc|5|1|162,16.405953
8|84|cc|6|1|162,16.390634
8|84|cc|7|1|162,16.389178
8|84|cc|8|1|162,16.02397
8|84|sample|10|162,150.08344
8|84|sample|11|162,150.489792
8|84|sample|12|162,153.334513
8|84|sample|3|162,173.177213
8|84|sample|4|162,171.474151
8|84|sample|5|162,178.681848
8|84|sample|6|162,166.997294
8|84|sample|7|162,156.460494
8|84|sample|8|162,156.117424
8|84|sample|9|162,150.961039
8|84|vc|1|2|162,19.929859
8|84|vc|2|2|162,20.265435
8|84|vc|3|2|162,20.284549
8|84|vc|4|2|162,20.155251
8|84|vc|5|2|162,20.266517
8|84|vc|6|2|162,20.641843
8|84|vc|7|2|162,20.036905
8|84|vc|8|2|162,22.581651
8|719|cc|1|1|274,16.058718
8|719|cc|2|1|274,16.15758
8|719|cc|3|1|274,16.316939
8|719|cc|4|1|274,16.633346
8|719|cc|5|1|274,16.474654
8|719|cc|6|1|274,16.65023
8|719|cc|7|1|274,16.745991
8|719|cc|8|1|274,16.551947
8|719|sample|10|274,151.35107
8|719|sample|11|274,149.085843
8|719|sample|12|274,154.762331
8|719|sample|3|274,163.297033
8|719|sample|4|274,163.617679
8|719|sample|5|274,157.181756
8|719|sample|6|274,156.919402
8|719|sample|7|274,157.763819
8|719|sample|8|274,156.42861
8|719|sample|9|274,152.563135
8|719|vc|1|2|274,23.011436
8|719|vc|2|2|274,20.52355
8|719|vc|3|2|274,20.217016
8|719|vc|4|2|274,20.190739
8|719|vc|5|2|274,20.250063
8|719|vc|6|2|274,20.302731
8|719|vc|7|2|274,20.907748
8|719|vc|8|2|274,20.380714
8|488|cc|1|1|322,16.367119
8|488|cc|2|1|322,16.729709
8|488|cc|3|1|322,16.261124
8|488|cc|4|1|322,16.161924
8|488|cc|5|1|322,16.126144
8|488|cc|6|1|322,16.347871
8|488|cc|7|1|322,16.499809
8|488|cc|8|1|322,16.284877
8|488|sample|10|322,183.196189
8|488|sample|11|322,151.947899
8|488|sample|12|322,151.558193
8|488|sample|3|322,168.83063
8|488|sample|4|322,168.132785
8|488|sample|5|322,168.639067
8|488|sample|6|322,166.729219
8|488|sample|7|322,186.856055
8|488|sample|8|322,192.077673
8|488|sample|9|322,180.8589
8|488|vc|1|2|322,20.832565
8|488|vc|2|2|322,20.800172
8|488|vc|3|2|322,20.373865
8|488|vc|4|2|322,20.344515
8|488|vc|5|2|322,20.340259
8|488|vc|6|2|322,20.357219
8|488|vc|7|2|322,20.399731
8|488|vc|8|2|322,20.267769
8|847|cc|1|1|69,16.278085
8|847|cc|2|1|69,16.69043
8|847|cc|3|1|69,16.973967
8|847|cc|4|1|69,16.456883
8|847|cc|5|1|69,16.647442
8|847|cc|6|1|69,16.643425
8|847|cc|7|1|69,16.413968
8|847|cc|8|1|69,17.468823
8|847|sample|10|69,146.78943
8|847|sample|11|69,158.715035
8|847|sample|12|69,156.166588
8|847|sample|3|69,207.748238
8|847|sample|4|69,204.503959
8|847|sample|5|69,190.311025
8|847|sample|6|69,194.225477
8|847|sample|7|69,155.196542
8|847|sample|8|69,153.998781
8|847|sample|9|69,147.839725
8|847|vc|1|2|69,20.985431
8|847|vc|2|2|69,21.19288
8|847|vc|3|2|69,21.11363
8|847|vc|4|2|69,21.436546
8|847|vc|5|2|69,22.32431
8|847|vc|6|2|69,21.330646
8|847|vc|7|2|69,21.306741
8|847|vc|8|2|69,21.793081
8|474|cc|1|1|276,16.352154
8|474|cc|2|1|276,16.584224
8|474|cc|3|1|276,16.603723
8|474|cc|4|1|276,16.70445
8|474|cc|5|1|276,16.632744
8|474|cc|6|1|276,17.137414
8|474|cc|7|1|276,17.237262
8|474|cc|8|1|276,16.481589
8|474|sample|10|276,144.89905
8|474|sample|11|276,150.354017
8|474|sample|12|276,149.296818
8|474|sample|3|276,170.341002
8|474|sample|4|276,169.215896
8|474|sample|5|276,166.468018
8|474|sample|6|276,165.751967
8|474|sample|7|276,149.626836
8|474|sample|8|276,151.153883
8|474|sample|9|276,145.836018
8|474|vc|1|2|276,21.264825
8|474|vc|2|2|276,20.945739
8|474|vc|3|2|276,21.408034
8|474|vc|4|2|276,21.011205
8|474|vc|5|2|276,20.955209
8|474|vc|6|2|276,21.021073
8|474|vc|7|2|276,20.97109
8|474|vc|8|2|276,21.441816
8|462|cc|1|1|292,15.614786
8|462|cc|2|1|292,15.599966
8|462|cc|3|1|292,15.722919
8|462|cc|4|1|292,16.162955
8|462|cc|5|1|292,16.397959
8|462|cc|6|1|292,16.473466
8|462|cc|7|1|292,16.215046
8|462|cc|8|1|292,16.497289
8|462|sample|10|292,144.134505
8|462|sample|11|292,157.686711
8|462|sample|12|292,164.493459
8|462|sample|3|292,182.360034
8|462|sample|4|292,187.484331
8|462|sample|5|292,178.469441
8|462|sample|6|292,175.638901
8|462|sample|7|292,155.309206
8|462|sample|8|292,154.469282
8|462|sample|9|292,147.848196
8|462|vc|1|2|292,21.795588
8|462|vc|2|2|292,21.194417
8|462|vc|3|2|292,22.278922
