parameter,value,CV
f_pop,0.106567860336112,
beta_f_run_id_1159,1.25111443011992e-09,
beta_f_run_id_1197,-4.21188431488118e-10,
beta_f_run_id_152,-1.05030548087801e-07,
beta_f_run_id_411,1.67303239599028,
beta_f_run_id_462,-0.402123660108223,
h_pop,1.72376161163963,
beta_h_run_id_1159,-0.535993996936049,
beta_h_run_id_1197,3.10909633658169,
beta_h_run_id_152,-0.680904374664519,
beta_h_run_id_411,-3.68666234035131e-09,
beta_h_run_id_462,-1.38206068357094,
L_gap_pop,-45.5882700291104,
beta_L_gap_mab_virus_22_0_276,-5.74129050093741e-07,
beta_L_gap_mab_virus_22_0_292,-7.01141195042858e-14,
beta_L_gap_mab_virus_22_0_322,4.44414074986425e-08,
beta_L_gap_mab_virus_28_0_103,-7.23413884724266e-08,
beta_L_gap_mab_virus_28_0_276,-2.97320239109555e-10,
beta_L_gap_mab_virus_28_0_292,-1.2148969297996e-08,
beta_L_gap_mab_virus_28_0_322,-2.22392485675168e-10,
beta_L_gap_mab_virus_32_0_292,9.71604465516183e-13,
beta_L_gap_mab_virus_55_0_292,-4.13990807735697e-10,
beta_L_gap_mab_virus_65_0_103,2.97044215833485e-10,
beta_L_gap_mab_virus_65_0_276,3.38136181758679e-05,
beta_L_gap_mab_virus_65_0_292,5.98586456588831e-08,
beta_L_gap_mab_virus_65_0_322,-7.8103292259495e-07,
beta_L_gap_mab_virus_69_0_103,2.87740164386996e-09,
beta_L_gap_mab_virus_69_0_274,4.92818205020607e-11,
beta_L_gap_mab_virus_69_0_276,-1.98061132101038e-07,
beta_L_gap_mab_virus_69_0_292,9.35698950397651e-10,
beta_L_gap_mab_virus_69_0_322,8.23441534283008e-09,
beta_L_gap_mab_virus_70_0_274,2.15205066398219e-06,
beta_L_gap_run_id_1159,0.000374005478440175,
beta_L_gap_run_id_1197,-7.21810665756033e-05,
beta_L_gap_run_id_152,0.00025689734640654,
beta_L_gap_run_id_411,0.000405634858073203,
beta_L_gap_run_id_462,0.00718466401504202,
eta_alpha_pop,0.0237232281634035,
beta_eta_alpha_run_id_1159,-1.00692190613667e-09,
beta_eta_alpha_run_id_1197,4.36489965705379e-11,
beta_eta_alpha_run_id_152,-7.69609544650444e-08,
beta_eta_alpha_run_id_411,-0.00206453770966352,
beta_eta_alpha_run_id_462,4.66453630788256e-07,
acc,40.6332085399346,
bcc,2.22044604925031e-16,
asample,2.22044604925031e-16,
bsample,0.365897223983345,
avc,1.99856930680809e-05,
bvc,0.043644549100557,
