rep,id,f,h,L_gap,eta_alpha,mab_virus,run_id
1,411|4,0.470225,1.45558,-11.6597,0.0306134,70.0|274,411
1,411|3,0.470225,1.45558,-11.6597,0.0306134,70.0|274,411
1,411|5,0.470225,1.45558,-11.6597,0.0306134,70.0|274,411
1,411|6,0.470225,1.45558,-11.6597,0.0306134,70.0|274,411
1,411|8,0.470225,1.45558,-11.6597,0.0306134,70.0|274,411
1,411|7,0.470225,1.45558,-11.6597,0.0306134,70.0|274,411
1,411|9,0.470225,1.45558,-11.6597,0.0306134,70.0|274,411
1,411|10,0.470225,1.45558,-11.6597,0.0306134,70.0|274,411
1,411|12,0.470225,1.45558,-11.6597,0.0306134,70.0|274,411
1,411|11,0.470225,1.45558,-11.6597,0.0306134,70.0|274,411
1,411|1,0.0439287,2.16819,-11.6597,0.0306134,69.0|274,411
1,411|2,0.0439287,2.16819,-11.6597,0.0306134,69.0|274,411
1,152|8,0.0439287,0.685842,-11.6597,0.00498533,65.0|322,152
1,152|7,0.0439287,0.685842,-11.6597,0.00498533,65.0|322,152
1,152|6,0.0439287,0.685842,-11.6597,0.00498533,65.0|322,152
1,152|5,0.0439287,0.685842,-11.6597,0.00498533,65.0|322,152
1,152|12,0.0661561,1.12961,-11.6597,0.00498533,28.0|322,152
1,152|11,0.0661561,1.12961,-11.6597,0.00498533,28.0|322,152
1,152|10,0.0661561,1.12961,-11.6597,0.00498533,28.0|322,152
1,152|9,0.0661561,1.12961,-11.6597,0.00498533,28.0|322,152
1,152|3,0.134641,1.07712,-11.6597,0.00498533,22.0|322,152
1,152|4,0.134641,1.07712,-11.6597,0.00498533,22.0|322,152
1,152|1,0.0439287,2.16819,-11.6597,0.00498533,69.0|322,152
1,152|2,0.0439287,2.16819,-11.6597,0.00498533,69.0|322,152
1,1056|8,0.143216,1.89695,-11.6597,0.00498533,65.0|276,1056
1,1056|7,0.143216,1.89695,-11.6597,0.00498533,65.0|276,1056
1,1056|6,0.143216,1.89695,-11.6597,0.00498533,65.0|276,1056
1,1056|5,0.143216,1.89695,-11.6597,0.00498533,65.0|276,1056
1,1056|12,0.0564002,1.81017,-11.6597,0.00498533,28.0|276,1056
1,1056|11,0.0564002,1.81017,-11.6597,0.00498533,28.0|276,1056
1,1056|10,0.0564002,1.81017,-11.6597,0.00498533,28.0|276,1056
1,1056|9,0.0564002,1.81017,-11.6597,0.00498533,28.0|276,1056
1,1056|4,0.0439287,1.09559,-11.6597,0.00498533,22.0|276,1056
1,1056|3,0.0439287,1.09559,-11.6597,0.00498533,22.0|276,1056
1,1056|1,0.0439287,2.1682,-11.6597,0.00498533,69.0|276,1056
1,1056|2,0.0439287,2.1682,-11.6597,0.00498533,69.0|276,1056
1,462|6,0.236352,0.383657,-11.6597,0.00498532,55.0|292,462
1,462|5,0.236352,0.383657,-11.6597,0.00498532,55.0|292,462
1,462|4,0.236352,0.383657,-11.6597,0.00498532,55.0|292,462
1,462|3,0.236352,0.383657,-11.6597,0.00498532,55.0|292,462
1,462|9,0.0439287,2.85712,-11.6597,0.00498532,32.0|292,462
1,462|10,0.0439287,2.85712,-11.6597,0.00498532,32.0|292,462
1,462|7,0.0439287,2.85712,-11.6597,0.00498532,32.0|292,462
1,462|8,0.0439287,2.85712,-11.6597,0.00498532,32.0|292,462
1,462|11,0.388929,2.16819,-11.6597,0.00498532,22.0|292,462
1,462|12,0.388929,2.16819,-11.6597,0.00498532,22.0|292,462
1,462|1,0.0439287,2.1686,-11.6597,0.00498532,69.0|292,462
1,462|2,0.0439287,2.1686,-11.6597,0.00498532,69.0|292,462
1,1159|8,0.270212,1.84502,-11.6597,0.00498533,65.0|292,1159
1,1159|7,0.270212,1.84502,-11.6597,0.00498533,65.0|292,1159
1,1159|5,0.270212,1.84502,-11.6597,0.00498533,65.0|292,1159
1,1159|6,0.270212,1.84502,-11.6597,0.00498533,65.0|292,1159
1,1159|11,0.0803928,1.89922,-11.6597,0.00498533,28.0|292,1159
1,1159|12,0.0803928,1.89922,-11.6597,0.00498533,28.0|292,1159
1,1159|9,0.0803928,1.89922,-11.6597,0.00498533,28.0|292,1159
1,1159|10,0.0803928,1.89922,-11.6597,0.00498533,28.0|292,1159
1,1159|4,0.388929,2.16819,-11.6597,0.00498533,22.0|292,1159
1,1159|3,0.388929,2.16819,-11.6597,0.00498533,22.0|292,1159
1,1159|1,0.0439287,2.1686,-11.6597,0.00498533,69.0|292,1159
1,1159|2,0.0439287,2.1686,-11.6597,0.00498533,69.0|292,1159
1,1197|7,0.0439287,2.16819,-11.6597,0.00498331,65.0|103,1197
1,1197|8,0.0439287,2.16819,-11.6597,0.00498331,65.0|103,1197
1,1197|6,0.0439287,2.16819,-11.6597,0.00498331,65.0|103,1197
1,1197|5,0.0439287,2.16819,-11.6597,0.00498331,65.0|103,1197
1,1197|12,0.0369204,2.47213,-11.6597,0.00498331,28.0|103,1197
1,1197|10,0.0369204,2.47213,-11.6597,0.00498331,28.0|103,1197
1,1197|9,0.0369204,2.47213,-11.6597,0.00498331,28.0|103,1197
1,1197|3,0.0439287,2.16819,-11.6597,0.00498331,22.0|103,1197
1,1197|4,0.0439287,2.16819,-11.6597,0.00498331,22.0|103,1197
1,1197|11,0.0369204,2.47213,-11.6597,0.00498331,28.0|103,1197
1,1197|1,0.0439287,2.16819,-11.6597,0.00498331,69.0|103,1197
1,1197|2,0.0439287,2.16819,-11.6597,0.00498331,69.0|103,1197
