id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.503209,1.45044,-217.662,0.0380574,0.502926,1.45374,-215.978,0.0377597,70.0|274,411
411|3,0.333297,1.45044,-217.662,0.0380574,0.333593,1.45374,-215.978,0.0377597,70.0|274,411
411|5,0.560089,1.45044,-217.662,0.0380574,0.551472,1.45374,-215.978,0.0377597,70.0|274,411
411|6,0.572071,1.45044,-217.662,0.0380574,0.57589,1.45374,-215.978,0.0377597,70.0|274,411
411|8,0.415977,1.45044,-217.662,0.0380574,0.412788,1.45374,-215.978,0.0377597,70.0|274,411
411|7,0.394878,1.45044,-217.662,0.0380574,0.392554,1.45374,-215.978,0.0377597,70.0|274,411
411|9,0.513677,1.45044,-217.662,0.0380574,0.512211,1.45374,-215.978,0.0377597,70.0|274,411
411|10,0.577711,1.45044,-217.662,0.0380574,0.578454,1.45374,-215.978,0.0377597,70.0|274,411
411|12,0.388601,1.45044,-217.662,0.0380574,0.385617,1.45374,-215.978,0.0377597,70.0|274,411
411|11,0.427141,1.45044,-217.662,0.0380574,0.422899,1.45374,-215.978,0.0377597,70.0|274,411
411|1,0.03502,1.80184,-217.662,0.0380574,0.034835,1.80167,-215.978,0.0377597,69.0|274,411
411|2,0.0349408,1.80184,-217.662,0.0380574,0.0348349,1.80167,-215.978,0.0377597,69.0|274,411
152|8,0.197388,1.15576,-217.662,0.0380557,0.197163,1.15682,-215.978,0.0377579,65.0|322,152
152|7,0.211715,1.15576,-217.662,0.0380557,0.212523,1.15682,-215.978,0.0377579,65.0|322,152
152|6,0.212634,1.15576,-217.662,0.0380557,0.209265,1.15682,-215.978,0.0377579,65.0|322,152
152|5,0.196788,1.15576,-217.662,0.0380557,0.194217,1.15682,-215.978,0.0377579,65.0|322,152
152|12,0.062065,1.1133,-217.662,0.0380557,0.0610347,1.11338,-215.978,0.0377579,28.0|322,152
152|11,0.0678452,1.1133,-217.662,0.0380557,0.0676611,1.11338,-215.978,0.0377579,28.0|322,152
152|10,0.0670714,1.1133,-217.662,0.0380557,0.0666456,1.11338,-215.978,0.0377579,28.0|322,152
