rep,id,f,h,L_gap,eta_alpha,mab_virus,run_id
1,411|4,0.526024,1.45374,-215.978,0.0377597,70.0|274,411
1,411|3,0.308194,1.45374,-215.978,0.0377597,70.0|274,411
1,411|5,0.540493,1.45374,-215.978,0.0377597,70.0|274,411
1,411|6,0.525068,1.45374,-215.978,0.0377597,70.0|274,411
1,411|8,0.387718,1.45374,-215.978,0.0377597,70.0|274,411
1,411|7,0.394348,1.45374,-215.978,0.0377597,70.0|274,411
1,411|9,0.560364,1.45374,-215.978,0.0377597,70.0|274,411
1,411|10,0.667474,1.45374,-215.978,0.0377597,70.0|274,411
1,411|12,0.384859,1.45374,-215.978,0.0377597,70.0|274,411
1,411|11,0.39213,1.45374,-215.978,0.0377597,70.0|274,411
1,411|1,0.038352,1.80167,-215.978,0.0377597,69.0|274,411
1,411|2,0.0433067,1.80167,-215.978,0.0377597,69.0|274,411
1,152|8,0.188418,1.15682,-215.978,0.0377579,65.0|322,152
1,152|7,0.179833,1.15682,-215.978,0.0377579,65.0|322,152
1,152|6,0.177458,1.15682,-215.978,0.0377579,65.0|322,152
1,152|5,0.181668,1.15682,-215.978,0.0377579,65.0|322,152
1,152|12,0.0500274,1.11338,-215.978,0.0377579,28.0|322,152
1,152|11,0.0739669,1.11338,-215.978,0.0377579,28.0|322,152
1,152|10,0.0792199,1.11338,-215.978,0.0377579,28.0|322,152
1,152|9,0.0695762,1.11338,-215.978,0.0377579,28.0|322,152
1,152|3,0.158255,1.10958,-215.978,0.0377579,22.0|322,152
1,152|4,0.144789,1.10958,-215.978,0.0377579,22.0|322,152
1,152|1,0.183051,1.80009,-215.978,0.0377579,69.0|322,152
1,152|2,0.173584,1.80009,-215.978,0.0377579,69.0|322,152
1,1056|8,0.147058,1.79832,-215.978,0.0377595,65.0|276,1056
1,1056|7,0.151944,1.79832,-215.978,0.0377595,65.0|276,1056
1,1056|6,0.132556,1.79832,-215.978,0.0377595,65.0|276,1056
1,1056|5,0.133576,1.79832,-215.978,0.0377595,65.0|276,1056
1,1056|12,0.042364,1.80217,-215.978,0.0377595,28.0|276,1056
1,1056|11,0.0432761,1.80217,-215.978,0.0377595,28.0|276,1056
1,1056|10,0.0621627,1.80217,-215.978,0.0377595,28.0|276,1056
1,1056|9,0.0638557,1.80217,-215.978,0.0377595,28.0|276,1056
1,1056|4,0.124677,1.79847,-215.978,0.0377595,22.0|276,1056
1,1056|3,0.112617,1.79847,-215.978,0.0377595,22.0|276,1056
1,1056|1,9.09865e-05,1.80021,-215.978,0.0377595,69.0|276,1056
1,1056|2,0.000128429,1.80021,-215.978,0.0377595,69.0|276,1056
1,462|6,0.250589,0.392615,-215.982,0.0383433,55.0|292,462
1,462|5,0.270508,0.392615,-215.982,0.0383433,55.0|292,462
1,462|4,0.268551,0.392615,-215.982,0.0383433,55.0|292,462
1,462|3,0.340433,0.392615,-215.982,0.0383433,55.0|292,462
1,462|9,0.022167,1.93639,-215.982,0.0383433,32.0|292,462
1,462|10,0.0189277,1.93639,-215.982,0.0383433,32.0|292,462
1,462|7,0.0232821,1.93639,-215.982,0.0383433,32.0|292,462
1,462|8,0.0228432,1.93639,-215.982,0.0383433,32.0|292,462
1,462|11,0.26878,1.80092,-215.982,0.0383433,22.0|292,462
1,462|12,0.256841,1.80092,-215.982,0.0383433,22.0|292,462
1,462|1,0.178955,21.9909,-215.982,0.0383433,69.0|292,462
1,462|2,0.275569,21.9909,-215.982,0.0383433,69.0|292,462
1,1159|8,0.258176,1.80024,-215.978,0.0377595,65.0|292,1159
1,1159|7,0.29238,1.80024,-215.978,0.0377595,65.0|292,1159
1,1159|5,0.268746,1.80024,-215.978,0.0377595,65.0|292,1159
1,1159|6,0.270872,1.80024,-215.978,0.0377595,65.0|292,1159
1,1159|11,0.0559367,1.79916,-215.978,0.0377595,28.0|292,1159
1,1159|12,0.0510175,1.79916,-215.978,0.0377595,28.0|292,1159
1,1159|9,0.0859969,1.79916,-215.978,0.0377595,28.0|292,1159
1,1159|10,0.0831118,1.79916,-215.978,0.0377595,28.0|292,1159
1,1159|4,0.322465,1.80092,-215.978,0.0377595,22.0|292,1159
1,1159|3,0.283158,1.80092,-215.978,0.0377595,22.0|292,1159
1,1159|1,0.230277,21.9909,-215.978,0.0377595,69.0|292,1159
1,1159|2,0.257147,21.9909,-215.978,0.0377595,69.0|292,1159
1,1197|7,0.0316834,1.80178,-112.353,0.0377595,65.0|103,1197
1,1197|8,0.034572,1.80178,-112.353,0.0377595,65.0|103,1197
1,1197|6,0.0287727,1.80178,-112.353,0.0377595,65.0|103,1197
1,1197|5,0.033721,1.80178,-112.353,0.0377595,65.0|103,1197
1,1197|12,0.0224085,1.80024,-112.353,0.0377595,28.0|103,1197
1,1197|10,0.0219341,1.80024,-112.353,0.0377595,28.0|103,1197
1,1197|9,0.0265064,1.80024,-112.353,0.0377595,28.0|103,1197
1,1197|3,0.0278506,1.80024,-112.353,0.0377595,22.0|103,1197
1,1197|4,0.0283798,1.80024,-112.353,0.0377595,22.0|103,1197
1,1197|11,0.0196613,1.80024,-112.353,0.0377595,28.0|103,1197
1,1197|1,0.799716,1.7032,-112.353,0.0377595,69.0|103,1197
1,1197|2,0.51663,1.7032,-112.353,0.0377595,69.0|103,1197
