id,importanceSampling
9|411|sample|4|274,173.226658
9|411|sample|3|274,171.914106
9|411|sample|5|274,160.492852
9|411|sample|6|274,185.371504
9|411|sample|8|274,171.630677
9|411|sample|7|274,171.914473
9|411|sample|9|274,183.885766
9|411|sample|10|274,183.951878
9|411|sample|12|274,169.623355
9|411|sample|11|274,149.645548
9|411|cc|1|1|274,17.014695
9|411|cc|2|1|274,17.311331
9|411|cc|3|1|274,16.887204
9|411|cc|4|1|274,-5.05374
9|411|cc|5|1|274,17.545943
9|411|cc|6|1|274,17.089014
9|411|cc|7|1|274,17.326391
9|411|cc|8|1|274,17.737
9|411|vc|1|2|274,24.008654
9|411|vc|2|2|274,24.278639
9|411|vc|3|2|274,24.277944
9|411|vc|4|2|274,24.273967
9|411|vc|5|2|274,24.288473
9|411|vc|6|2|274,24.28781
9|411|vc|7|2|274,24.266759
9|411|vc|8|2|274,23.986151
14|783|sample|3|71,199.040031
14|783|sample|4|71,197.446944
14|783|sample|5|71,186.061238
14|783|sample|6|71,186.025221
14|783|sample|7|71,175.244129
14|783|sample|8|71,175.228952
14|783|sample|10|71,199.254297
14|783|sample|9|71,199.830739
14|783|sample|12|71,173.484759
14|783|sample|11|71,175.417343
14|783|cc|1|1|71,15.868663
14|783|cc|2|1|71,15.668798
14|783|cc|3|1|71,15.526278
14|783|cc|4|1|71,15.416616
14|783|cc|5|1|71,-6.703298
14|783|cc|6|1|71,15.481872
14|783|cc|7|1|71,15.548703
14|783|cc|8|1|71,15.319258
14|783|vc|1|2|71,24.238987
14|783|vc|2|2|71,24.51771
14|783|vc|3|2|71,2.230882
14|783|vc|4|2|71,24.51409
14|783|vc|5|2|71,24.476648
14|783|vc|6|2|71,24.4927
14|783|vc|7|2|71,24.463739
14|783|vc|8|2|71,24.181902
14|491|sample|10|99,174.022595
14|491|sample|9|99,173.323178
14|491|sample|12|99,174.278214
14|491|sample|11|99,175.286244
14|491|sample|4|99,180.18362
14|491|sample|3|99,181.387229
14|491|sample|6|99,179.329285
14|491|sample|5|99,178.015092
14|491|sample|7|99,145.315451
14|491|sample|8|99,170.440461
14|491|cc|1|1|99,14.555319
14|491|cc|2|1|99,14.646771
14|491|cc|3|1|99,14.700698
14|491|cc|4|1|99,14.60987
14|491|cc|5|1|99,14.617276
14|491|cc|6|1|99,14.664026
14|491|cc|7|1|99,14.65858
14|491|cc|8|1|99,14.714077
14|491|vc|1|2|99,23.552578
14|491|vc|2|2|99,23.839415
14|491|vc|3|2|99,23.89298
14|491|vc|4|2|99,23.871115
