id,importanceSampling
8|84|cc|1|1|162,-10.315647
8|84|cc|2|1|162,-10.398688
8|84|cc|3|1|162,-10.305796
8|84|cc|4|1|162,-10.155967
8|84|cc|5|1|162,-10.005508
8|84|cc|6|1|162,-10.043676
8|84|cc|7|1|162,-10.041579
8|84|cc|8|1|162,-10.443926
8|84|sample|10|162,-16.189989
8|84|sample|11|162,-8.204733
8|84|sample|12|162,-13.722303
8|84|sample|3|162,0.732058
8|84|sample|4|162,-1.243044
8|84|sample|5|162,-8.321222
8|84|sample|6|162,-6.712414
8|84|sample|7|162,-6.450166
8|84|sample|8|162,-7.91722
8|84|sample|9|162,-15.675058
8|84|vc|1|2|162,-0.611667
8|84|vc|2|2|162,-0.34975
8|84|vc|3|2|162,-0.350614
8|84|vc|4|2|162,-0.352239
8|84|vc|5|2|162,-0.342663
8|84|vc|6|2|162,-0.326216
8|84|vc|7|2|162,-0.35698
8|84|vc|8|2|162,-0.4643
8|719|cc|1|1|274,-10.483658
8|719|cc|2|1|274,-10.404893
8|719|cc|3|1|274,-10.266405
8|719|cc|4|1|274,-9.940979
8|719|cc|5|1|274,-10.124489
8|719|cc|6|1|274,-9.921299
8|719|cc|7|1|274,-9.802089
8|719|cc|8|1|274,-10.048485
8|719|sample|10|274,-22.956844
8|719|sample|11|274,-25.581937
8|719|sample|12|274,-27.807346
8|719|sample|3|274,3.390723
8|719|sample|4|274,2.390474
8|719|sample|5|274,-2.199475
8|719|sample|6|274,-0.420669
8|719|sample|7|274,-13.497036
8|719|sample|8|274,-13.511335
8|719|sample|9|274,-22.63129
8|719|vc|1|2|274,-0.020415
8|719|vc|2|2|274,-0.510205
8|719|vc|3|2|274,-0.543842
8|719|vc|4|2|274,-0.558412
8|719|vc|5|2|274,-0.54073
8|719|vc|6|2|274,-0.547105
8|719|vc|7|2|274,-0.48426
8|719|vc|8|2|274,-0.853829
8|488|cc|1|1|322,-10.579645
8|488|cc|2|1|322,-10.422106
8|488|cc|3|1|322,-10.60214
8|488|cc|4|1|322,-10.61547
8|488|cc|5|1|322,-10.611206
8|488|cc|6|1|322,-10.586881
8|488|cc|7|1|322,-10.53995
8|488|cc|8|1|322,-10.601029
8|488|sample|10|322,-6.610805
8|488|sample|11|322,-18.953066
8|488|sample|12|322,-21.094837
8|488|sample|3|322,10.282937
8|488|sample|4|322,11.331206
8|488|sample|5|322,12.542495
8|488|sample|6|322,10.494381
8|488|sample|7|322,-4.982662
8|488|sample|8|322,-4.370472
8|488|sample|9|322,-7.586157
8|488|vc|1|2|322,-0.509284
8|488|vc|2|2|322,-0.30161
8|488|vc|3|2|322,-0.279713
8|488|vc|4|2|322,-0.254089
8|488|vc|5|2|322,-0.259577
8|488|vc|6|2|322,-0.237082
8|488|vc|7|2|322,-0.220371
8|488|vc|8|2|322,-0.527128
8|847|cc|1|1|69,-10.318647
8|847|cc|2|1|69,-10.060294
8|847|cc|3|1|69,-9.842991
8|847|cc|4|1|69,-10.222403
8|847|cc|5|1|69,-10.09216
8|847|cc|6|1|69,-10.090476
8|847|cc|7|1|69,-10.23804
8|847|cc|8|1|69,-9.437031
8|847|sample|10|69,-28.752109
8|847|sample|11|69,-17.296743
8|847|sample|12|69,-16.473598
8|847|sample|3|69,-5.494715
8|847|sample|4|69,-6.182081
8|847|sample|5|69,-11.015159
8|847|sample|6|69,-11.528054
8|847|sample|7|69,-20.38653
8|847|sample|8|69,-19.949536
8|847|sample|9|69,-28.675413
8|847|vc|1|2|69,-0.6362
8|847|vc|2|2|69,-0.484787
8|847|vc|3|2|69,-0.539768
8|847|vc|4|2|69,-0.425762
8|847|vc|5|2|69,-0.268378
8|847|vc|6|2|69,-0.443603
8|847|vc|7|2|69,-0.54279
8|847|vc|8|2|69,-0.848464
8|474|cc|1|1|276,-10.598848
8|474|cc|2|1|276,-10.535265
8|474|cc|3|1|276,-10.533789
8|474|cc|4|1|276,-10.493631
8|474|cc|5|1|276,-10.524763
8|474|cc|6|1|276,-10.304252
8|474|cc|7|1|276,-10.251913
8|474|cc|8|1|276,-10.564989
8|474|sample|10|276,-26.88996
8|474|sample|11|276,-27.713988
8|474|sample|12|276,-28.650589
8|474|sample|3|276,-0.513784
8|474|sample|4|276,-3.186629
8|474|sample|5|276,-14.835003
8|474|sample|6|276,-14.468193
8|474|sample|7|276,-17.850544
8|474|sample|8|276,-17.337469
8|474|sample|9|276,-26.962094
8|474|vc|1|2|276,-0.285688
8|474|vc|2|2|276,-0.498375
8|474|vc|3|2|276,-0.36442
8|474|vc|4|2|276,-0.469943
8|474|vc|5|2|276,-0.507152
8|474|vc|6|2|276,-0.465362
8|474|vc|7|2|276,-0.534976
8|474|vc|8|2|276,-0.808479
8|462|cc|1|1|292,-10.548728
8|462|cc|2|1|292,-10.548846
8|462|cc|3|1|292,-10.510493
8|462|cc|4|1|292,-10.292839
8|462|cc|5|1|292,-10.118029
8|462|cc|6|1|292,-10.060834
8|462|cc|7|1|292,-10.242966
8|462|cc|8|1|292,-10.040471
8|462|sample|10|292,-27.126165
8|462|sample|11|292,-20.092835
8|462|sample|12|292,-23.129825
8|462|sample|3|292,-3.58299
8|462|sample|4|292,-3.606867
8|462|sample|5|292,-7.030719
8|462|sample|6|292,-9.245802
8|462|sample|7|292,-19.334928
8|462|sample|8|292,-19.189182
8|462|sample|9|292,-27.736833
8|462|vc|1|2|292,-0.849336
8|462|vc|2|2|292,-0.453705
8|462|vc|3|2|292,-0.271282
8|462|vc|4|2|292,-0.364753
8|462|vc|5|2|292,-0.469928
8|462|vc|6|2|292,-0.331286
8|462|vc|7|2|292,-0.527368
8|462|vc|8|2|292,-0.813821
8|75|cc|1|1|65,-10.619273
8|75|cc|2|1|65,-9.716659
8|75|cc|3|1|65,-7.692386
8|75|cc|4|1|65,-9.008662
8|75|cc|5|1|65,-5.968409
8|75|cc|6|1|65,-9.588613
8|75|cc|7|1|65,1.995124
8|75|cc|8|1|65,-8.668235
8|75|sample|10|65,-4.15738
8|75|sample|11|65,-17.222652
8|75|sample|12|65,-25.346678
8|75|sample|3|65,-12.534398
8|75|sample|4|65,-18.128776
8|75|sample|5|65,-21.952033
8|75|sample|6|65,-22.874096
8|75|sample|7|65,-0.823844
8|75|sample|8|65,-1.408329
8|75|sample|9|65,-4.378748
8|75|vc|1|2|65,-0.711069
8|75|vc|2|2|65,-0.250937
8|75|vc|3|2|65,-0.395424
8|75|vc|4|2|65,-0.542175
8|75|vc|5|2|65,-0.516706
8|75|vc|6|2|65,-0.394139
8|75|vc|7|2|65,-0.364459
8|75|vc|8|2|65,-0.25088
8|291|cc|1|1|103,-10.503879
8|291|cc|2|1|103,-9.866298
8|291|cc|3|1|103,-10.283638
8|291|cc|4|1|103,-10.04827
8|291|cc|5|1|103,-10.041239
8|291|cc|6|1|103,-10.15253
8|291|cc|7|1|103,-9.914002
8|291|cc|8|1|103,-10.085747
8|291|sample|10|103,-27.244222
8|291|sample|11|103,-26.127239
8|291|sample|12|103,-28.989659
8|291|sample|3|103,-4.724485
8|291|sample|4|103,-5.378057
8|291|sample|5|103,-18.908379
8|291|sample|6|103,-19.323633
8|291|sample|7|103,-18.725178
8|291|sample|8|103,-18.848373
8|291|sample|9|103,-27.32236
8|291|vc|1|2|103,-0.805539
8|291|vc|2|2|103,-0.411424
8|291|vc|3|2|103,-0.484875
8|291|vc|4|2|103,-0.45466
8|291|vc|5|2|103,-0.388241
8|291|vc|6|2|103,-0.547965
8|291|vc|7|2|103,-0.553788
8|291|vc|8|2|103,-0.866655
8|77|cc|1|1|218,-10.142545
8|77|cc|2|1|218,-9.57681
8|77|cc|3|1|218,-9.861748
8|77|cc|4|1|218,-8.967088
8|77|cc|5|1|218,-10.331699
8|77|cc|6|1|218,-10.473901
8|77|cc|7|1|218,-10.614777
8|77|cc|8|1|218,-9.708082
8|77|sample|10|218,-9.211727
8|77|sample|11|218,-28.399059
8|77|sample|12|218,-30.810246
8|77|sample|3|218,6.562982
8|77|sample|4|218,-2.684364
8|77|sample|5|218,-2.765163
8|77|sample|6|218,-10.888702
8|77|sample|7|218,-8.968473
8|77|sample|8|218,-7.771692
8|77|sample|9|218,-13.87853
8|77|vc|1|2|218,0.024699
8|77|vc|2|2|218,-0.310008
8|77|vc|3|2|218,-0.451339
8|77|vc|4|2|218,-0.528913
8|77|vc|5|2|218,-0.508992
8|77|vc|6|2|218,-0.461179
8|77|vc|7|2|218,-0.52809
8|77|vc|8|2|218,-0.35357
8|322|cc|1|1|174,-10.463668
8|322|cc|2|1|174,-10.517865
8|322|cc|3|1|174,-10.605682
8|322|cc|4|1|174,-10.340255
8|322|cc|5|1|174,-10.256786
8|322|cc|6|1|174,-9.556859
8|322|cc|7|1|174,-9.868879
8|322|cc|8|1|174,-9.386779
8|322|sample|10|174,-27.605861
8|322|sample|11|174,-28.438712
8|322|sample|12|174,-29.161033
8|322|sample|3|174,-1.676548
8|322|sample|4|174,-2.624922
8|322|sample|5|174,-12.861637
8|322|sample|6|174,-16.070725
8|322|sample|7|174,-19.096225
8|322|sample|8|174,-19.366032
8|322|sample|9|174,-28.415377
8|322|vc|1|2|174,-0.50057
8|322|vc|2|2|174,-0.537138
8|322|vc|3|2|174,-0.554902
8|322|vc|4|2|174,-0.52463
8|322|vc|5|2|174,-0.487731
8|322|vc|6|2|174,-0.483303
8|322|vc|7|2|174,-0.449637
8|322|vc|8|2|174,-0.636438
8|963|cc|1|1|319,-9.621963
8|963|cc|2|1|319,-10.570209
8|963|cc|3|1|319,-9.667173
8|963|cc|4|1|319,-9.986353
8|963|cc|5|1|319,-9.656995
8|963|cc|6|1|319,-8.707173
8|963|cc|7|1|319,-9.263938
8|963|cc|8|1|319,-10.613362
8|963|sample|10|319,-29.028901
8|963|sample|11|319,-29.387584
8|963|sample|12|319,-30.352318
8|963|sample|3|319,-5.185076
8|963|sample|4|319,-5.804985
8|963|sample|5|319,-17.852453
8|963|sample|6|319,-17.487588
8|963|sample|7|319,-16.075644
8|963|sample|8|319,-19.985043
8|963|sample|9|319,-28.206251
8|963|vc|1|2|319,-0.854851
8|963|vc|2|2|319,-0.454759
8|963|vc|3|2|319,-0.257418
8|963|vc|4|2|319,-0.35117
8|963|vc|5|2|319,-0.327964
8|963|vc|6|2|319,-0.516996
8|963|vc|7|2|319,-0.467606
8|963|vc|8|2|319,-0.836099
8|1241|cc|1|1|69,-10.468243
8|1241|cc|2|1|69,-10.410921
8|1241|cc|3|1|69,-10.321573
8|1241|cc|4|1|69,-10.274452
8|1241|cc|5|1|69,-10.216638
8|1241|cc|6|1|69,-10.30699
8|1241|cc|7|1|69,-10.286142
8|1241|cc|8|1|69,-10.152179
8|1241|sample|3|69,-7.333254
8|1241|sample|4|69,-13.583353
8|1241|sample|8|69,-8.875876
8|1241|vc|1|2|69,-0.546342
8|1241|vc|2|2|69,-0.470552
8|1241|vc|3|2|69,-0.430541
8|1241|vc|4|2|69,-0.267362
8|1241|vc|5|2|69,-0.286245
8|1241|vc|6|2|69,-0.338265
8|1241|vc|7|2|69,-0.48402
8|1241|vc|8|2|69,-0.864362
8|1056|cc|1|1|276,-10.532683
8|1056|cc|2|1|276,-10.53041
8|1056|cc|3|1|276,-10.473418
8|1056|cc|4|1|276,-10.48931
8|1056|cc|5|1|276,-10.380917
8|1056|cc|6|1|276,-10.494411
8|1056|cc|7|1|276,-10.342903
8|1056|cc|8|1|276,-10.295156
8|1056|sample|3|276,-30.958554
8|1056|sample|4|276,-30.55854
8|1056|vc|1|2|276,0.069295
8|1056|vc|2|2|276,-0.322199
8|1056|vc|3|2|276,-0.371456
8|1056|vc|4|2|276,-0.277264
8|1056|vc|5|2|276,-0.393741
8|1056|vc|6|2|276,-0.477
8|1056|vc|7|2|276,-0.473158
8|1056|vc|8|2|276,-0.688752
8|1159|cc|1|1|292,-10.325957
8|1159|cc|2|1|292,-10.403732
8|1159|cc|3|1|292,-10.121013
8|1159|cc|4|1|292,-10.415891
8|1159|cc|5|1|292,-10.388815
8|1159|cc|6|1|292,-10.281259
8|1159|cc|7|1|292,-9.899609
8|1159|cc|8|1|292,-10.203408
8|1159|sample|3|292,-23.015021
8|1159|sample|4|292,-22.16785
8|1159|vc|1|2|292,-0.83699
8|1159|vc|2|2|292,-0.502745
8|1159|vc|3|2|292,-0.26923
8|1159|vc|4|2|292,-0.338785
8|1159|vc|5|2|292,-0.490742
8|1159|vc|6|2|292,-0.426223
8|1159|vc|7|2|292,-0.545205
8|1159|vc|8|2|292,-0.851907
8|1017|cc|1|1|65,14.323279
8|1017|cc|2|1|65,1.648199
8|1017|cc|3|1|65,-7.14272
8|1017|cc|4|1|65,18.982937
8|1017|cc|5|1|65,-10.478388
8|1017|cc|6|1|65,-10.610138
8|1017|cc|7|1|65,-0.808344
8|1017|cc|8|1|65,-4.563914
8|1017|sample|3|65,-17.194578
8|1017|sample|4|65,-28.384639
8|1017|sample|8|65,-5.083299
8|1017|vc|1|2|65,-0.34838
8|1017|vc|2|2|65,-0.5116
8|1017|vc|3|2|65,-0.541561
8|1017|vc|4|2|65,-0.280766
8|1017|vc|5|2|65,-0.467142
8|1017|vc|6|2|65,-0.554927
8|1017|vc|7|2|65,-0.54925
8|1017|vc|8|2|65,-0.846609
8|1197|cc|1|1|103,-9.848622
8|1197|cc|2|1|103,-9.285344
8|1197|cc|3|1|103,-9.171342
8|1197|cc|4|1|103,-9.694118
8|1197|cc|5|1|103,-10.132755
8|1197|cc|6|1|103,-9.711509
8|1197|cc|7|1|103,-9.009849
8|1197|cc|8|1|103,-9.531173
8|1197|sample|3|103,-32.25226
8|1197|sample|4|103,-32.004226
8|1197|vc|1|2|103,-0.748594
8|1197|vc|2|2|103,-0.302801
8|1197|vc|3|2|103,-0.420774
8|1197|vc|4|2|103,-0.411042
8|1197|vc|5|2|103,-0.267593
8|1197|vc|6|2|103,-0.41263
8|1197|vc|7|2|103,-0.282208
8|1197|vc|8|2|103,-0.847252
8|745|cc|1|1|218,-10.612583
8|745|cc|2|1|218,-10.630244
8|745|cc|3|1|218,-10.577917
