rep,id,f,h,s,L_gap,eta_alpha,mab_virus,run_id
1,411|4,3.51546,0.835188,3.99138,-175.85,-0.191075,70.0|274,411
1,411|3,2.04698,0.835188,4.00602,-175.85,-0.119698,70.0|274,411
1,411|5,2.55871,0.835188,3.16765,-175.85,-0.103992,70.0|274,411
1,411|6,2.00017,0.835188,2.54223,-175.85,-0.113591,70.0|274,411
1,411|8,1.85024,0.835188,3.08944,-175.85,0.0668683,70.0|274,411
1,411|7,3.98086,0.835188,5.40832,-175.85,-0.0695399,70.0|274,411
1,411|9,6.46158,0.835188,5.89178,-175.85,0.0840974,70.0|274,411
1,411|10,3.54569,0.835188,3.63843,-175.85,-0.0714262,70.0|274,411
1,411|12,2.22585,0.835188,3.88981,-175.85,-0.148212,70.0|274,411
1,411|11,2.50701,0.835188,3.68248,-175.85,-0.102338,70.0|274,411
1,411|1,1.11422,0.835188,0.48917,-174.692,-0.102166,69.0|274,411
1,411|2,0.826382,0.835188,17.9748,-174.692,0.026343,69.0|274,411
1,152|8,0.871557,0.731021,2.5308,-178.81,-0.0399725,65.0|322,152
1,152|7,1.46598,0.731021,3.14604,-178.81,-0.0789053,65.0|322,152
1,152|6,0.431208,0.731021,1.81166,-178.81,0.0443185,65.0|322,152
1,152|5,0.418413,0.731021,1.89977,-178.81,-0.0849633,65.0|322,152
1,152|12,0.635142,0.60185,3.55123,-173.225,0.0478372,28.0|322,152
1,152|11,1.02985,0.60185,4.12566,-173.225,0.0145416,28.0|322,152
1,152|10,0.765476,0.60185,3.63892,-173.225,-0.142126,28.0|322,152
1,152|9,0.915979,0.60185,3.85368,-173.225,-0.0984318,28.0|322,152
1,152|3,0.405057,0.697825,2.10742,-174.274,-0.0398481,22.0|322,152
1,152|4,0.646212,0.697825,2.40284,-174.274,-0.038121,22.0|322,152
1,152|1,5.21301,0.834639,0.766303,-174.44,0.0485546,69.0|322,152
1,152|2,1.10617,0.834639,3.95098,-174.44,-0.043409,69.0|322,152
1,1056|8,0.899936,0.977627,4.76284,-174.463,0.0730512,65.0|276,1056
1,1056|7,0.649236,0.977627,3.59521,-174.463,-0.0357838,65.0|276,1056
1,1056|6,0.613114,0.977627,3.42318,-174.463,0.0621103,65.0|276,1056
