id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,4.15734,0.835672,4.39054,-175.85,-0.0525828,3.21682,0.835188,3.78097,-175.85,-0.0828433,70.0|274,411
411|3,1.93769,0.835672,3.9022,-175.85,-0.179745,1.9412,0.835188,3.93542,-175.85,-0.174017,70.0|274,411
411|5,2.90227,0.835672,3.34479,-175.85,-0.0173367,3.4899,0.835188,3.78522,-175.85,-0.0363662,70.0|274,411
411|6,2.33628,0.835672,2.81712,-175.85,-0.114599,2.20173,0.835188,2.74714,-175.85,-0.117663,70.0|274,411
411|8,2.90965,0.835672,4.12147,-175.85,-0.039613,2.56687,0.835188,3.85865,-175.85,-0.0580098,70.0|274,411
411|7,2.72657,0.835672,4.18518,-175.85,-0.080009,2.77097,0.835188,4.24823,-175.85,-0.0907203,70.0|274,411
411|9,3.05498,0.835672,3.56597,-175.85,-0.00553282,2.53246,0.835188,3.22823,-175.85,-0.0333848,70.0|274,411
411|10,3.44585,0.835672,3.56505,-175.85,-0.0175898,3.8423,0.835188,3.87572,-175.85,-0.039331,70.0|274,411
411|12,1.43615,0.835672,2.91036,-175.85,-0.0757917,1.579,0.835188,3.09735,-175.85,-0.0563471,70.0|274,411
411|11,2.11753,0.835672,3.38862,-175.85,-0.115925,1.92981,0.835188,3.23304,-175.85,-0.116863,70.0|274,411
411|1,1.4065,0.835672,6.33275,-174.692,-0.0172091,1,0.835188,1,-174.692,-0.0345999,69.0|274,411
411|2,1.21443,0.835672,3.58859,-174.692,-0.00723061,1,0.835188,1,-174.692,-0.00790759,69.0|274,411
152|8,1.26555,0.729932,3.04851,-178.81,-0.065989,1.14108,0.731021,2.91742,-178.81,-0.0788858,65.0|322,152
152|7,1.20398,0.729932,2.82088,-178.81,-0.0611518,1.04991,0.731021,2.66545,-178.81,-0.076189,65.0|322,152
152|6,0.523876,0.729932,1.95783,-178.81,-0.120503,0.508515,0.731021,1.94234,-178.81,-0.0993542,65.0|322,152
152|5,0.571783,0.729932,2.1045,-178.81,-0.105713,0.554899,0.731021,2.09319,-178.81,-0.0993413,65.0|322,152
152|12,0.402299,0.604434,3.06266,-173.225,-0.0158259,0.370105,0.60185,2.98856,-173.225,0.00158303,28.0|322,152
152|11,0.742502,0.604434,3.687,-173.225,-0.0807403,0.786867,0.60185,3.82955,-173.225,-0.0803913,28.0|322,152
152|10,1.01743,0.604434,4.31186,-173.225,-0.108428,0.759935,0.60185,3.80124,-173.225,-0.105717,28.0|322,152
152|9,1.19197,0.604434,4.21801,-173.225,-0.0875237,0.92674,0.60185,3.81164,-173.225,-0.0872363,28.0|322,152
152|3,0.462977,0.70183,2.14944,-174.274,-0.0676736,0.432305,0.697825,2.11196,-174.274,-0.0797918,22.0|322,152
152|4,0.80251,0.70183,2.6001,-174.274,-0.0809923,0.735192,0.697825,2.52682,-174.274,-0.0944129,22.0|322,152
152|1,1.47752,0.835098,4.1972,-174.44,-0.0597845,1,0.834639,1,-174.44,-0.0710923,69.0|322,152
152|2,1.39299,0.835098,4.03829,-174.44,-0.0140028,1,0.834639,1,-174.44,-0.0179163,69.0|322,152
1056|8,0.693224,0.986626,3.91487,-174.463,0.0231137,0.609235,0.977627,3.61864,-174.463,0.0287648,65.0|276,1056
1056|7,0.690924,0.986626,3.96551,-174.463,-0.00524442,0.641073,0.977627,3.7997,-174.463,-0.00945414,65.0|276,1056
1056|6,0.795174,0.986626,4.24652,-174.463,-0.0109527,0.663067,0.977627,3.80131,-174.463,-0.00250399,65.0|276,1056
1056|5,0.724591,0.986626,4.20349,-174.463,-0.0177741,0.798857,0.977627,4.50131,-174.463,-0.0249053,65.0|276,1056
1056|12,0.283546,0.835672,5.36216,-177.618,0.0699184,0.32443,0.835188,5.88524,-177.618,0.0783499,28.0|276,1056
1056|11,0.489162,0.835672,6.96118,-177.618,0.0511806,0.458128,0.835188,6.65511,-177.618,0.0498293,28.0|276,1056
1056|10,1.07302,0.835672,9.05955,-177.618,-0.0143486,1.10985,0.835188,9.32468,-177.618,0.00292077,28.0|276,1056
1056|9,1.66763,0.835672,11.8934,-177.618,0.029777,1.08987,0.835188,8.72174,-177.618,0.0165414,28.0|276,1056
1056|4,0.668546,1.03746,4.36789,-176.554,-0.0293672,0.649182,1.02549,4.28976,-176.554,-0.0191386,22.0|276,1056
1056|3,1.02103,1.03746,6.62763,-176.554,-0.0664181,0.726544,1.02549,5.04823,-176.554,-0.0482784,22.0|276,1056
1056|1,1.29062,0.835672,3.60716,-177.963,0.0466405,1,0.835187,1,-177.963,0.0335516,69.0|276,1056
1056|2,1.50819,0.835672,5.1581,-177.963,0.0116056,1,0.835187,1,-177.963,0.0097166,69.0|276,1056
462|6,0.489339,0.382478,1.13154,-178.171,0.0857058,0.512711,0.377895,1.16384,-178.171,0.0865103,55.0|292,462
462|5,1.00994,0.382478,1.21797,-178.171,0.0794428,0.690967,0.377895,1.1678,-178.171,0.0822764,55.0|292,462
462|4,1.05819,0.382478,1.31413,-178.171,0.0721835,0.87583,0.377895,1.27171,-178.171,0.0917182,55.0|292,462
462|3,0.877785,0.382478,1.19986,-178.171,0.0404168,0.84242,0.377895,1.2272,-178.171,0.0458112,55.0|292,462
462|9,0.37885,0.835765,9.87353,-174.512,0.0981568,0.219307,0.83529,6.9033,-174.512,0.0866253,32.0|292,462
462|10,0.241118,0.835765,7.27456,-174.512,0.0988849,0.191442,0.83529,6.29647,-174.512,0.103506,32.0|292,462
462|7,0.30788,0.835765,7.84911,-174.512,0.171799,0.287343,0.83529,7.54233,-174.512,0.17065,32.0|292,462
462|8,0.361009,0.835765,8.57863,-174.512,0.13149,0.341836,0.83529,8.32447,-174.512,0.137173,32.0|292,462
462|11,1.76471,0.863926,4.79904,-176.406,0.0958794,1.24224,0.865351,3.83477,-176.406,0.105417,22.0|292,462
462|12,0.609669,0.863926,2.55937,-176.406,-0.0570435,0.6027,0.865351,2.54858,-176.406,-0.0429269,22.0|292,462
462|1,1.3034,0.833723,4.56135,-176.413,0.0893502,1,0.833152,0.999999,-176.413,0.0857805,69.0|292,462
462|2,1.20513,0.833723,6.39246,-176.413,0.0123428,1,0.833152,0.999999,-176.413,0.013313,69.0|292,462
1159|8,3.37241,0.766091,7.11443,-175.665,0.274812,2.43924,0.768483,5.86022,-175.665,0.260385,65.0|292,1159
