parameter,value,CV
U_pop,1,
L_pop,0.0416128412811358,
beta_L_goes_down_True,-0.000124873192664875,
m_pop,0.947461954810979,
beta_m_goes_down_True,1.26142760154068,
beta_m_mab_virus_55_0_65,-1.23299495648302,
beta_m_mab_virus_55_0_69,-0.483344061106127,
beta_m_mab_virus_55_0_319,-1.59875031890084,
beta_m_mab_virus_55_0_162,2.68553102882521,
beta_m_mab_virus_55_0_218,-1.5155754512284,
beta_m_mab_virus_55_0_174,-1.4568921483402,
beta_m_mab_virus_55_0_322,5.4054883905479,
beta_m_mab_virus_55_0_292,0.912466321081844,
beta_m_mab_virus_55_0_274,2.72280536282519,
beta_m_mab_virus_55_0_103,0.434328899356745,
beta_m_mab_virus_55_0_276,0.644383243797865,
beta_m_mab_virus_32_0_65,1.27958906669093,
beta_m_mab_virus_32_0_69,-1.09616208074963,
beta_m_mab_virus_32_0_319,-1.37238468176504,
beta_m_mab_virus_32_0_162,-0.392512638976818,
beta_m_mab_virus_32_0_218,-1.14982216742921,
beta_m_mab_virus_32_0_174,-1.36194751886689,
beta_m_mab_virus_32_0_322,-0.778275494657929,
beta_m_mab_virus_32_0_292,-1.28172591873546,
beta_m_mab_virus_32_0_274,-0.73121143804646,
beta_m_mab_virus_32_0_103,-1.26304691080399,
beta_m_mab_virus_32_0_276,-1.30265762656187,
beta_m_mab_virus_22_0_65,-1.14909741743679,
beta_m_mab_virus_22_0_69,0.0950453989474762,
beta_m_mab_virus_22_0_319,-1.03528804978083,
beta_m_mab_virus_22_0_162,0.571092786939908,
beta_m_mab_virus_22_0_218,-1.11995505059666,
beta_m_mab_virus_22_0_174,-1.30982370311017,
beta_m_mab_virus_22_0_322,-0.705429755910925,
beta_m_mab_virus_22_0_292,-0.0829941952654439,
beta_m_mab_virus_22_0_274,-0.828569423121609,
beta_m_mab_virus_22_0_103,-1.2534026587618,
beta_m_mab_virus_22_0_276,-0.821009449799117,
beta_m_mab_virus_69_0_65,-0.183028161787509,
beta_m_mab_virus_69_0_69,-0.51028334295328,
beta_m_mab_virus_69_0_319,-0.586095807276463,
beta_m_mab_virus_69_0_162,0.171989299837442,
beta_m_mab_virus_69_0_218,0.678079449240165,
beta_m_mab_virus_69_0_174,-0.210892422614448,
beta_m_mab_virus_69_0_322,0.507753985121197,
beta_m_mab_virus_69_0_292,-0.102616088144713,
beta_m_mab_virus_69_0_274,-0.11610864115462,
beta_m_mab_virus_69_0_103,-0.0615138563344804,
beta_m_mab_virus_69_0_276,0.0987499393367904,
e_pop,0.208258259370049,
beta_e_goes_down_True,-2.58880811835728e-06,
beta_e_mab_virus_55_0_65,-4.24147214819775e-06,
beta_e_mab_virus_55_0_69,-0.0742522100090619,
beta_e_mab_virus_55_0_319,-2.50577787991612e-05,
beta_e_mab_virus_55_0_162,-0.00261684707956246,
beta_e_mab_virus_55_0_218,-5.8729858496698e-07,
beta_e_mab_virus_55_0_174,7.95469929098943e-06,
beta_e_mab_virus_55_0_322,0.172706181547748,
beta_e_mab_virus_55_0_292,8.83956588636794e-06,
beta_e_mab_virus_55_0_274,-4.77538491455169e-06,
beta_e_mab_virus_55_0_103,-0.0169929411663407,
beta_e_mab_virus_55_0_276,-3.76805991373661e-06,
beta_e_mab_virus_32_0_65,-6.0348766272611e-06,
beta_e_mab_virus_32_0_69,-8.30599286775457e-07,
beta_e_mab_virus_32_0_319,-1.00076294872639e-05,
beta_e_mab_virus_32_0_162,-2.73502778722055e-06,
beta_e_mab_virus_32_0_218,-0.221355757668397,
beta_e_mab_virus_32_0_174,-1.85692199151718e-05,
beta_e_mab_virus_32_0_322,-5.20032174846668e-06,
beta_e_mab_virus_32_0_292,-0.113110915496025,
beta_e_mab_virus_32_0_274,2.73937454251136e-06,
beta_e_mab_virus_32_0_103,0.0687140408170245,
beta_e_mab_virus_32_0_276,0.0889785691838317,
beta_e_mab_virus_22_0_65,-0.186243569513099,
beta_e_mab_virus_22_0_69,-0.0545157733445746,
beta_e_mab_virus_22_0_319,-5.82174058919053e-07,
