id,importanceSampling
9|411|sample|4|274,140.630521
9|411|sample|3|274,139.644402
9|411|sample|5|274,155.162511
9|411|sample|6|274,156.452874
9|411|sample|8|274,138.623722
9|411|sample|7|274,138.634603
9|411|sample|9|274,152.952536
9|411|sample|10|274,155.119831
9|411|sample|12|274,137.425203
9|411|sample|11|274,139.401477
9|411|cc|1|1|274,18.395965
9|411|cc|2|1|274,18.862544
9|411|cc|3|1|274,18.163027
9|411|cc|4|1|274,18.759772
9|411|cc|5|1|274,19.431864
9|411|cc|6|1|274,18.587338
9|411|cc|7|1|274,18.980601
9|411|cc|8|1|274,19.692388
9|411|vc|1|2|274,19.606488
9|411|vc|2|2|274,19.342455
9|411|vc|3|2|274,19.812765
9|411|vc|4|2|274,19.336575
9|411|vc|5|2|274,19.707459
9|411|vc|6|2|274,19.329492
9|411|vc|7|2|274,19.716478
9|411|vc|8|2|274,19.198838
14|783|sample|3|71,172.853294
14|783|sample|4|71,177.285651
14|783|sample|5|71,179.792536
14|783|sample|6|71,185.644215
14|783|sample|7|71,144.396132
14|783|sample|8|71,143.357071
14|783|sample|10|71,179.10301
14|783|sample|9|71,177.566388
14|783|sample|12|71,145.305882
14|783|sample|11|71,149.56651
14|783|cc|1|1|71,16.454361
14|783|cc|2|1|71,16.015872
14|783|cc|3|1|71,15.711452
14|783|cc|4|1|71,15.688215
14|783|cc|5|1|71,15.812221
14|783|cc|6|1|71,15.70318
14|783|cc|7|1|71,15.867564
14|783|cc|8|1|71,15.41966
14|783|vc|1|2|71,20.757185
14|783|vc|2|2|71,20.052388
14|783|vc|3|2|71,19.671508
14|783|vc|4|2|71,19.832931
14|783|vc|5|2|71,19.850941
14|783|vc|6|2|71,19.609764
14|783|vc|7|2|71,19.568277
14|783|vc|8|2|71,19.959783
14|491|sample|10|99,154.65088
14|491|sample|9|99,151.99358
14|491|sample|12|99,148.999532
14|491|sample|11|99,148.064943
14|491|sample|4|99,160.829783
14|491|sample|3|99,160.504013
14|491|sample|6|99,153.836296
14|491|sample|5|99,151.435951
14|491|sample|7|99,149.353931
14|491|sample|8|99,144.712597
14|491|cc|1|1|99,14.179098
14|491|cc|2|1|99,14.265181
14|491|cc|3|1|99,14.282769
14|491|cc|4|1|99,14.220928
14|491|cc|5|1|99,14.229425
14|491|cc|6|1|99,14.279484
14|491|cc|7|1|99,14.21527
14|491|cc|8|1|99,14.290679
14|491|vc|1|2|99,19.735357
14|491|vc|2|2|99,20.505319
14|491|vc|3|2|99,19.768624
14|491|vc|4|2|99,19.304961
14|491|vc|5|2|99,19.170788
14|491|vc|6|2|99,19.394177
14|491|vc|7|2|99,19.030684
14|491|vc|8|2|99,19.70509
14|433|sample|4|99,149.51686
14|433|sample|3|99,157.169318
14|433|sample|6|99,158.834186
14|433|sample|5|99,164.28119
14|433|sample|8|99,142.995193
14|433|sample|7|99,147.832679
14|433|sample|10|99,164.731623
14|433|sample|9|99,149.6003
14|433|sample|11|99,157.110319
14|433|sample|12|99,155.658622
14|433|cc|1|1|99,14.475651
14|433|cc|2|1|99,14.550799
14|433|cc|3|1|99,14.595762
14|433|cc|4|1|99,14.542126
14|433|cc|5|1|99,14.517068
14|433|cc|6|1|99,14.532717
14|433|cc|7|1|99,14.519434
14|433|cc|8|1|99,14.552176
14|433|vc|1|2|99,21.382616
14|433|vc|2|2|99,19.827814
14|433|vc|3|2|99,22.352205
14|433|vc|4|2|99,20.332404
14|433|vc|5|2|99,20.842525
14|433|vc|6|2|99,21.721513
14|433|vc|7|2|99,19.578993
14|433|vc|8|2|99,29.865192
14|297|sample|3|71,159.994734
14|297|sample|4|71,164.277151
14|297|sample|5|71,157.676192
14|297|sample|6|71,156.921362
14|297|sample|8|71,161.613601
14|297|sample|7|71,167.336667
14|297|sample|9|71,171.76722
14|297|sample|10|71,164.083481
14|297|sample|12|71,165.78614
14|297|sample|11|71,166.413914
14|297|cc|1|1|71,14.552893
14|297|cc|2|1|71,14.651327
14|297|cc|3|1|71,14.653012
14|297|cc|4|1|71,14.566902
14|297|cc|5|1|71,14.62589
14|297|cc|6|1|71,14.648202
14|297|cc|7|1|71,14.681317
14|297|cc|8|1|71,14.771601
14|297|vc|1|2|71,23.568835
14|297|vc|2|2|71,19.668795
14|297|vc|3|2|71,21.307568
14|297|vc|4|2|71,21.043924
14|297|vc|5|2|71,20.000403
14|297|vc|6|2|71,21.318296
14|297|vc|7|2|71,20.032821
14|297|vc|8|2|71,23.058099
14|183|sample|4|233,139.66852
14|183|sample|3|233,136.307866
14|183|sample|6|233,136.613818
14|183|sample|5|233,135.673188
14|183|sample|7|233,144.551132
14|183|sample|8|233,141.875244
14|183|sample|10|233,134.604532
14|183|sample|9|233,135.949345
14|183|sample|12|233,136.089259
14|183|sample|11|233,135.391411
14|183|cc|1|1|233,14.498429
14|183|cc|2|1|233,14.594863
14|183|cc|3|1|233,14.565951
14|183|cc|4|1|233,14.566247
14|183|cc|5|1|233,14.644182
14|183|cc|6|1|233,14.64921
14|183|cc|7|1|233,14.617982
14|183|cc|8|1|233,15.16358
14|183|vc|1|2|233,18.213755
14|183|vc|2|2|233,16.852643
14|183|vc|3|2|233,16.779898
14|183|vc|4|2|233,16.745474
14|183|vc|5|2|233,17.261456
14|183|vc|6|2|233,16.812705
14|183|vc|7|2|233,16.640398
14|183|vc|8|2|233,17.33123
14|705|sample|3|233,146.210818
14|705|sample|4|233,147.243638
14|705|sample|5|233,152.849549
14|705|sample|6|233,149.105421
14|705|sample|7|233,162.619939
14|705|sample|8|233,154.745074
14|705|sample|10|233,144.39763
14|705|sample|9|233,141.16991
14|705|sample|12|233,134.259423
14|705|sample|11|233,138.127519
14|705|cc|1|1|233,14.744115
14|705|cc|2|1|233,14.677024
14|705|cc|3|1|233,14.651296
14|705|cc|4|1|233,14.659083
14|705|cc|5|1|233,14.681745
14|705|cc|6|1|233,14.731606
14|705|cc|7|1|233,14.761592
14|705|cc|8|1|233,14.806292
14|705|vc|1|2|233,18.589981
14|705|vc|2|2|233,16.530787
14|705|vc|3|2|233,17.889383
14|705|vc|4|2|233,16.708701
14|705|vc|5|2|233,17.136146
14|705|vc|6|2|233,16.947141
14|705|vc|7|2|233,17.372627
14|705|vc|8|2|233,19.76853
14|555|sample|4|233,148.936737
14|555|sample|3|233,151.242982
14|555|sample|5|233,152.699781
14|555|sample|6|233,154.631508
14|555|sample|7|233,140.500324
14|555|sample|8|233,138.074864
14|555|sample|9|233,151.247065
14|555|sample|10|233,149.425156
14|555|sample|12|233,138.601314
14|555|sample|11|233,134.326809
14|555|cc|1|1|233,15.384581
14|555|cc|2|1|233,15.617261
14|555|cc|3|1|233,15.600075
14|555|cc|4|1|233,15.544859
14|555|cc|5|1|233,15.551454
14|555|cc|6|1|233,15.213651
14|555|cc|7|1|233,15.207081
14|555|cc|8|1|233,15.02432
14|555|vc|1|2|233,17.997996
14|555|vc|2|2|233,18.062181
14|555|vc|3|2|233,18.25928
14|555|vc|4|2|233,18.057506
14|555|vc|5|2|233,18.231143
14|555|vc|6|2|233,18.385613
14|555|vc|7|2|233,18.105163
14|555|vc|8|2|233,18.426546
14|394|sample|5|42,147.011428
14|394|sample|6|42,146.687896
14|394|sample|7|42,158.38291
14|394|sample|8|42,163.731458
14|394|sample|10|42,144.638682
14|394|sample|9|42,143.386782
14|394|sample|12|42,145.158008
14|394|sample|11|42,149.199797
14|394|sample|3|42,142.398066
14|394|sample|4|42,148.811407
14|394|cc|1|1|42,14.333325
14|394|cc|2|1|42,14.314157
14|394|cc|3|1|42,14.302868
14|394|cc|4|1|42,14.265685
14|394|cc|5|1|42,14.261544
14|394|cc|6|1|42,14.320967
14|394|cc|7|1|42,14.23246
14|394|cc|8|1|42,14.27265
14|394|vc|1|2|42,18.637782
14|394|vc|2|2|42,18.610662
14|394|vc|3|2|42,18.604375
14|394|vc|4|2|42,18.859886
14|394|vc|5|2|42,18.667863
14|394|vc|6|2|42,18.615903
14|394|vc|7|2|42,19.179956
14|394|vc|8|2|42,18.639152
14|1099|sample|3|73,125.958467
14|1099|sample|4|73,126.161889
14|1099|sample|5|73,138.101122
14|1099|sample|6|73,139.561697
14|1099|sample|8|73,142.216212
14|1099|sample|7|73,138.543341
14|1099|sample|9|73,127.361156
14|1099|sample|10|73,127.214886
14|1099|sample|11|73,134.611807
14|1099|sample|12|73,136.864842
14|1099|cc|1|1|73,14.343436
14|1099|cc|2|1|73,14.384487
14|1099|cc|3|1|73,14.433769
14|1099|cc|4|1|73,14.315961
14|1099|cc|5|1|73,14.349464
14|1099|cc|6|1|73,14.382622
14|1099|cc|7|1|73,14.371122
14|1099|cc|8|1|73,14.518859
14|1099|vc|1|2|73,16.105666
14|1099|vc|2|2|73,16.049643
14|1099|vc|3|2|73,16.039731
14|1099|vc|4|2|73,16.167729
14|1099|vc|5|2|73,16.382132
14|1099|vc|6|2|73,16.033261
14|1099|vc|7|2|73,16.455573
14|1099|vc|8|2|73,15.958498
14|611|sample|4|73,145.891475
14|611|sample|3|73,148.966722
14|611|sample|5|73,148.609688
14|611|sample|6|73,149.832807
14|611|sample|7|73,152.265577
14|611|sample|8|73,160.801617
14|611|sample|9|73,132.74497
14|611|sample|10|73,133.570168
14|611|sample|12|73,147.486251
14|611|sample|11|73,153.882555
14|611|cc|1|1|73,14.76882
14|611|cc|2|1|73,14.793581
14|611|cc|3|1|73,14.723073
14|611|cc|4|1|73,14.670839
14|611|cc|5|1|73,14.806466
14|611|cc|6|1|73,14.748083
14|611|cc|7|1|73,14.796978
14|611|cc|8|1|73,14.863853
14|611|vc|1|2|73,17.220283
14|611|vc|2|2|73,16.894215
14|611|vc|3|2|73,16.595999
14|611|vc|4|2|73,16.265816
14|611|vc|5|2|73,16.883768
14|611|vc|6|2|73,16.34784
14|611|vc|7|2|73,16.39889
14|611|vc|8|2|73,17.205589
8|84|sample|5|162,161.021285
8|84|sample|6|162,157.55593
8|84|sample|4|162,163.044275
8|84|sample|3|162,165.214719
8|84|sample|9|162,153.210893
8|84|sample|10|162,153.32867
8|84|sample|7|162,162.582307
8|84|sample|8|162,158.826493
8|84|sample|12|162,160.33104
8|84|sample|11|162,159.083737
8|84|cc|1|1|162,16.463992
8|84|cc|2|1|162,16.348933
8|84|cc|3|1|162,16.465904
8|84|cc|4|1|162,16.638199
8|84|cc|5|1|162,16.778699
8|84|cc|6|1|162,16.751826
8|84|cc|7|1|162,16.758356
8|84|cc|8|1|162,16.286659
8|84|vc|1|2|162,19.768429
8|84|vc|2|2|162,20.155882
8|84|vc|3|2|162,20.157049
8|84|vc|4|2|162,20.033741
8|84|vc|5|2|162,20.204282
8|84|vc|6|2|162,20.586884
8|84|vc|7|2|162,19.882105
8|84|vc|8|2|162,22.517142
8|1042|sample|8|162,151.830502
8|1042|sample|7|162,151.890886
8|1042|sample|6|162,154.239556
8|1042|sample|5|162,154.261245
8|1042|sample|12|162,155.468828
8|1042|sample|11|162,154.088953
8|1042|sample|9|162,157.398461
8|1042|sample|10|162,156.171479
8|1042|sample|4|162,150.968365
8|1042|sample|3|162,150.327575
8|1042|cc|1|1|162,16.18718
8|1042|cc|2|1|162,16.929225
8|1042|cc|3|1|162,16.763181
8|1042|cc|4|1|162,16.801169
8|1042|cc|5|1|162,16.566831
8|1042|cc|6|1|162,17.084845
8|1042|cc|7|1|162,16.498842
8|1042|cc|8|1|162,17.505807
8|1042|vc|1|2|162,20.296427
8|1042|vc|2|2|162,19.908703
8|1042|vc|3|2|162,20.493313
8|1042|vc|4|2|162,20.432747
8|1042|vc|5|2|162,20.512946
8|1042|vc|6|2|162,20.014358
8|1042|vc|7|2|162,20.121631
8|1042|vc|8|2|162,20.464672
8|719|sample|5|274,157.90214
8|719|sample|6|274,161.949944
8|719|sample|3|274,167.107958
8|719|sample|4|274,168.458343
8|719|sample|10|274,155.368258
8|719|sample|9|274,157.680641
8|719|sample|8|274,160.739316
8|719|sample|7|274,161.885773
8|719|sample|12|274,157.474318
8|719|sample|11|274,151.414376
8|719|cc|1|1|274,16.322887
8|719|cc|2|1|274,16.462983
