parameter,value,CV
U_pop,1,
L_pop,0.00103375415495923,
beta_L_goes_down_True,2.34243959711062e-10,
m_pop,0.593612981149105,
beta_m_goes_down_True,0.427436755761788,
beta_m_mab_virus_55_0_65,0.0182121043499685,
beta_m_mab_virus_55_0_69,-0.617879542138445,
beta_m_mab_virus_55_0_319,3.91770403773715,
beta_m_mab_virus_55_0_162,-0.684193244766659,
beta_m_mab_virus_55_0_218,0.281748957311843,
beta_m_mab_virus_55_0_174,0.635132934426063,
beta_m_mab_virus_55_0_322,-1.15212821580052,
beta_m_mab_virus_55_0_292,-0.827816466334668,
beta_m_mab_virus_55_0_274,-0.486752334672977,
beta_m_mab_virus_55_0_103,0.12206886114037,
beta_m_mab_virus_55_0_276,-0.0894775227715812,
beta_m_mab_virus_32_0_65,-0.742376400046318,
beta_m_mab_virus_32_0_69,2.06010016361557,
beta_m_mab_virus_32_0_319,3.0906691113213,
beta_m_mab_virus_32_0_162,0.232961089139727,
beta_m_mab_virus_32_0_218,0.303964446044416,
beta_m_mab_virus_32_0_174,3.10554539080379,
beta_m_mab_virus_32_0_322,-0.331285058897296,
beta_m_mab_virus_32_0_292,2.85205885657299,
beta_m_mab_virus_32_0_274,0.691815397629207,
beta_m_mab_virus_32_0_103,2.76975760572716,
beta_m_mab_virus_32_0_276,2.88147062214001,
beta_m_mab_virus_22_0_65,0.296233770774638,
beta_m_mab_virus_22_0_69,0.156139099253141,
beta_m_mab_virus_22_0_319,1.04143785122863,
beta_m_mab_virus_22_0_162,0.0705917414686834,
beta_m_mab_virus_22_0_218,1.41424633193591,
beta_m_mab_virus_22_0_174,2.75374385668506,
beta_m_mab_virus_22_0_322,0.263574708835247,
beta_m_mab_virus_22_0_292,0.421078055480778,
beta_m_mab_virus_22_0_274,0.891745301435733,
beta_m_mab_virus_22_0_103,2.83957041078165,
beta_m_mab_virus_22_0_276,0.957300274074634,
beta_m_mab_virus_69_0_65,-0.754542991435924,
beta_m_mab_virus_69_0_69,0.313349148011469,
beta_m_mab_virus_69_0_319,-1.05164245714859,
beta_m_mab_virus_69_0_162,-0.00768765201715561,
beta_m_mab_virus_69_0_218,-0.308648025961195,
beta_m_mab_virus_69_0_174,-0.857479367953784,
beta_m_mab_virus_69_0_322,0.905842333093436,
beta_m_mab_virus_69_0_292,1.37891789442962,
beta_m_mab_virus_69_0_274,-0.564761081468438,
beta_m_mab_virus_69_0_103,0.633163475076555,
beta_m_mab_virus_69_0_276,-0.635475749242692,
e_pop,5.61932202309612,
beta_e_goes_down_True,1.10922084407096e-05,
alpha_pop,0.141445558281732,
beta_alpha_run_id_84,-1.57880353930488,
beta_alpha_run_id_719,-0.35209830921006,
beta_alpha_run_id_488,-3.15496669816653,
beta_alpha_run_id_847,-3.77533245627098e-09,
beta_alpha_run_id_474,0.0216305915589317,
beta_alpha_run_id_462,-7.90026974217772e-06,
beta_alpha_run_id_75,-1.20284045174178e-09,
beta_alpha_run_id_291,-1.25844006507998e-05,
beta_alpha_run_id_77,0.96862202401082,
beta_alpha_run_id_322,0.974733902885011,
beta_alpha_run_id_963,0.908312070637485,
beta_alpha_run_id_1241,1.13638467214564e-09,
beta_alpha_run_id_1056,6.96259380444233e-10,
beta_alpha_run_id_1159,-0.714034016782471,
beta_alpha_run_id_1017,-7.52512018912852e-12,
beta_alpha_run_id_1197,2.91929018256281e-07,
beta_alpha_run_id_745,0.565529742809386,
beta_alpha_run_id_1043,0.751449176071203,
beta_alpha_run_id_1260,-9.70843347998613e-08,
beta_alpha_run_id_1042,-2.00386830182117e-10,
beta_alpha_run_id_863,0.308584473375168,
beta_alpha_run_id_152,-0.000100001629294726,
k_pop,8.61006130621045e-13,
beta_k_run_id_84,7.1590340417164e-07,
beta_k_run_id_719,1.24412864487911e-06,
beta_k_run_id_488,-0.000237068460847762,
beta_k_run_id_847,-1.41854764984752e-08,
beta_k_run_id_474,1.80009528831206e-08,
beta_k_run_id_462,2.15748820772588e-09,
beta_k_run_id_75,7.53455231771231e-09,
beta_k_run_id_291,2.56335441796031e-09,
beta_k_run_id_77,-4.76787674116944e-08,
beta_k_run_id_322,3.3287204293187e-07,
beta_k_run_id_963,-1.2670484558693e-13,
beta_k_run_id_1241,-5.67676346819386e-08,
beta_k_run_id_1056,2.34546084250613e-10,
beta_k_run_id_1159,-1.58073431763051e-10,
beta_k_run_id_1017,1.76323341785972e-06,
beta_k_run_id_1197,1.42477371863079e-05,
beta_k_run_id_745,1.66674145059071e-09,
beta_k_run_id_1043,-1.23956964658996e-07,
beta_k_run_id_1260,-6.9086657264782e-10,
beta_k_run_id_1042,-9.4924667252633e-09,
beta_k_run_id_863,-4.05190401333926e-07,
beta_k_run_id_152,1.37448080834713e-10,
omega_m,4.90021896910556e-08,4.9421560620597e-06
a,0.00183689157058341,
b,0.386277716519404,
