id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,125.049481
9|411|9|411|sample|3|274|3|274|70.0,134.517322
9|411|9|411|sample|5|274|5|274|70.0,145.865816
9|411|9|411|sample|6|274|6|274|70.0,152.856709
9|411|9|411|sample|8|274|8|274|70.0,122.759846
9|411|9|411|sample|7|274|7|274|70.0,124.195840
9|411|9|411|sample|9|274|9|274|70.0,147.513166
9|411|9|411|sample|10|274|10|274|70.0,147.130577
9|411|9|411|sample|12|274|12|274|70.0,125.490224
9|411|9|411|sample|11|274|11|274|70.0,125.576629
9|411|9|411|cc|1|1|274|1|274|69.0,12.079896
9|411|9|411|cc|2|1|274|1|274|69.0,12.147459
9|411|9|411|cc|3|1|274|1|274|69.0,11.863569
9|411|9|411|cc|4|1|274|1|274|69.0,11.969280
9|411|9|411|cc|5|1|274|1|274|69.0,12.434249
9|411|9|411|cc|6|1|274|1|274|69.0,11.927118
9|411|9|411|cc|7|1|274|1|274|69.0,12.216347
9|411|9|411|cc|8|1|274|1|274|69.0,13.544237
9|411|9|411|vc|1|2|274|2|274|69.0,18.958298
9|411|9|411|vc|2|2|274|2|274|69.0,18.789218
9|411|9|411|vc|3|2|274|2|274|69.0,19.288225
9|411|9|411|vc|4|2|274|2|274|69.0,18.811908
9|411|9|411|vc|5|2|274|2|274|69.0,19.064744
9|411|9|411|vc|6|2|274|2|274|69.0,18.863047
9|411|9|411|vc|7|2|274|2|274|69.0,19.467785
9|411|9|411|vc|8|2|274|2|274|69.0,18.703848
8|152|8|152|sample|8|322|8|322|65.0,134.618296
8|152|8|152|sample|7|322|7|322|65.0,135.970745
8|152|8|152|sample|6|322|6|322|65.0,144.478567
8|152|8|152|sample|5|322|5|322|65.0,147.086464
8|152|8|152|sample|12|322|12|322|28.0,133.169356
8|152|8|152|sample|11|322|11|322|28.0,127.553222
8|152|8|152|sample|10|322|10|322|28.0,136.143465
8|152|8|152|sample|9|322|9|322|28.0,136.709446
8|152|8|152|sample|3|322|3|322|22.0,141.510498
8|152|8|152|sample|4|322|4|322|22.0,136.019451
8|152|8|152|cc|1|1|322|1|322|69.0,11.886986
8|152|8|152|cc|2|1|322|1|322|69.0,11.793735
8|152|8|152|cc|3|1|322|1|322|69.0,11.695260
8|152|8|152|cc|4|1|322|1|322|69.0,11.793128
8|152|8|152|cc|5|1|322|1|322|69.0,11.665665
8|152|8|152|cc|6|1|322|1|322|69.0,11.669104
8|152|8|152|cc|7|1|322|1|322|69.0,11.852573
8|152|8|152|cc|8|1|322|1|322|69.0,11.897820
8|152|8|152|vc|1|2|322|2|322|69.0,19.754598
8|152|8|152|vc|2|2|322|2|322|69.0,19.741092
8|152|8|152|vc|3|2|322|2|322|69.0,20.036764
8|152|8|152|vc|4|2|322|2|322|69.0,19.720342
8|152|8|152|vc|5|2|322|2|322|69.0,19.765960
8|152|8|152|vc|6|2|322|2|322|69.0,19.817572
8|152|8|152|vc|7|2|322|2|322|69.0,19.776268
8|152|8|152|vc|8|2|322|2|322|69.0,19.713488
8|1056|8|1056|sample|8|276|8|276|65.0,132.461108
8|1056|8|1056|sample|7|276|7|276|65.0,134.066603
8|1056|8|1056|sample|6|276|6|276|65.0,140.142868
8|1056|8|1056|sample|5|276|5|276|65.0,144.298565
8|1056|8|1056|sample|12|276|12|276|28.0,131.304614
8|1056|8|1056|sample|11|276|11|276|28.0,128.254888
8|1056|8|1056|sample|10|276|10|276|28.0,139.706008
8|1056|8|1056|sample|9|276|9|276|28.0,140.685136
8|1056|8|1056|sample|4|276|4|276|22.0,134.667345
8|1056|8|1056|sample|3|276|3|276|22.0,135.118219
8|1056|8|1056|cc|1|1|276|1|276|69.0,11.700351
8|1056|8|1056|cc|2|1|276|1|276|69.0,11.718534
8|1056|8|1056|cc|3|1|276|1|276|69.0,11.705018
8|1056|8|1056|cc|4|1|276|1|276|69.0,11.705152
8|1056|8|1056|cc|5|1|276|1|276|69.0,11.744258
8|1056|8|1056|cc|6|1|276|1|276|69.0,11.729482
8|1056|8|1056|cc|7|1|276|1|276|69.0,11.782391
8|1056|8|1056|cc|8|1|276|1|276|69.0,11.884858
8|1056|8|1056|vc|1|2|276|2|276|69.0,20.491085
8|1056|8|1056|vc|2|2|276|2|276|69.0,20.648730
8|1056|8|1056|vc|3|2|276|2|276|69.0,20.381618
8|1056|8|1056|vc|4|2|276|2|276|69.0,20.818352
8|1056|8|1056|vc|5|2|276|2|276|69.0,20.283722
8|1056|8|1056|vc|6|2|276|2|276|69.0,20.225329
8|1056|8|1056|vc|7|2|276|2|276|69.0,20.210108
8|1056|8|1056|vc|8|2|276|2|276|69.0,21.927169
8|462|8|462|sample|6|292|6|292|55.0,157.254275
8|462|8|462|sample|5|292|5|292|55.0,160.968278
8|462|8|462|sample|4|292|4|292|55.0,166.743479
8|462|8|462|sample|3|292|3|292|55.0,162.068130
8|462|8|462|sample|9|292|9|292|32.0,137.266963
8|462|8|462|sample|10|292|10|292|32.0,136.278743
8|462|8|462|sample|7|292|7|292|32.0,150.984773
8|462|8|462|sample|8|292|8|292|32.0,146.825758
8|462|8|462|sample|11|292|11|292|22.0,153.830813
8|462|8|462|sample|12|292|12|292|22.0,169.673713
8|462|8|462|cc|1|1|292|1|292|69.0,17.028936
8|462|8|462|cc|2|1|292|1|292|69.0,12.915551
8|462|8|462|cc|3|1|292|1|292|69.0,12.546669
8|462|8|462|cc|4|1|292|1|292|69.0,13.826281
