id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.51076,1.47121,-2.94444,0.0201291,0.508592,1.46484,-3.29655,0.0205922,70.0|274,411
411|3,0.28968,1.47121,-2.94444,0.0201291,0.289425,1.46484,-3.29655,0.0205922,70.0|274,411
411|5,0.590994,1.47121,-2.94444,0.0201291,0.576339,1.46484,-3.29655,0.0205922,70.0|274,411
411|6,0.638539,1.47121,-2.94444,0.0201291,0.617101,1.46484,-3.29655,0.0205922,70.0|274,411
411|8,0.39333,1.47121,-2.94444,0.0201291,0.391965,1.46484,-3.29655,0.0205922,70.0|274,411
411|7,0.373997,1.47121,-2.94444,0.0201291,0.365586,1.46484,-3.29655,0.0205922,70.0|274,411
411|9,0.537925,1.47121,-2.94444,0.0201291,0.525621,1.46484,-3.29655,0.0205922,70.0|274,411
411|10,0.647037,1.47121,-2.94444,0.0201291,0.613138,1.46484,-3.29655,0.0205922,70.0|274,411
411|12,0.36212,1.47121,-2.94444,0.0201291,0.354573,1.46484,-3.29655,0.0205922,70.0|274,411
411|11,0.411634,1.47121,-2.94444,0.0201291,0.404284,1.46484,-3.29655,0.0205922,70.0|274,411
411|1,0.403613,1.47121,-2.94444,0.0201291,0.143377,1.46484,-3.29655,0.0205922,69.0|274,411
411|2,0.585785,1.47121,-2.94444,0.0201291,0.143377,1.46484,-3.29655,0.0205922,69.0|274,411
152|8,0.185142,1.14315,-2.94444,0.0201291,0.183061,1.14229,-3.29655,0.0205922,65.0|322,152
152|7,0.211017,1.14315,-2.94444,0.0201291,0.204728,1.14229,-3.29655,0.0205922,65.0|322,152
152|6,0.21566,1.14315,-2.94444,0.0201291,0.202214,1.14229,-3.29655,0.0205922,65.0|322,152
152|5,0.188163,1.14315,-2.94444,0.0201291,0.180605,1.14229,-3.29655,0.0205922,65.0|322,152
152|12,0.0615714,1.14315,-2.94444,0.0201291,0.0601052,1.14229,-3.29655,0.0205922,28.0|322,152
152|11,0.0695907,1.14315,-2.94444,0.0201291,0.0696747,1.14229,-3.29655,0.0205922,28.0|322,152
152|10,0.0693215,1.14315,-2.94444,0.0201291,0.0683522,1.14229,-3.29655,0.0205922,28.0|322,152
152|9,0.0830354,1.14315,-2.94444,0.0201291,0.0814404,1.14229,-3.29655,0.0205922,28.0|322,152
152|3,0.157477,1.14315,-2.94444,0.0201291,0.149918,1.14229,-3.29655,0.0205922,22.0|322,152
152|4,0.168468,1.14315,-2.94444,0.0201291,0.164131,1.14229,-3.29655,0.0205922,22.0|322,152
152|1,0.471398,1.14315,-2.94444,0.0201291,0.143377,1.14229,-3.29655,0.0205922,69.0|322,152
152|2,0.316631,1.14315,-2.94444,0.0201291,0.143377,1.14229,-3.29655,0.0205922,69.0|322,152
1056|8,0.146872,1.87948,-2.94444,0.0201291,0.147148,1.8748,-3.29655,0.0205922,65.0|276,1056
1056|7,0.14933,1.87948,-2.94444,0.0201291,0.143398,1.8748,-3.29655,0.0205922,65.0|276,1056
1056|6,0.148104,1.87948,-2.94444,0.0201291,0.145322,1.8748,-3.29655,0.0205922,65.0|276,1056
1056|5,0.144441,1.87948,-2.94444,0.0201291,0.13736,1.8748,-3.29655,0.0205922,65.0|276,1056
1056|12,0.0389392,1.87948,-2.94444,0.0201291,0.037536,1.8748,-3.29655,0.0205922,28.0|276,1056
1056|11,0.0462026,1.87948,-2.94444,0.0201291,0.0444487,1.8748,-3.29655,0.0205922,28.0|276,1056
