parameter,value,CV
L_pop,692.823848601332,
beta_L_goes_down_True,3.33579825033488e-05,
beta_L_mab_virus_55_0_65,-1.20376601265355e-05,
beta_L_mab_virus_55_0_69,-1.44608585494963e-06,
beta_L_mab_virus_55_0_319,-8.54366188295195e-06,
beta_L_mab_virus_55_0_162,4.31457793328821e-05,
beta_L_mab_virus_55_0_218,1.242725314923e-05,
beta_L_mab_virus_55_0_174,-4.29868369170246e-05,
beta_L_mab_virus_55_0_322,5.86288200768885e-06,
beta_L_mab_virus_55_0_292,9.15586128889099e-08,
beta_L_mab_virus_55_0_274,5.70737230435433e-06,
beta_L_mab_virus_55_0_103,-3.74379748755991e-05,
beta_L_mab_virus_55_0_276,-0.000484421383224497,
beta_L_mab_virus_32_0_65,1.90182687009581e-06,
beta_L_mab_virus_32_0_69,6.73710785921341e-05,
beta_L_mab_virus_32_0_319,-7.40977199256485e-07,
beta_L_mab_virus_32_0_162,0.000197549459711626,
beta_L_mab_virus_32_0_218,0.000282761829769519,
beta_L_mab_virus_32_0_174,1.55567742393174e-05,
beta_L_mab_virus_32_0_322,0.00134378651440528,
beta_L_mab_virus_32_0_292,1.23220954401811e-05,
beta_L_mab_virus_32_0_274,-5.94008222840213e-06,
beta_L_mab_virus_32_0_103,-5.36419495953312e-07,
beta_L_mab_virus_32_0_276,-1.08261072760422e-05,
beta_L_mab_virus_22_0_65,8.9565722251342e-05,
beta_L_mab_virus_22_0_69,6.48799802323309e-05,
beta_L_mab_virus_22_0_319,1.02895538914505e-05,
beta_L_mab_virus_22_0_162,-8.56339479789585e-05,
beta_L_mab_virus_22_0_218,-7.90559315497771e-06,
beta_L_mab_virus_22_0_174,-5.68619626174642e-05,
beta_L_mab_virus_22_0_322,1.26948569512693e-05,
beta_L_mab_virus_22_0_292,3.67438816079617e-05,
beta_L_mab_virus_22_0_274,5.46467071053775e-05,
beta_L_mab_virus_22_0_103,1.8849244400326e-05,
beta_L_mab_virus_22_0_276,-9.00689781909898e-05,
beta_L_mab_virus_69_0_65,2.88539398116814e-07,
beta_L_mab_virus_69_0_69,1.994248196219e-05,
beta_L_mab_virus_69_0_319,3.49029418494637e-05,
beta_L_mab_virus_69_0_162,1.56949122016686e-05,
beta_L_mab_virus_69_0_218,1.63126632652897e-06,
beta_L_mab_virus_69_0_174,8.32818753612391e-06,
beta_L_mab_virus_69_0_322,1.93444650728623e-06,
beta_L_mab_virus_69_0_292,3.23808168177272e-06,
beta_L_mab_virus_69_0_274,4.58474253438791e-05,
beta_L_mab_virus_69_0_103,0.000105352155918127,
beta_L_mab_virus_69_0_276,0.00013593747077482,
m_pop,0.792417483886046,
beta_m_goes_down_True,-3.17195151357078e-06,
e_pop,0.298120681560162,
beta_e_goes_down_True,-9.43453523686322e-06,
s_pop,1.3855231528528,
beta_s_goes_down_True,2.07440804974001,
alpha_pop,1.04583261388642,
beta_alpha_run_id_84,0.00143712582754475,
beta_alpha_run_id_719,7.96796235899447e-06,
beta_alpha_run_id_488,-0.000329055254533836,
beta_alpha_run_id_847,0.000172229056832306,
beta_alpha_run_id_474,1.22348796908583e-05,
beta_alpha_run_id_462,6.7832539810161e-05,
beta_alpha_run_id_75,0.000190828469100083,
beta_alpha_run_id_291,-8.4154504897932e-06,
beta_alpha_run_id_77,0.000471930109323436,
beta_alpha_run_id_322,1.4509714111947e-07,
beta_alpha_run_id_963,-5.98724720634905e-05,
beta_alpha_run_id_1241,-2.36678408877783e-05,
beta_alpha_run_id_1056,-2.41321120849825e-05,
beta_alpha_run_id_1159,-3.47391866880193e-05,
beta_alpha_run_id_1017,-5.32763955700988e-05,
beta_alpha_run_id_1197,0.00020586406590444,
beta_alpha_run_id_745,0.000160701298368778,
beta_alpha_run_id_1043,0.000545849828126766,
beta_alpha_run_id_1260,0.00019990816830598,
beta_alpha_run_id_1042,0.000177541320743111,
beta_alpha_run_id_863,-0.000234821706657789,
beta_alpha_run_id_152,-7.66700138552981e-07,
k_pop,3.81101063494694,
beta_k_run_id_84,8.26813772568191e-06,
beta_k_run_id_719,7.7131900822573e-06,
beta_k_run_id_488,-0.000342969421409422,
beta_k_run_id_847,-3.84428827128278e-06,
beta_k_run_id_474,0.000204621489532805,
beta_k_run_id_462,-1.59833468845664,
beta_k_run_id_75,-5.59331783803351e-05,
beta_k_run_id_291,-7.38939123270441e-05,
beta_k_run_id_77,-0.00115756118703104,
beta_k_run_id_322,0.000150603141012312,
beta_k_run_id_963,-1.50986139396141,
beta_k_run_id_1241,-0.000657624088757493,
beta_k_run_id_1056,0.00164434938232326,
beta_k_run_id_1159,-2.86899290665913e-06,
beta_k_run_id_1017,-0.00197137676927334,
beta_k_run_id_1197,-0.000535160857764323,
beta_k_run_id_745,3.87162743727021e-05,
beta_k_run_id_1043,-0.000400644681146743,
beta_k_run_id_1260,-0.00131380631350135,
beta_k_run_id_1042,-0.000949231187730573,
beta_k_run_id_863,0.00100198840624142,
beta_k_run_id_152,0.0002988838312218,
omega_s,1.41110610201808,251.484936286399
a,465.022994800142,
b,0.134667282529918,
