id,importanceSampling
8|84|cc|1|1|162,-10.496103
8|84|cc|2|1|162,-10.613728
8|84|cc|3|1|162,-10.491987
8|84|cc|4|1|162,-10.295638
8|84|cc|5|1|162,-10.096909
8|84|cc|6|1|162,-10.135008
8|84|cc|7|1|162,-10.145162
8|84|cc|8|1|162,-10.669248
8|84|sample|10|162,-20.721336
8|84|sample|11|162,-13.617528
8|84|sample|12|162,-18.390148
8|84|sample|3|162,-1.131634
8|84|sample|4|162,-3.012582
8|84|sample|5|162,-9.061125
8|84|sample|6|162,-8.065782
8|84|sample|7|162,-8.964882
8|84|sample|8|162,-11.424356
8|84|sample|9|162,-19.962598
8|84|vc|1|2|162,-0.248618
8|84|vc|2|2|162,-0.242027
8|84|vc|3|2|162,-0.232716
8|84|vc|4|2|162,-0.250114
8|84|vc|5|2|162,-0.241219
8|84|vc|6|2|162,-0.201578
8|84|vc|7|2|162,-0.268793
8|84|vc|8|2|162,0.064513
8|719|cc|1|1|274,-10.723057
8|719|cc|2|1|274,-10.622021
8|719|cc|3|1|274,-10.443342
8|719|cc|4|1|274,-10.004803
8|719|cc|5|1|274,-10.24557
8|719|cc|6|1|274,-9.982606
8|719|cc|7|1|274,-9.8265
8|719|cc|8|1|274,-10.143987
8|719|sample|10|274,-28.552415
8|719|sample|11|274,-31.674002
8|719|sample|12|274,-31.817571
8|719|sample|3|274,-0.536501
8|719|sample|4|274,-1.112632
8|719|sample|5|274,-5.276912
8|719|sample|6|274,-3.651065
8|719|sample|7|274,-19.042907
8|719|sample|8|274,-19.045834
8|719|sample|9|274,-28.848663
8|719|vc|1|2|274,-0.23146
8|719|vc|2|2|274,-0.256379
8|719|vc|3|2|274,-0.250803
8|719|vc|4|2|274,-0.24065
8|719|vc|5|2|274,-0.254029
8|719|vc|6|2|274,-0.201129
8|719|vc|7|2|274,-0.116872
8|719|vc|8|2|274,-0.077002
8|488|cc|1|1|322,-10.855523
8|488|cc|2|1|322,-10.63345
8|488|cc|3|1|322,-10.865274
8|488|cc|4|1|322,-10.885375
8|488|cc|5|1|322,-10.901971
8|488|cc|6|1|322,-10.858612
8|488|cc|7|1|322,-10.787873
8|488|cc|8|1|322,-10.870605
8|488|sample|10|322,-14.788277
8|488|sample|11|322,-23.387333
8|488|sample|12|322,-21.093393
8|488|sample|3|322,9.656703
8|488|sample|4|322,11.460262
8|488|sample|5|322,12.951536
8|488|sample|6|322,10.587324
8|488|sample|7|322,-11.004239
8|488|sample|8|322,-10.64396
8|488|sample|9|322,-15.655944
8|488|vc|1|2|322,-0.262169
8|488|vc|2|2|322,-0.246812
8|488|vc|3|2|322,-0.265318
8|488|vc|4|2|322,-0.261958
8|488|vc|5|2|322,-0.263281
8|488|vc|6|2|322,-0.268198
8|488|vc|7|2|322,-0.25617
8|488|vc|8|2|322,-0.207763
8|847|cc|1|1|69,-10.511314
8|847|cc|2|1|69,-10.164302
8|847|cc|3|1|69,-9.881433
8|847|cc|4|1|69,-10.374484
8|847|cc|5|1|69,-10.196432
8|847|cc|6|1|69,-10.205249
8|847|cc|7|1|69,-10.39706
8|847|cc|8|1|69,-9.331136
8|847|sample|10|69,-34.97662
8|847|sample|11|69,-21.845852
8|847|sample|12|69,-21.134619
8|847|sample|3|69,-7.708876
8|847|sample|4|69,-8.520064
8|847|sample|5|69,-16.601831
8|847|sample|6|69,-18.221679
8|847|sample|7|69,-25.050849
8|847|sample|8|69,-25.584292
8|847|sample|9|69,-35.301552
8|847|vc|1|2|69,-0.487109
8|847|vc|2|2|69,-0.302027
8|847|vc|3|2|69,-0.437244
8|847|vc|4|2|69,-0.211186
8|847|vc|5|2|69,0.009129
8|847|vc|6|2|69,-0.24255
8|847|vc|7|2|69,-0.483616
8|847|vc|8|2|69,-0.533191
8|474|cc|1|1|276,-10.85158
8|474|cc|2|1|276,-10.792968
8|474|cc|3|1|276,-10.785351
8|474|cc|4|1|276,-10.745796
8|474|cc|5|1|276,-10.772056
8|474|cc|6|1|276,-10.481718
8|474|cc|7|1|276,-10.363588
8|474|cc|8|1|276,-10.828246
8|474|sample|10|276,-67.598611
8|474|sample|11|276,-32.263557
8|474|sample|12|276,-31.833385
8|474|sample|3|276,-4.953716
8|474|sample|4|276,-7.632778
8|474|sample|5|276,-19.280929
8|474|sample|6|276,-19.172554
8|474|sample|7|276,-58.480231
8|474|sample|8|276,-25.307485
8|474|sample|9|276,-35.450446
8|474|vc|1|2|276,-0.272819
8|474|vc|2|2|276,-0.251871
8|474|vc|3|2|276,-0.21284
8|474|vc|4|2|276,-0.265412
8|474|vc|5|2|276,-0.276373
8|474|vc|6|2|276,-0.25159
8|474|vc|7|2|276,-0.266619
8|474|vc|8|2|276,-0.168265
8|462|cc|1|1|292,-10.813753
8|462|cc|2|1|292,-10.804538
8|462|cc|3|1|292,-10.761556
8|462|cc|4|1|292,-10.456446
8|462|cc|5|1|292,-10.224076
8|462|cc|6|1|292,-10.172113
8|462|cc|7|1|292,-10.400491
8|462|cc|8|1|292,-10.141011
8|462|sample|10|292,-34.776394
8|462|sample|11|292,-25.621758
8|462|sample|12|292,-24.771043
8|462|sample|3|292,-7.753845
8|462|sample|4|292,-7.143165
8|462|sample|5|292,-11.08636
8|462|sample|6|292,-13.209574
8|462|sample|7|292,-26.684365
8|462|sample|8|292,-27.112262
8|462|sample|9|292,-35.396209
8|462|vc|1|2|292,-0.103371
8|462|vc|2|2|292,-0.243695
8|462|vc|3|2|292,-0.160553
8|462|vc|4|2|292,-0.207643
8|462|vc|5|2|292,-0.261511
8|462|vc|6|2|292,-0.199209
8|462|vc|7|2|292,-0.258294
8|462|vc|8|2|292,0.194653
8|75|cc|1|1|65,-10.898736
8|75|cc|2|1|65,-9.703815
8|75|cc|3|1|65,-7.006572
8|75|cc|4|1|65,-8.759021
8|75|cc|5|1|65,-4.734566
8|75|cc|6|1|65,-9.527072
8|75|cc|7|1|65,5.822474
8|75|cc|8|1|65,-8.319223
8|75|sample|10|65,-4.644077
8|75|sample|11|65,-14.783549
8|75|sample|12|65,-14.520844
8|75|sample|3|65,-4.238851
8|75|sample|4|65,-3.882698
8|75|sample|5|65,-16.728791
8|75|sample|6|65,-17.719313
