id,importanceSampling
8|84|cc|1|1|162,16.026466
8|84|cc|2|1|162,15.957151
8|84|cc|3|1|162,16.048514
8|84|cc|4|1|162,16.146628
8|84|cc|5|1|162,16.250872
8|84|cc|6|1|162,16.237588
8|84|cc|7|1|162,16.237946
8|84|cc|8|1|162,15.907661
8|84|sample|10|162,154.812893
8|84|sample|11|162,159.46577
8|84|sample|12|162,161.17491
8|84|sample|3|162,168.66769
8|84|sample|4|162,168.630086
8|84|sample|5|162,191.49184
8|84|sample|6|162,180.924795
8|84|sample|7|162,162.986495
8|84|sample|8|162,160.761747
8|84|sample|9|162,154.844876
8|84|vc|1|2|162,20.286054
8|84|vc|2|2|162,20.579712
8|84|vc|3|2|162,20.59465
8|84|vc|4|2|162,20.501329
8|84|vc|5|2|162,20.592119
8|84|vc|6|2|162,20.839538
8|84|vc|7|2|162,20.431335
8|84|vc|8|2|162,21.754309
8|719|cc|1|1|274,15.9298
8|719|cc|2|1|274,16.028992
8|719|cc|3|1|274,16.178902
8|719|cc|4|1|274,16.44672
8|719|cc|5|1|274,16.301011
8|719|cc|6|1|274,16.456722
8|719|cc|7|1|274,16.541351
8|719|cc|8|1|274,16.367085
8|719|sample|10|274,156.011841
8|719|sample|11|274,152.271471
8|719|sample|12|274,156.201414
8|719|sample|3|274,169.080812
8|719|sample|4|274,169.860896
8|719|sample|5|274,159.833999
8|719|sample|6|274,162.47746
8|719|sample|7|274,161.832869
8|719|sample|8|274,161.051554
8|719|sample|9|274,157.415905
8|719|vc|1|2|274,22.977376
8|719|vc|2|2|274,20.811415
8|719|vc|3|2|274,20.592124
8|719|vc|4|2|274,20.565011
8|719|vc|5|2|274,20.609761
8|719|vc|6|2|274,20.645259
8|719|vc|7|2|274,21.05726
8|719|vc|8|2|274,20.512289
8|488|cc|1|1|322,16.213225
8|488|cc|2|1|322,16.528949
8|488|cc|3|1|322,16.128988
8|488|cc|4|1|322,16.025412
8|488|cc|5|1|322,15.999935
8|488|cc|6|1|322,16.184448
8|488|cc|7|1|322,16.325665
8|488|cc|8|1|322,16.132997
8|488|sample|10|322,160.103438
8|488|sample|11|322,160.710492
8|488|sample|12|322,157.174608
8|488|sample|3|322,173.764541
8|488|sample|4|322,173.587071
8|488|sample|5|322,170.119264
8|488|sample|6|322,170.133181
