id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0.103781,0,0,0,0.117511,0,0,0,70.0|274,411
411|3,-0.438151,0,0,0,-0.445371,0,0,0,70.0|274,411
411|5,0.266327,0,0,0,0.240358,0,0,0,70.0|274,411
411|6,0.321052,0,0,0,0.309847,0,0,0,70.0|274,411
411|8,-0.134678,0,0,0,-0.141938,0,0,0,70.0|274,411
411|7,-0.210881,0,0,0,-0.211846,0,0,0,70.0|274,411
411|9,0.159982,0,0,0,0.149268,0,0,0,70.0|274,411
411|10,0.303756,0,0,0,0.301628,0,0,0,70.0|274,411
411|12,-0.241679,0,0,0,-0.243842,0,0,0,70.0|274,411
411|11,-0.074893,0,0,0,-0.11168,0,0,0,70.0|274,411
411|1,0.0645673,0,0,0,2.33158e-07,0,0,0,69.0|274,411
411|2,-0.00555591,0,0,0,-3.1013e-07,0,0,0,69.0|274,411
152|8,0.388425,0,0,0,0.372113,0,0,0,65.0|322,152
152|7,0.500147,0,0,0,0.483025,0,0,0,65.0|322,152
152|6,0.494977,0,0,0,0.467771,0,0,0,65.0|322,152
152|5,0.359866,0,0,0,0.35563,0,0,0,65.0|322,152
152|12,-0.722599,0,0,0,-0.742505,0,0,0,28.0|322,152
152|11,-0.570627,0,0,0,-0.592174,0,0,0,28.0|322,152
152|10,-0.590806,0,0,0,-0.610941,0,0,0,28.0|322,152
152|9,-0.417135,0,0,0,-0.436446,0,0,0,28.0|322,152
152|3,0.211061,0,0,0,0.169045,0,0,0,22.0|322,152
152|4,0.26401,0,0,0,0.261568,0,0,0,22.0|322,152
152|1,0.138311,0,0,0,-2.658e-08,0,0,0,69.0|322,152
152|2,-0.099455,0,0,0,-1.30339e-07,0,0,0,69.0|322,152
1056|8,0.444069,0,0,0,0.451054,0,0,0,65.0|276,1056
1056|7,0.436269,0,0,0,0.425701,0,0,0,65.0|276,1056
1056|6,0.437537,0,0,0,0.440233,0,0,0,65.0|276,1056
1056|5,0.391145,0,0,0,0.385925,0,0,0,65.0|276,1056
1056|12,-0.927631,0,0,0,-0.915407,0,0,0,28.0|276,1056
1056|11,-0.76718,0,0,0,-0.743884,0,0,0,28.0|276,1056
1056|10,-0.334943,0,0,0,-0.3377,0,0,0,28.0|276,1056
1056|9,-0.249815,0,0,0,-0.259832,0,0,0,28.0|276,1056
1056|4,0.302392,0,0,0,0.298492,0,0,0,22.0|276,1056
1056|3,0.203563,0,0,0,0.187904,0,0,0,22.0|276,1056
1056|1,-0.108451,0,0,0,-6.51588e-08,0,0,0,69.0|276,1056
1056|2,-0.0071344,0,0,0,-3.34399e-07,0,0,0,69.0|276,1056
462|6,3.72462,0,0,0,3.70851,0,0,0,55.0|292,462
462|5,3.81125,0,0,0,3.7718,0,0,0,55.0|292,462
462|4,2.14366,0,0,0,2.05298,0,0,0,55.0|292,462
462|3,2.19431,0,0,0,2.08518,0,0,0,55.0|292,462
462|9,-2.90157,0,0,0,-2.93572,0,0,0,32.0|292,462
462|10,-2.86555,0,0,0,-2.90471,0,0,0,32.0|292,462
462|7,-2.71341,0,0,0,-2.7816,0,0,0,32.0|292,462
462|8,-2.71809,0,0,0,-2.76164,0,0,0,32.0|292,462
462|11,-0.208791,0,0,0,-0.244609,0,0,0,22.0|292,462
462|12,-0.169419,0,0,0,-0.190765,0,0,0,22.0|292,462
462|1,-0.00757563,0,0,0,-3.4086e-07,0,0,0,69.0|292,462
462|2,-0.0402382,0,0,0,-1.48275e-07,0,0,0,69.0|292,462
1159|8,0.492971,0,0,0,0.492685,0,0,0,65.0|292,1159
1159|7,0.594386,0,0,0,0.572067,0,0,0,65.0|292,1159
1159|5,0.52424,0,0,0,0.540098,0,0,0,65.0|292,1159
1159|6,0.542198,0,0,0,0.537441,0,0,0,65.0|292,1159
1159|11,-1.09552,0,0,0,-1.10289,0,0,0,28.0|292,1159
1159|12,-1.2676,0,0,0,-1.2587,0,0,0,28.0|292,1159
1159|9,-0.551642,0,0,0,-0.567681,0,0,0,28.0|292,1159
1159|10,-0.579866,0,0,0,-0.584649,0,0,0,28.0|292,1159
1159|4,0.74332,0,0,0,0.746156,0,0,0,22.0|292,1159
1159|3,0.67177,0,0,0,0.675349,0,0,0,22.0|292,1159
1159|1,-0.0705878,0,0,0,9.14222e-08,0,0,0,69.0|292,1159
1159|2,0.0304105,0,0,0,-1.33561e-07,0,0,0,69.0|292,1159
1197|7,0.182137,0,0,0,0.181043,0,0,0,65.0|103,1197
1197|8,0.174861,0,0,0,0.187778,0,0,0,65.0|103,1197
1197|6,0.143691,0,0,0,0.0864016,0,0,0,65.0|103,1197
1197|5,0.195951,0,0,0,0.161611,0,0,0,65.0|103,1197
1197|12,-0.286407,0,0,0,-0.297914,0,0,0,28.0|103,1197
1197|10,-0.084903,0,0,0,-0.0984254,0,0,0,28.0|103,1197
1197|9,-0.0560771,0,0,0,-0.0703209,0,0,0,28.0|103,1197
1197|3,0.144896,0,0,0,0.120635,0,0,0,22.0|103,1197
1197|4,0.0208495,0,0,0,0.0199786,0,0,0,22.0|103,1197
1197|11,-0.328165,0,0,0,-0.361668,0,0,0,28.0|103,1197
1197|1,0.0136906,0,0,0,2.23005e-07,0,0,0,69.0|103,1197
1197|2,0.0635458,0,0,0,-3.13618e-07,0,0,0,69.0|103,1197
