rep,id,eta_f,eta_h,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,0.000603118,0,0,0,70.0|274,411
1,411|3,-0.545086,0,0,0,70.0|274,411
1,411|5,0.184087,0,0,0,70.0|274,411
1,411|6,0.52467,0,0,0,70.0|274,411
1,411|8,-0.0614719,0,0,0,70.0|274,411
1,411|7,-0.206564,0,0,0,70.0|274,411
1,411|9,0.213807,0,0,0,70.0|274,411
1,411|10,0.306447,0,0,0,70.0|274,411
1,411|12,-0.277042,0,0,0,70.0|274,411
1,411|11,0.0267421,0,0,0,70.0|274,411
1,411|1,-1.58254,0,0,0,69.0|274,411
1,411|2,-0.154387,0,0,0,69.0|274,411
1,152|8,0.49493,0,0,0,65.0|322,152
1,152|7,0.565246,0,0,0,65.0|322,152
1,152|6,0.48626,0,0,0,65.0|322,152
1,152|5,0.398643,0,0,0,65.0|322,152
1,152|12,-1.00689,0,0,0,28.0|322,152
1,152|11,-0.28889,0,0,0,28.0|322,152
1,152|10,-0.766113,0,0,0,28.0|322,152
1,152|9,-0.574602,0,0,0,28.0|322,152
1,152|3,0.109855,0,0,0,22.0|322,152
1,152|4,0.133871,0,0,0,22.0|322,152
1,152|1,1.05254,0,0,0,69.0|322,152
1,152|2,-0.378083,0,0,0,69.0|322,152
1,1056|8,0.296027,0,0,0,65.0|276,1056
1,1056|7,0.293715,0,0,0,65.0|276,1056
1,1056|6,0.522621,0,0,0,65.0|276,1056
1,1056|5,0.308815,0,0,0,65.0|276,1056
1,1056|12,-0.758068,0,0,0,28.0|276,1056
1,1056|11,-0.817143,0,0,0,28.0|276,1056
1,1056|10,-0.263382,0,0,0,28.0|276,1056
1,1056|9,-0.310663,0,0,0,28.0|276,1056
1,1056|4,0.343423,0,0,0,22.0|276,1056
1,1056|3,0.121199,0,0,0,22.0|276,1056
1,1056|1,0.00989819,0,0,0,69.0|276,1056
1,1056|2,-0.0131334,0,0,0,69.0|276,1056
1,462|6,3.76747,0,0,0,55.0|292,462
1,462|5,3.92899,0,0,0,55.0|292,462
1,462|4,1.92701,0,0,0,55.0|292,462
1,462|3,2.05034,0,0,0,55.0|292,462
1,462|9,-3.11427,0,0,0,32.0|292,462
1,462|10,-2.80171,0,0,0,32.0|292,462
1,462|7,-2.90214,0,0,0,32.0|292,462
1,462|8,-2.65773,0,0,0,32.0|292,462
1,462|11,-0.275016,0,0,0,22.0|292,462
1,462|12,-0.249571,0,0,0,22.0|292,462
1,462|1,0.770621,0,0,0,69.0|292,462
1,462|2,-0.219985,0,0,0,69.0|292,462
1,1159|8,0.384009,0,0,0,65.0|292,1159
1,1159|7,0.465951,0,0,0,65.0|292,1159
1,1159|5,0.61732,0,0,0,65.0|292,1159
1,1159|6,0.554391,0,0,0,65.0|292,1159
1,1159|11,-1.19675,0,0,0,28.0|292,1159
1,1159|12,-1.2693,0,0,0,28.0|292,1159
1,1159|9,-0.6883,0,0,0,28.0|292,1159
1,1159|10,-0.650287,0,0,0,28.0|292,1159
1,1159|4,0.795305,0,0,0,22.0|292,1159
1,1159|3,0.866488,0,0,0,22.0|292,1159
1,1159|1,0.856424,0,0,0,69.0|292,1159
1,1159|2,1.52796,0,0,0,69.0|292,1159
1,1197|7,0.131148,0,0,0,65.0|103,1197
1,1197|8,0.396124,0,0,0,65.0|103,1197
1,1197|6,0.230371,0,0,0,65.0|103,1197
1,1197|5,0.293255,0,0,0,65.0|103,1197
1,1197|12,-0.317354,0,0,0,28.0|103,1197
1,1197|10,-0.131344,0,0,0,28.0|103,1197
1,1197|9,0.0101387,0,0,0,28.0|103,1197
1,1197|3,0.0270349,0,0,0,22.0|103,1197
1,1197|4,0.106593,0,0,0,22.0|103,1197
1,1197|11,-0.435437,0,0,0,28.0|103,1197
1,1197|1,-1.08032,0,0,0,69.0|103,1197
1,1197|2,-0.0678926,0,0,0,69.0|103,1197
