parameter,value,CV
L_pop,247.409554532976,
beta_L_goes_down_True,-5.07354521644184e-05,
m_pop,-0.0389750039392638,
beta_m_goes_down_True,1.04374962780949e-05,
e_pop,0.000708800703705656,
beta_e_goes_down_True,4.28161849965902e-05,
s_pop,69.7067860958223,
beta_s_goes_down_True,1.20058171528556e-05,
beta_s_mab_virus_55_0_65,-1.08748048627282e-06,
beta_s_mab_virus_55_0_69,-8.30396113941333e-08,
beta_s_mab_virus_55_0_319,-1.41213272137171e-06,
beta_s_mab_virus_55_0_162,1.17480672368166e-05,
beta_s_mab_virus_55_0_218,-6.52599912940008e-06,
beta_s_mab_virus_55_0_174,1.0283343229611e-05,
beta_s_mab_virus_55_0_322,1.622617554055e-07,
beta_s_mab_virus_55_0_292,4.17473355758814e-05,
beta_s_mab_virus_55_0_274,-3.9867694723427e-06,
beta_s_mab_virus_55_0_103,-2.0192293191297e-06,
beta_s_mab_virus_55_0_276,6.32082304869288e-06,
beta_s_mab_virus_32_0_65,1.7395886307028e-06,
beta_s_mab_virus_32_0_69,4.31024742765535e-07,
beta_s_mab_virus_32_0_319,2.90709540378937e-05,
beta_s_mab_virus_32_0_162,8.29322537336558e-06,
beta_s_mab_virus_32_0_218,-8.77218157916512e-07,
beta_s_mab_virus_32_0_174,-1.52146355347636e-06,
beta_s_mab_virus_32_0_322,-8.92104312637387e-05,
beta_s_mab_virus_32_0_292,-2.59913414530966e-06,
beta_s_mab_virus_32_0_274,6.2340616123044e-05,
beta_s_mab_virus_32_0_103,1.78366139712468e-05,
beta_s_mab_virus_32_0_276,-4.95972449189875e-06,
beta_s_mab_virus_22_0_65,-1.62840784611126e-07,
beta_s_mab_virus_22_0_69,-2.32665276006518e-06,
beta_s_mab_virus_22_0_319,8.55601842820528e-06,
beta_s_mab_virus_22_0_162,-9.41942870997731e-07,
beta_s_mab_virus_22_0_218,1.93891746008654e-05,
beta_s_mab_virus_22_0_174,0.000128205229422337,
beta_s_mab_virus_22_0_322,-3.46953152807732e-06,
beta_s_mab_virus_22_0_292,-1.98889743212481e-06,
beta_s_mab_virus_22_0_274,-6.82203078891106e-07,
beta_s_mab_virus_22_0_103,-1.89113686039426e-06,
beta_s_mab_virus_22_0_276,-5.2684390820064e-05,
beta_s_mab_virus_69_0_65,7.9815693496071e-06,
beta_s_mab_virus_69_0_69,3.08089351108477e-05,
beta_s_mab_virus_69_0_319,3.37949678496646e-05,
beta_s_mab_virus_69_0_162,1.84055588536634e-05,
beta_s_mab_virus_69_0_218,1.05644776531005e-06,
beta_s_mab_virus_69_0_174,-1.8696387082233e-07,
beta_s_mab_virus_69_0_322,-3.30799061282737e-07,
beta_s_mab_virus_69_0_292,3.46742274134006e-05,
beta_s_mab_virus_69_0_274,-2.99116929189464e-05,
beta_s_mab_virus_69_0_103,-4.96489206860028e-06,
beta_s_mab_virus_69_0_276,1.92636413064447e-07,
alpha_pop,1.30984015893029,
beta_alpha_run_id_84,-1.6882681774268e-07,
beta_alpha_run_id_719,-0.000267523678346488,
beta_alpha_run_id_488,2.84707318368427e-06,
beta_alpha_run_id_847,-2.63559009370258e-07,
beta_alpha_run_id_474,1.0863359747404e-05,
beta_alpha_run_id_462,4.09943905954339e-06,
beta_alpha_run_id_75,1.84008349480777e-05,
beta_alpha_run_id_291,-6.01368259271646e-07,
beta_alpha_run_id_77,-2.06048909378089e-05,
beta_alpha_run_id_322,-7.11865152597568e-06,
beta_alpha_run_id_963,6.12415670980648,
beta_alpha_run_id_1241,1.4873308661894e-05,
beta_alpha_run_id_1056,5.34740647611739e-05,
beta_alpha_run_id_1159,3.01445789681634e-05,
beta_alpha_run_id_1017,8.59215222448066,
beta_alpha_run_id_1197,-4.94388874687402e-05,
beta_alpha_run_id_745,0.00147323988616394,
beta_alpha_run_id_1043,7.20484507558775e-06,
beta_alpha_run_id_1260,-4.50166449736578e-08,
beta_alpha_run_id_1042,-0.00012524181460434,
beta_alpha_run_id_863,1.56033310515685e-06,
beta_alpha_run_id_152,-5.93130848559789e-06,
k_pop,2.41779815048189,
beta_k_run_id_84,8.79865797712415e-06,
beta_k_run_id_719,-1.44157796411951e-06,
beta_k_run_id_488,0.311760505113021,
beta_k_run_id_847,27.0886519400895,
beta_k_run_id_474,-6.82293791072817e-07,
beta_k_run_id_462,18.0570148331982,
beta_k_run_id_75,-2.22744659876777,
beta_k_run_id_291,9.94513357803156e-06,
beta_k_run_id_77,3.2668967345428e-06,
beta_k_run_id_322,-1.48800619273661,
beta_k_run_id_963,7.80305373488106e-06,
beta_k_run_id_1241,7.24770735204633e-05,
beta_k_run_id_1056,15.5095801682159,
beta_k_run_id_1159,-8.65750258985577e-06,
beta_k_run_id_1017,3.74009763617862e-05,
beta_k_run_id_1197,1.72963344931654,
beta_k_run_id_745,4.38305925631406e-05,
beta_k_run_id_1043,3.64589221269894e-05,
beta_k_run_id_1260,3.28274442098706e-05,
beta_k_run_id_1042,0.00139838309390092,
beta_k_run_id_863,0.000402652466433476,
beta_k_run_id_152,0.000198854497321497,
a,643.308182878926,
b,282.630404828853,
