rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,9|411|9|411|vc|7|2|274|2|274|69.0,-1.9436,-2.19403e-08,0,-1.47103e-09,69.0|274,411
1,9|411|9|411|vc|8|2|274|2|274|69.0,2.56649,4.40779e-08,0,-4.15969e-08,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,0.296902,7.5649e-08,0,5.59985e-09,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,0.3654,-3.61472e-09,0,-2.94414e-08,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,0.386295,2.44974e-09,0,3.50865e-08,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,0.351656,-8.88004e-09,0,1.37906e-08,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,-0.874895,1.63346e-08,0,-1.31266e-08,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,-0.763566,-3.09248e-08,0,-1.08355e-08,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,-0.662461,1.43584e-08,0,2.79579e-08,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,-0.615323,3.28882e-08,0,-1.91871e-08,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,-0.135005,-3.34319e-08,0,1.37237e-09,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0.058683,5.57369e-09,0,-2.77979e-08,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,-1.74375,3.41588e-08,0,1.70405e-08,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,2.50255,-5.29318e-08,0,-4.01954e-08,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,-0.648734,1.46838e-08,0,-1.93354e-08,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,0.496718,-3.58602e-08,0,-2.12276e-08,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,0.961726,-1.88088e-08,0,-3.08143e-08,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,-0.738925,-3.22008e-08,0,-3.01209e-08,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0.126108,2.0116e-09,0,-2.18303e-08,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,2.58693,-1.67066e-08,0,6.187e-09,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,1.17975,2.31001e-08,0,-1.72298e-08,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0.0533456,1.33622e-08,0,3.31001e-08,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,1.79112,-5.81226e-09,0,-6.19847e-09,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,-1.32089,1.54728e-08,0,-3.94332e-08,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0.549671,-4.85187e-08,0,3.45906e-08,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,-0.485924,-2.59746e-09,0,6.26639e-08,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0.77612,-9.21597e-09,0,2.23766e-08,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,-3.06665,4.72706e-09,0,6.47592e-09,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,-0.572857,1.72652e-08,0,2.27266e-08,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,-0.647103,-3.66421e-08,0,-4.73214e-08,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,-0.555145,2.95405e-08,0,2.32751e-08,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,-0.52004,-2.32773e-08,0,5.11293e-08,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,-0.535391,4.13579e-08,0,-6.07523e-09,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,-0.39061,4.49007e-08,0,8.78494e-09,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0.0630025,2.69731e-08,0,-1.16785e-08,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0.0457763,1.90523e-08,0,2.77378e-08,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,-0.695666,5.02962e-08,0,7.87157e-09,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,-0.792552,2.25702e-08,0,-3.45629e-08,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,1.4462,2.78378e-08,0,1.04561e-08,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0.918057,1.79289e-09,0,-6.2748e-11,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0.689961,-2.48398e-09,0,-3.60761e-08,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,-2.457,2.52201e-08,0,-4.62355e-08,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,2.31858,6.98824e-08,0,2.65877e-08,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,1.754,-4.88619e-09,0,1.61326e-08,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,-0.0774105,8.18361e-09,0,-2.17441e-08,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,-0.427231,2.04705e-08,0,-5.84634e-08,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0.737509,8.72009e-09,0,-1.72706e-08,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,-0.811332,3.48412e-08,0,5.14525e-08,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,1.04471,-9.28965e-08,0,2.98404e-08,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,-1.01683,-6.60642e-08,0,-5.03325e-08,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,-0.142131,2.8895e-08,0,-4.641e-08,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,-1.73699,1.94101e-08,0,8.56359e-09,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,1.00945,-8.3229e-10,0,7.13834e-08,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,-0.997327,1.58276e-09,0,-2.97914e-08,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0.854038,-2.52079e-08,0,-6.71727e-09,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,1.10718,2.69941e-09,0,-2.8988e-08,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,1.28935,7.15523e-09,0,-2.94084e-08,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0.930553,-5.46904e-08,0,1.74481e-08,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,-3.03954,-5.20275e-09,0,-5.61336e-08,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,-3.01461,-1.19543e-08,0,2.20622e-08,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,-2.90425,-2.23854e-08,0,-4.87996e-08,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,-2.84224,-2.73185e-08,0,1.1204e-08,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,-0.441783,-3.51117e-08,0,-2.57902e-08,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,-0.492809,4.50538e-08,0,-8.25487e-09,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0.142211,6.52248e-08,0,-6.52995e-09,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,-0.0593783,-2.54266e-08,0,1.149e-09,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,-0.506484,-8.90945e-08,0,-1.52688e-08,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,-0.547022,-3.8484e-08,0,2.91765e-08,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,-1.91443,3.66353e-08,0,2.70431e-08,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,1.37167,2.58457e-08,0,1.07892e-09,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,-0.28182,-4.95727e-09,0,2.01765e-08,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,1.23473,-2.24585e-08,0,-2.95699e-08,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,1.4825,-2.66775e-08,0,-1.48834e-09,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,-1.60959,-8.87244e-09,0,5.24279e-10,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,-1.80324,-2.59321e-08,0,-5.03926e-08,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,-0.0817006,-4.45984e-08,0,2.96323e-08,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,-0.228091,2.49215e-08,0,1.0564e-08,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0.342266,-3.27774e-08,0,1.12177e-08,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0.352235,-1.13077e-09,0,-3.84572e-08,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,-0.446921,8.67441e-09,0,2.61997e-08,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0.811831,-2.54469e-09,0,1.94225e-08,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0.942147,-1.77101e-08,0,-5.84182e-08,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0.909053,-3.12843e-08,0,-3.14837e-08,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0.878324,-4.29051e-08,0,3.24322e-08,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,-1.02429,1.79679e-08,0,6.18194e-09,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,-1.18012,4.364e-09,0,-1.75501e-08,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,-0.531097,-5.86628e-08,0,-7.86626e-08,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,-0.553348,1.13724e-08,0,-2.25462e-09,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0.345735,3.53074e-08,0,-3.14015e-08,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0.194426,-8.08585e-08,0,-2.89338e-08,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0.286603,-2.23678e-08,0,5.9457e-08,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,1.01489,-1.9936e-08,0,1.20052e-08,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,-0.916267,3.05213e-08,0,-6.28832e-08,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.497031,-1.09123e-08,0,-7.18597e-09,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,-0.506587,-8.59423e-08,0,2.18654e-09,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.545515,-2.38326e-09,0,1.8801e-09,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,-0.914287,-5.92444e-10,0,9.36909e-08,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.57961,-1.02357e-07,0,-3.46474e-08,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0.683759,3.04193e-09,0,5.56081e-09,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,-1.32186,2.48885e-09,0,7.57037e-08,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0.452582,4.29934e-08,0,6.75183e-09,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.0356047,2.74146e-08,0,2.02248e-08,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,-0.521299,1.81323e-08,0,6.63313e-08,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,-0.427642,3.04708e-08,0,5.05951e-08,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0.194639,1.93276e-08,0,3.09282e-09,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,1.96417,6.9913e-09,0,-1.05114e-08,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,-1.62283,5.32796e-08,0,-4.24864e-08,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,-1.58365,-3.15273e-08,0,1.11708e-08,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,-1.63633,-1.90335e-09,0,6.82578e-09,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,-1.62084,4.25575e-08,0,-6.30655e-09,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,-2.52919,7.45937e-09,0,1.01734e-07,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,-2.41406,-5.48088e-08,0,1.64202e-08,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,-2.34983,3.98151e-09,0,-5.72042e-09,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,-2.04341,-2.32952e-09,0,-6.11182e-08,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,-2.29677,1.67917e-08,0,1.79636e-08,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,-2.53674,-3.96157e-08,0,9.73668e-09,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,-1.37527,-6.37308e-08,0,2.54598e-08,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.510165,1.66822e-08,0,3.949e-08,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,-0.161839,-1.69177e-08,0,5.17678e-09,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,-1.46709,-5.53372e-09,0,1.19841e-08,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,1.11274,9.33096e-09,0,3.7423e-09,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,1.62831,7.89476e-08,0,-6.31243e-09,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,-0.869556,-3.22332e-08,0,-2.41484e-08,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,1.68987,2.25719e-08,0,-8.85499e-09,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,-1.84459,-2.40844e-08,0,-1.79628e-09,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,-1.16672,6.50229e-08,0,-7.69568e-09,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.942347,-2.56323e-08,0,-2.11242e-08,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,-2.03568,-2.28558e-08,0,4.37193e-08,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,-0.166992,-6.30787e-08,0,6.96512e-10,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,-0.770154,-6.42157e-08,0,6.11266e-09,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.919556,2.50932e-08,0,2.24246e-08,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,-0.422483,-2.44254e-08,0,-1.27332e-09,69.0|103,1197
